DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/26/2025 1:52:26 AM,2,1740559946000,42.800,13.368,-1.688,2.151,0.009,-0.014,2.879,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 2:02:26 AM,2,1740560546000,38.400,13.364,-1.313,2.678,0.010,-0.015,2.879,0,0,7,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 2:12:26 AM,2,1740561146000,42.100,13.356,-1.750,1.960,0.009,-0.014,2.879,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 2:22:26 AM,2,1740561746000,40.000,13.352,-2.313,1.528,0.010,-0.015,2.879,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 2:32:26 AM,2,1740562346000,39.800,13.348,-2.438,1.145,0.009,-0.014,2.879,0,0,5,0.686,6,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 2:42:26 AM,2,1740562946000,38.600,13.344,-2.188,1.528,0.009,-0.014,2.879,0,0,5,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 2:52:26 AM,2,1740563546000,38.500,13.340,-2.125,1.528,0.010,-0.014,2.879,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 3:02:26 AM,2,1740564146000,39.200,13.332,-1.938,1.960,0.009,-0.014,2.878,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 3:12:26 AM,2,1740564746000,39.000,13.328,-2.125,1.528,0.010,-0.014,2.878,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 3:22:26 AM,2,1740565346000,40.600,13.328,-2.188,1.528,0.009,-0.014,2.878,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 3:32:26 AM,2,1740565946000,42.800,13.320,-2.875,0.953,0.010,-0.014,2.878,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 3:42:26 AM,2,1740566546000,42.700,13.320,-2.750,1.001,0.009,-0.014,2.878,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 3:52:26 AM,2,1740567146000,42.800,13.316,-2.875,0.905,0.009,-0.014,2.878,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 4:02:26 AM,2,1740567746000,38.600,13.312,-3.125,0.570,0.008,-0.014,2.878,0,0,5,0.686,6,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 4:12:26 AM,2,1740568346000,42.500,13.308,-3.188,0.234,0.009,-0.014,2.878,0,0,4,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 4:22:26 AM,2,1740568946000,42.500,13.304,-3.125,0.666,0.009,-0.014,2.877,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 4:32:26 AM,2,1740569546000,43.100,13.300,-2.875,0.762,0.008,-0.014,2.877,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 4:42:26 AM,2,1740570146000,39.100,13.300,-2.500,1.145,0.009,-0.015,2.877,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 4:52:26 AM,2,1740570746000,41.500,13.296,-1.875,1.528,0.009,-0.014,2.877,0,0,5,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 5:02:26 AM,2,1740571346000,43.100,13.296,-1.625,2.151,0.009,-0.015,2.877,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 5:12:26 AM,2,1740571946000,40.700,13.288,-2.063,1.720,0.010,-0.014,2.877,0,0,6,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 5:22:26 AM,2,1740572546000,40.700,13.288,-2.438,1.337,0.009,-0.014,2.877,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 5:32:26 AM,2,1740573146000,43.400,13.288,-2.813,1.001,0.009,-0.014,2.876,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 5:42:26 AM,2,1740573746000,41.700,13.280,-2.625,1.145,0.008,-0.014,2.876,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 5:52:26 AM,2,1740574346000,43.100,13.280,-2.438,1.433,0.009,-0.014,2.876,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 6:02:26 AM,2,1740574946000,40.700,13.280,-2.375,1.480,0.009,-0.015,2.876,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 6:12:26 AM,2,1740575546000,43.000,13.276,-3.000,0.953,0.009,-0.014,2.876,0,0,5,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 6:22:26 AM,2,1740576146000,40.000,13.276,-4.250,-0.580,0.008,-0.013,2.876,0,0,3,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/26/2025 6:32:26 AM,2,1740576746000,42.000,13.272,-4.438,-0.772,0.008,-0.014,2.876,0,0,3,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/26/2025 6:42:26 AM,2,1740577346000,41.000,13.272,-5.000,-1.203,0.009,-0.013,2.876,0,0,3,0.687,5,-1.000,0.975,1.860,0.000,0x1fff
2/26/2025 6:52:26 AM,2,1740577946000,36.100,13.276,-5.813,-2.018,0.008,-0.013,2.876,0,0,2,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 7:02:26 AM,2,1740578546000,42.800,13.268,-5.938,-2.353,0.008,-0.013,2.876,0,0,1,0.679,5,-1.000,0.983,1.860,0.000,0x1fff
2/26/2025 7:12:26 AM,2,1740579146000,42.800,13.268,-5.875,-2.162,0.007,-0.013,2.875,0,0,2,0.688,5,-1.000,0.974,1.860,0.000,0x1fff
2/26/2025 7:22:26 AM,2,1740579746000,42.600,13.268,-5.250,-1.635,0.009,-0.014,2.875,0,0,2,0.685,5,-1.000,0.977,1.860,0.000,0x1fff
2/26/2025 7:32:26 AM,2,1740580346000,42.800,13.272,-4.313,-0.820,0.009,-0.014,2.875,0,0,3,0.679,5,-1.000,0.983,1.860,0.000,0x1fff
2/26/2025 7:42:26 AM,2,1740580946000,42.100,13.276,-2.875,0.282,0.009,-0.014,2.875,0,0,4,0.686,5,-1.000,0.976,1.860,0.000,0x1fff
2/26/2025 7:52:26 AM,2,1740581546000,43.100,13.280,-1.250,2.056,0.010,-0.015,2.875,0,0,6,0.684,5,-1.000,0.978,1.860,0.000,0x1fff
2/26/2025 8:02:26 AM,2,1740582146000,42.400,13.288,0.063,3.062,0.010,-0.015,2.875,0,0,8,0.683,5,-1.000,0.979,1.860,0.000,0x1fff
2/26/2025 8:12:26 AM,2,1740582746000,42.700,13.292,1.750,4.787,0.010,-0.015,2.875,0,0,9,0.682,5,-1.000,0.980,1.860,0.000,0x1fff
2/26/2025 8:22:26 AM,2,1740583346000,43.200,13.304,3.125,6.225,0.010,-0.014,2.875,0,0,11,0.680,5,-1.000,0.982,1.860,0.000,0x1fff
2/26/2025 8:32:26 AM,2,1740583946000,43.600,13.320,4.375,7.327,0.010,-0.014,2.874,0,0,12,0.679,5,-1.000,0.983,1.860,0.000,0x1fff
2/26/2025 8:42:26 AM,2,1740584546000,41.600,13.336,5.938,8.717,0.010,-0.013,2.874,0,0,13,0.679,5,-1.000,0.983,1.860,0.000,0x1fff
2/26/2025 8:52:26 AM,2,1740585146000,38.600,13.352,7.000,9.771,0.009,-0.012,2.874,0,0,15,0.678,5,-1.000,0.984,1.860,0.013,0x1fff
2/26/2025 9:02:26 AM,2,1740585746000,41.500,13.376,7.500,10.394,0.008,-0.012,2.874,0,0,15,0.677,5,-1.000,0.985,1.860,0.014,0x1fff
2/26/2025 9:12:26 AM,2,1740586346000,40.300,13.408,9.188,12.359,0.009,-0.012,2.874,0,0,17,0.684,5,-1.000,0.978,1.860,0.014,0x1fff
2/26/2025 9:22:26 AM,2,1740586946000,40.800,13.448,10.563,13.797,0.009,-0.011,2.874,0,0,19,0.683,6,-1.000,0.979,1.860,0.014,0x1fff
2/26/2025 9:32:26 AM,2,1740587546000,41.100,13.492,12.438,15.138,0.009,-0.011,2.874,0,0,20,0.682,5,-1.000,0.980,1.860,0.014,0x1fff
2/26/2025 9:42:26 AM,2,1740588146000,40.600,13.548,13.938,16.720,0.009,-0.011,2.873,0,0,22,0.680,5,-1.000,0.982,1.860,0.014,0x1fff
2/26/2025 9:52:26 AM,2,1740588746000,44.200,13.628,13.188,16.241,0.008,-0.011,2.873,0,0,21,0.681,5,-1.000,0.981,1.860,0.014,0x1fff
2/26/2025 10:02:26 AM,2,1740589346000,41.800,13.756,12.438,15.522,0.008,-0.011,2.873,0,0,21,0.682,5,-1.000,0.980,1.860,0.014,0x1fff
2/26/2025 10:12:26 AM,2,1740589946000,42.700,13.992,11.875,14.851,0.009,-0.011,2.873,0,0,20,0.682,5,-1.000,0.980,1.860,0.014,0x1fff
2/26/2025 10:22:26 AM,2,1740590546000,39.000,13.944,9.625,13.269,0.008,-0.011,2.873,0,0,18,0.677,5,-1.000,0.985,1.860,0.014,0x1fff
2/26/2025 10:32:26 AM,2,1740591146000,41.200,13.956,8.688,12.742,0.010,-0.012,2.873,0,0,18,0.675,5,-1.000,0.987,1.860,0.016,0x1fff
2/26/2025 10:42:26 AM,2,1740591746000,41.400,13.952,9.188,13.030,0.009,-0.012,2.873,0,0,19,0.678,5,-1.000,0.984,1.860,0.016,0x1fff
2/26/2025 10:52:26 AM,2,1740592346000,41.800,13.952,11.125,14.372,0.009,-0.011,2.872,0,0,20,0.692,5,-1.000,0.970,1.860,0.016,0x1fff
2/26/2025 11:02:26 AM,2,1740592946000,38.700,14.072,12.500,15.857,0.009,-0.011,2.872,0,0,21,0.702,5,-1.000,0.960,1.860,0.017,0x1fff
2/26/2025 11:12:26 AM,2,1740593546000,39.200,13.944,14.750,17.535,0.009,-0.010,2.872,0,0,22,0.703,5,-1.000,0.959,1.860,0.017,0x1fff
2/26/2025 11:22:26 AM,2,1740594146000,38.200,14.052,15.313,18.397,0.008,-0.010,2.872,0,0,23,0.710,5,-1.000,0.952,1.860,0.017,0x1fff
2/26/2025 11:32:26 AM,2,1740594746000,37.700,13.944,14.500,18.158,0.009,-0.011,2.872,0,0,24,0.711,5,-1.000,0.951,1.860,0.017,0x1fff
2/26/2025 11:42:26 AM,2,1740595346000,39.000,13.904,14.250,18.158,0.008,-0.011,2.871,0,0,24,0.711,6,-1.000,0.951,1.860,0.017,0x1fff
2/26/2025 11:52:26 AM,2,1740595946000,42.400,13.956,14.688,18.493,0.008,-0.010,2.871,0,0,24,0.710,5,-1.000,0.952,1.860,0.017,0x1fff
2/26/2025 12:02:26 PM,2,1740596546000,42.000,13.952,15.750,18.924,0.008,-0.011,2.872,0,0,25,0.709,5,-1.000,0.953,1.860,0.017,0x1fff
2/26/2025 12:12:26 PM,2,1740597146000,42.000,13.956,17.125,20.793,0.009,-0.010,2.872,0,0,27,0.708,5,-1.000,0.954,1.860,0.017,0x1fff
2/26/2025 12:22:26 PM,2,1740597746000,39.300,13.952,16.938,20.602,0.008,-0.010,2.872,0,0,26,0.698,5,-1.000,0.964,1.860,0.017,0x1fff
2/26/2025 12:32:26 PM,2,1740598346000,42.600,13.956,16.188,19.739,0.008,-0.010,2.872,0,0,25,0.688,5,-1.000,0.974,1.860,0.017,0x1fff
2/26/2025 12:42:26 PM,2,1740598946000,42.300,14.092,15.750,19.260,0.008,-0.010,2.872,0,0,24,0.685,5,-1.000,0.977,1.860,0.017,0x1fff
2/26/2025 12:52:26 PM,2,1740599546000,42.700,13.948,16.625,20.314,0.008,-0.011,2.872,0,0,26,0.688,5,-1.000,0.974,1.860,0.017,0x1fff
2/26/2025 1:02:26 PM,2,1740600146000,42.000,13.952,17.563,21.033,0.007,-0.009,2.873,0,0,27,0.687,5,-1.000,0.975,1.860,0.017,0x1fff
2/26/2025 1:12:26 PM,2,1740600746000,39.000,13.960,20.875,23.429,0.008,-0.009,2.873,0,0,30,0.693,6,-1.000,0.969,1.860,0.017,0x1fff
2/26/2025 1:22:26 PM,2,1740601346000,43.100,13.952,22.875,26.209,0.008,-0.008,2.873,0,0,33,0.693,5,-1.000,0.969,1.860,0.017,0x1fff
2/26/2025 1:32:26 PM,2,1740601946000,41.200,13.952,20.563,24.531,0.007,-0.009,2.874,0,0,31,0.694,5,-1.000,0.968,1.860,0.017,0x1fff
2/26/2025 1:42:26 PM,2,1740602546000,42.800,13.952,20.250,23.812,0.007,-0.009,2.873,0,0,30,0.694,5,-1.000,0.968,1.860,0.017,0x1fff
2/26/2025 1:52:26 PM,2,1740603146000,43.600,13.964,22.500,25.777,0.007,-0.007,2.872,0,0,32,0.692,6,-1.000,0.970,1.860,0.017,0x1fff
2/26/2025 2:02:26 PM,2,1740603746000,41.000,13.960,24.438,27.790,0.007,-0.008,2.872,0,0,34,0.701,5,-1.000,0.961,1.860,0.017,0x1fff
2/26/2025 2:12:26 PM,2,1740604346000,44.000,13.960,25.063,28.413,0.006,-0.007,2.871,0,0,35,0.701,5,-1.000,0.961,1.860,0.017,0x1fff
2/26/2025 2:22:26 PM,2,1740604946000,41.400,13.960,24.938,28.605,0.007,-0.007,2.871,0,0,35,0.701,5,-1.000,0.961,1.860,0.017,0x1fff
2/26/2025 2:32:26 PM,2,1740605546000,44.700,13.956,23.500,27.359,0.007,-0.008,2.870,0,0,34,0.702,5,-1.000,0.960,1.860,0.017,0x1fff
2/26/2025 2:42:26 PM,2,1740606146000,44.200,13.952,22.750,26.304,0.007,-0.008,2.870,0,0,33,0.703,5,-1.000,0.959,1.860,0.017,0x1fff
2/26/2025 2:52:26 PM,2,1740606746000,44.300,13.940,21.500,25.442,0.007,-0.008,2.870,0,0,32,0.703,5,-1.000,0.959,1.860,0.017,0x1fff
2/26/2025 3:02:26 PM,2,1740607346000,42.400,13.956,19.250,23.333,0.007,-0.008,2.870,0,0,29,0.695,5,-1.000,0.967,1.860,0.017,0x1ffe
2/26/2025 3:12:26 PM,2,1740607946000,39.800,13.956,17.313,21.177,0.008,-0.010,2.870,0,0,26,0.696,5,-1.000,0.966,1.860,0.017,0x1fff
2/26/2025 3:22:26 PM,2,1740608546000,39.600,13.960,17.375,21.129,0.008,-0.010,2.870,0,0,26,0.697,5,-1.000,0.965,1.860,0.017,0x1fff
2/26/2025 3:32:26 PM,2,1740609146000,40.600,13.948,17.563,21.225,0.008,-0.010,2.871,0,0,26,0.697,5,-1.000,0.965,1.860,0.017,0x1fff
2/26/2025 3:42:26 PM,2,1740609746000,42.300,13.956,16.625,20.458,0.008,-0.010,2.870,0,0,26,0.697,6,-1.000,0.965,1.860,0.017,0x1fff
2/26/2025 3:52:26 PM,2,1740610346000,40.100,13.960,15.875,19.451,0.008,-0.011,2.870,0,0,24,0.698,5,-1.000,0.964,1.860,0.017,0x1fff
2/26/2025 4:02:26 PM,2,1740610946000,40.400,13.968,16.313,19.883,0.008,-0.011,2.870,0,0,25,0.698,5,-1.000,0.964,1.877,0.000,0x1fff
2/26/2025 4:12:26 PM,2,1740611546000,43.400,13.956,15.688,19.068,0.008,-0.010,2.869,0,0,24,0.699,5,-1.000,0.963,1.877,0.000,0x1fff
2/26/2025 4:22:26 PM,2,1740612146000,40.200,13.952,16.563,19.643,0.008,-0.010,2.869,0,0,24,0.698,5,-1.000,0.964,1.877,0.000,0x1fff
2/26/2025 4:32:26 PM,2,1740612746000,37.800,13.960,17.313,20.506,0.008,-0.010,2.869,0,0,25,0.708,5,-1.000,0.954,1.877,0.000,0x1fff
2/26/2025 4:42:26 PM,2,1740613346000,39.700,13.964,17.688,21.129,0.008,-0.010,2.869,0,0,26,0.708,5,-1.000,0.954,1.877,0.000,0x1fff
2/26/2025 4:52:26 PM,2,1740613946000,43.200,13.956,15.125,19.212,0.009,-0.011,2.869,0,0,24,0.706,5,-1.000,0.956,1.877,0.000,0x1fff
2/26/2025 5:02:26 PM,2,1740614546000,38.700,14.012,12.000,16.049,0.009,-0.012,2.869,0,0,21,0.702,5,-1.000,0.960,1.877,0.000,0x1fff
2/26/2025 5:12:26 PM,2,1740615146000,37.100,13.972,10.000,13.797,0.009,-0.012,2.869,0,0,18,0.698,5,-1.000,0.964,1.877,0.000,0x1fff
2/26/2025 5:22:26 PM,2,1740615746000,41.500,13.952,8.938,12.934,0.010,-0.013,2.868,0,0,17,0.699,5,-1.000,0.963,1.877,0.000,0x1fff
2/26/2025 5:32:26 PM,2,1740616346000,42.000,13.972,8.188,11.832,0.009,-0.013,2.868,0,0,16,0.699,5,-1.000,0.963,1.877,0.000,0x1fff
2/26/2025 5:42:26 PM,2,1740616946000,41.700,13.980,7.438,11.017,0.009,-0.013,2.868,0,0,16,0.697,5,-1.000,0.965,1.877,0.000,0x1fff
2/26/2025 5:52:26 PM,2,1740617546000,37.600,14.004,6.188,9.771,0.010,-0.014,2.868,0,0,14,0.697,5,-1.000,0.965,1.877,0.000,0x1fff
2/26/2025 6:02:26 PM,2,1740618146000,32.800,13.980,4.875,8.717,0.009,-0.014,2.868,0,0,13,0.699,5,-1.000,0.963,1.877,0.000,0x1fff
2/26/2025 6:12:26 PM,2,1740618746000,38.500,13.964,3.813,7.662,0.010,-0.014,2.868,0,0,12,0.700,5,-1.000,0.962,1.877,0.000,0x1fff
2/26/2025 6:22:26 PM,2,1740619346000,41.400,13.920,2.875,6.896,0.010,-0.014,2.868,0,0,11,0.695,5,-1.000,0.967,1.877,0.013,0x1ffe
2/26/2025 6:32:26 PM,2,1740619946000,38.000,13.888,1.750,5.698,0.009,-0.014,2.867,0,0,10,0.693,5,-1.000,0.969,1.877,0.015,0x1fff
2/26/2025 6:42:26 PM,2,1740620546000,40.800,13.856,0.938,4.691,0.009,-0.015,2.867,0,0,9,0.692,5,-1.000,0.970,1.877,0.016,0x1fff
2/26/2025 6:52:26 PM,2,1740621146000,41.600,13.836,0.188,3.829,0.009,-0.014,2.867,0,0,8,0.693,5,-1.000,0.969,1.877,0.016,0x1fff
2/26/2025 7:02:26 PM,2,1740621746000,36.800,13.812,-0.313,3.397,0.009,-0.014,2.867,0,0,8,0.694,6,-1.000,0.968,1.877,0.016,0x1fff
2/26/2025 7:12:26 PM,2,1740622346000,41.600,13.792,-0.688,2.870,0.008,-0.014,2.867,0,0,7,0.694,5,-1.000,0.968,1.877,0.016,0x1fff
2/26/2025 7:22:26 PM,2,1740622946000,42.600,13.776,-0.938,2.918,0.009,-0.014,2.867,0,0,7,0.694,5,-1.000,0.968,1.877,0.016,0x1fff
2/26/2025 7:32:26 PM,2,1740623546000,41.800,13.756,-0.875,2.726,0.009,-0.015,2.867,0,0,7,0.694,5,-1.000,0.968,1.877,0.016,0x1fff
2/26/2025 7:42:26 PM,2,1740624146000,41.600,13.736,-0.938,2.535,0.009,-0.015,2.866,0,0,7,0.694,5,-1.000,0.968,1.877,0.016,0x1fff
2/26/2025 7:52:26 PM,2,1740624746000,39.200,13.720,-0.875,2.726,0.010,-0.015,2.866,0,0,7,0.690,5,-1.000,0.972,1.877,0.018,0x1fff
2/26/2025 8:02:26 PM,2,1740625346000,42.100,13.704,-0.688,3.062,0.009,-0.014,2.866,0,0,7,0.694,5,-1.000,0.968,1.877,0.018,0x1fff
2/26/2025 8:12:26 PM,2,1740625946000,42.100,13.684,-0.688,3.014,0.010,-0.014,2.866,0,0,7,0.693,6,-1.000,0.969,1.877,0.018,0x1fff
2/26/2025 8:22:26 PM,2,1740626546000,37.600,13.672,-0.688,3.014,0.009,-0.014,2.866,0,0,7,0.693,5,-1.000,0.969,1.877,0.018,0x1fff
2/26/2025 8:32:26 PM,2,1740627146000,39.000,13.656,-1.313,2.343,0.009,-0.014,2.866,0,0,6,0.695,5,-1.000,0.967,1.877,0.018,0x1fff
2/26/2025 8:42:26 PM,2,1740627746000,41.400,13.644,-1.063,2.343,0.009,-0.015,2.866,0,0,7,0.694,6,-1.000,0.968,1.877,0.018,0x1fff
2/26/2025 8:52:26 PM,2,1740628346000,38.000,13.628,-1.188,2.391,0.009,-0.015,2.866,0,0,6,0.690,5,-1.000,0.972,1.877,0.018,0x1fff
2/26/2025 9:02:26 PM,2,1740628946000,39.600,13.620,-1.500,2.343,0.010,-0.015,2.866,0,0,6,0.694,5,-1.000,0.968,1.877,0.018,0x1fff
2/26/2025 9:12:26 PM,2,1740629546000,41.600,13.608,-1.750,2.056,0.009,-0.014,2.865,0,0,6,0.689,5,-1.000,0.973,1.877,0.019,0x1fff
2/26/2025 9:22:26 PM,2,1740630146000,42.300,13.596,-2.625,1.193,0.009,-0.015,2.865,0,0,5,0.689,5,-1.000,0.973,1.877,0.019,0x1fff
2/26/2025 9:32:26 PM,2,1740630746000,41.700,13.580,-3.313,0.426,0.008,-0.013,2.865,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 9:42:26 PM,2,1740631346000,41.500,13.572,-3.813,-0.053,0.008,-0.014,2.865,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 9:52:26 PM,2,1740631946000,38.600,13.564,-3.938,-0.389,0.008,-0.015,2.865,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 10:02:26 PM,2,1740632546000,37.800,13.548,-3.750,0.091,0.009,-0.015,2.865,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 10:12:26 PM,2,1740633146000,42.200,13.540,-3.375,0.282,0.008,-0.014,2.865,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 10:22:26 PM,2,1740633746000,41.000,13.532,-3.438,0.234,0.009,-0.015,2.864,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 10:32:26 PM,2,1740634346000,42.100,13.524,-4.000,-0.149,0.009,-0.015,2.864,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 10:42:26 PM,2,1740634946000,42.000,13.512,-4.500,-0.916,0.008,-0.014,2.864,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/26/2025 10:52:26 PM,2,1740635546000,38.000,13.504,-4.563,-0.964,0.008,-0.014,2.864,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/26/2025 11:02:26 PM,2,1740636146000,42.400,13.492,-4.563,-1.155,0.009,-0.015,2.864,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/26/2025 11:12:26 PM,2,1740636746000,39.400,13.484,-4.438,-0.916,0.008,-0.014,2.864,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 11:22:26 PM,2,1740637346000,42.600,13.476,-4.375,-0.772,0.008,-0.014,2.864,0,0,3,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 11:32:26 PM,2,1740637946000,42.300,13.464,-4.625,-0.772,0.008,-0.014,2.863,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/26/2025 11:42:26 PM,2,1740638546000,38.800,13.464,-4.438,-0.772,0.008,-0.015,2.863,0,0,3,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/26/2025 11:52:26 PM,2,1740639146000,39.000,13.456,-4.313,-0.628,0.009,-0.015,2.863,0,0,3,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/27/2025 12:02:26 AM,2,1740639746000,42.000,13.448,-4.750,-1.012,0.008,-0.014,2.863,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 12:12:26 AM,2,1740640346000,38.700,13.436,-5.375,-1.826,0.007,-0.014,2.863,0,0,2,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 12:22:26 AM,2,1740640946000,41.700,13.432,-5.813,-2.162,0.008,-0.014,2.863,0,0,2,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 12:32:26 AM,2,1740641546000,42.000,13.420,-5.250,-1.826,0.008,-0.014,2.863,0,0,2,0.688,6,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 12:42:26 AM,2,1740642146000,38.200,13.416,-4.938,-1.491,0.008,-0.014,2.863,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 12:52:26 AM,2,1740642746000,42.700,13.408,-4.250,-0.484,0.009,-0.014,2.862,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/27/2025 1:02:26 AM,2,1740643346000,42.100,13.404,-4.625,-0.772,0.008,-0.014,2.862,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 1:12:26 AM,2,1740643946000,38.300,13.396,-4.688,-1.203,0.008,-0.014,2.862,0,0,2,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 1:22:26 AM,2,1740644546000,37.100,13.392,-4.000,-0.293,0.009,-0.015,2.862,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/27/2025 1:32:26 AM,2,1740645146000,41.000,13.380,-3.625,-0.053,0.009,-0.015,2.862,0,0,4,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 1:42:26 AM,2,1740645746000,39.900,13.380,-3.688,-0.053,0.008,-0.015,2.862,0,0,4,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/27/2025 1:52:26 AM,2,1740646346000,36.300,13.376,-4.313,-0.484,0.008,-0.014,2.862,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 2:02:26 AM,2,1740646946000,41.900,13.368,-4.875,-0.964,0.008,-0.015,2.861,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 2:12:26 AM,2,1740647546000,38.400,13.364,-4.938,-1.443,0.008,-0.015,2.861,0,0,3,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 2:22:26 AM,2,1740648146000,42.400,13.356,-4.750,-1.203,0.008,-0.014,2.861,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 2:32:26 AM,2,1740648746000,42.700,13.352,-4.500,-0.916,0.009,-0.014,2.861,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 2:42:26 AM,2,1740649346000,42.700,13.348,-4.875,-1.203,0.008,-0.014,2.861,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 2:52:26 AM,2,1740649946000,43.300,13.344,-5.625,-1.826,0.008,-0.014,2.861,0,0,2,0.689,6,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 3:02:26 AM,2,1740650546000,38.400,13.340,-6.125,-2.545,0.008,-0.014,2.861,0,0,1,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 3:12:26 AM,2,1740651146000,42.200,13.332,-6.438,-2.881,0.009,-0.014,2.860,0,0,1,0.689,6,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 3:22:26 AM,2,1740651746000,39.200,13.332,-6.500,-2.689,0.008,-0.015,2.860,0,0,1,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
