DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
3/27/2025 4:07:58 AM,2,1743070078000,44.300,11.996,8.188,11.496,0.368,0.077,-1.168,0,0,17,2.490,9,-1.000,0.547,2.340,0.000,0x1fff
3/27/2025 4:17:58 AM,2,1743070678000,46.300,12.000,8.000,11.017,0.367,0.078,-1.168,0,0,17,2.493,9,-1.000,0.544,2.340,0.000,0x1fff
3/27/2025 4:27:58 AM,2,1743071278000,44.900,12.000,7.938,11.113,0.368,0.077,-1.169,0,0,17,2.497,9,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 4:37:58 AM,2,1743071878000,45.000,11.980,7.813,11.161,0.368,0.077,-1.169,0,0,17,2.496,9,-1.000,0.541,2.340,0.000,0x1fff
3/27/2025 4:47:58 AM,2,1743072478000,42.000,12.008,8.500,11.688,0.367,0.078,-1.169,0,0,18,2.495,10,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 4:57:58 AM,2,1743073078000,46.300,11.996,9.125,12.407,0.366,0.078,-1.169,0,0,18,2.498,9,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 5:07:58 AM,2,1743073678000,42.000,12.012,8.688,12.071,0.367,0.078,-1.170,0,0,18,2.495,9,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 5:17:58 AM,2,1743074278000,45.300,11.996,8.500,11.688,0.368,0.078,-1.170,0,0,18,2.495,10,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 5:27:58 AM,2,1743074878000,45.200,11.996,8.750,12.023,0.366,0.078,-1.170,0,0,18,2.493,9,-1.000,0.544,2.340,0.000,0x1fff
3/27/2025 5:37:58 AM,2,1743075478000,44.700,12.004,9.750,13.269,0.366,0.079,-1.170,0,0,19,2.494,9,-1.000,0.543,2.340,0.000,0x1fff
3/27/2025 5:47:58 AM,2,1743076078000,40.800,12.000,10.375,13.557,0.364,0.079,-1.171,0,0,19,2.495,12,-1.000,0.543,2.340,0.000,0x1fff
3/27/2025 5:57:58 AM,2,1743076678000,45.400,12.000,11.313,14.995,0.364,0.080,-1.171,0,0,21,2.496,9,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 6:07:58 AM,2,1743077278000,45.400,11.992,10.250,13.557,0.364,0.079,-1.171,0,0,20,2.498,9,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 6:17:58 AM,2,1743077878000,43.600,12.000,10.000,13.413,0.365,0.080,-1.171,0,0,19,2.498,9,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 6:27:58 AM,2,1743078478000,45.100,11.996,11.750,15.043,0.362,0.080,-1.171,0,0,21,2.496,9,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 6:37:58 AM,2,1743079078000,45.800,11.992,13.250,16.720,0.361,0.081,-1.172,0,0,22,2.495,11,-1.000,0.544,2.340,0.000,0x1fff
3/27/2025 6:47:58 AM,2,1743079678000,45.900,11.992,12.688,16.097,0.361,0.081,-1.172,0,0,22,2.495,9,-1.000,0.543,2.340,0.000,0x1fff
3/27/2025 6:57:58 AM,2,1743080278000,44.500,12.000,11.875,15.330,0.362,0.081,-1.172,0,0,21,2.496,9,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 7:07:58 AM,2,1743080878000,45.900,11.992,11.438,15.043,0.363,0.080,-1.173,0,0,20,2.497,9,-1.000,0.541,2.340,0.000,0x1fff
3/27/2025 7:17:58 AM,2,1743081478000,44.200,11.992,11.563,14.851,0.363,0.079,-1.173,0,0,21,2.496,9,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 7:27:58 AM,2,1743082078000,46.000,11.924,11.875,15.186,0.363,0.080,-1.173,0,0,21,2.496,11,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 7:37:58 AM,2,1743082678000,43.800,11.996,12.563,15.857,0.362,0.081,-1.173,0,0,22,2.502,9,-1.000,0.537,2.340,0.000,0x1fff
3/27/2025 7:47:58 AM,2,1743083278000,41.300,11.988,13.125,16.241,0.361,0.081,-1.173,0,0,22,2.498,9,-1.000,0.541,2.340,0.000,0x1fff
3/27/2025 7:57:58 AM,2,1743083878000,45.900,11.996,13.313,16.624,0.362,0.081,-1.174,0,0,22,2.502,10,-1.000,0.537,2.340,0.000,0x1fff
3/27/2025 8:07:58 AM,2,1743084478000,46.100,11.988,11.688,15.186,0.362,0.080,-1.174,0,0,21,2.496,9,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 8:17:58 AM,2,1743085078000,45.600,11.996,11.063,14.515,0.363,0.080,-1.174,0,0,20,2.497,9,-1.000,0.541,2.340,0.000,0x1fff
3/27/2025 8:27:58 AM,2,1743085678000,45.500,11.988,11.188,14.372,0.364,0.079,-1.175,0,0,20,2.497,9,-1.000,0.541,2.340,0.000,0x1fff
3/27/2025 8:37:58 AM,2,1743086278000,46.100,11.992,12.188,15.426,0.363,0.080,-1.175,0,0,21,2.496,10,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 8:47:58 AM,2,1743086878000,45.900,11.992,13.188,16.624,0.361,0.081,-1.175,0,0,22,2.495,11,-1.000,0.543,2.340,0.000,0x1fff
3/27/2025 8:57:58 AM,2,1743087478000,45.900,11.992,13.438,16.768,0.362,0.081,-1.175,0,0,23,2.498,10,-1.000,0.541,2.340,0.000,0x1fff
3/27/2025 9:07:58 AM,2,1743088078000,46.000,11.992,12.813,16.241,0.362,0.081,-1.176,0,0,22,2.499,11,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 9:17:58 AM,2,1743088678000,45.700,11.988,12.875,16.241,0.362,0.080,-1.176,0,0,22,2.501,11,-1.000,0.538,2.340,0.000,0x1fff
3/27/2025 9:27:58 AM,2,1743089278000,43.700,11.992,13.125,16.432,0.361,0.081,-1.176,0,0,22,2.498,10,-1.000,0.541,2.340,0.000,0x1fff
3/27/2025 9:37:58 AM,2,1743089878000,45.100,11.992,13.625,16.624,0.361,0.081,-1.176,0,0,23,2.497,10,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 9:47:58 AM,2,1743090478000,43.400,11.992,13.438,16.624,0.362,0.081,-1.176,0,0,22,2.496,10,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 9:57:58 AM,2,1743091078000,40.700,11.992,12.500,15.905,0.362,0.080,-1.177,0,0,22,2.499,10,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 10:07:58 AM,2,1743091678000,46.300,11.976,12.563,16.049,0.362,0.080,-1.177,0,0,22,2.496,10,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 10:17:58 AM,2,1743092278000,46.500,11.992,13.250,16.576,0.361,0.081,-1.177,0,0,22,2.499,10,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 10:27:58 AM,2,1743092878000,41.600,11.996,13.438,16.768,0.361,0.081,-1.178,0,0,23,2.499,11,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 10:37:58 AM,2,1743093478000,45.000,11.988,14.500,17.822,0.360,0.082,-1.178,0,0,24,2.503,11,-1.000,0.536,2.340,0.000,0x1fff
3/27/2025 10:47:58 AM,2,1743094078000,45.100,11.988,15.188,18.493,0.360,0.082,-1.178,0,0,24,2.503,10,-1.000,0.536,2.340,0.000,0x1fff
3/27/2025 10:57:58 AM,2,1743094678000,41.900,11.996,14.625,18.014,0.360,0.081,-1.178,0,0,24,2.501,10,-1.000,0.538,2.340,0.000,0x1fff
3/27/2025 11:07:58 AM,2,1743095278000,46.300,12.000,14.250,17.678,0.361,0.081,-1.178,0,0,24,2.503,10,-1.000,0.536,2.340,0.000,0x1fff
3/27/2025 11:17:58 AM,2,1743095878000,40.900,12.000,13.688,16.960,0.361,0.081,-1.179,0,0,23,2.504,10,-1.000,0.535,2.340,0.000,0x1fff
3/27/2025 11:27:58 AM,2,1743096478000,46.800,11.996,13.938,17.151,0.361,0.081,-1.179,0,0,24,2.504,10,-1.000,0.535,2.340,0.000,0x1fff
3/27/2025 11:37:58 AM,2,1743097078000,44.800,11.992,12.875,16.289,0.362,0.081,-1.179,0,0,22,2.504,10,-1.000,0.535,2.340,0.000,0x1fff
3/27/2025 11:47:58 AM,2,1743097678000,41.900,12.004,13.000,16.241,0.362,0.080,-1.180,0,0,22,2.504,10,-1.000,0.535,2.340,0.000,0x1fff
3/27/2025 11:57:58 AM,2,1743098278000,46.700,12.004,13.688,17.103,0.361,0.081,-1.180,0,0,23,2.504,10,-1.000,0.535,2.340,0.000,0x1fff
3/27/2025 12:07:58 PM,2,1743098878000,44.200,11.988,14.750,17.870,0.360,0.082,-1.180,0,0,24,2.503,10,-1.000,0.536,2.340,0.000,0x1fff
3/27/2025 12:17:58 PM,2,1743099478000,46.800,11.996,15.563,18.828,0.360,0.082,-1.180,0,0,25,2.504,10,-1.000,0.535,2.340,0.000,0x1fff
3/27/2025 12:27:58 PM,2,1743100078000,46.300,12.008,14.688,17.870,0.360,0.082,-1.180,0,0,24,2.504,10,-1.000,0.535,2.340,0.000,0x1fff
3/27/2025 12:37:58 PM,2,1743100678000,45.800,11.992,15.375,18.493,0.360,0.081,-1.181,0,0,25,2.503,10,-1.000,0.536,2.340,0.000,0x1fff
3/27/2025 12:47:58 PM,2,1743101278000,46.400,12.000,15.500,18.541,0.359,0.082,-1.181,0,0,25,2.503,10,-1.000,0.536,2.340,0.000,0x1fff
3/27/2025 12:57:58 PM,2,1743101878000,43.000,12.012,15.625,18.924,0.358,0.083,-1.181,0,0,25,2.503,10,-1.000,0.537,2.340,0.000,0x1fff
3/27/2025 1:07:58 PM,2,1743102478000,41.200,11.996,16.875,20.074,0.358,0.082,-1.181,0,0,27,2.502,10,-1.000,0.538,2.340,0.000,0x1fff
3/27/2025 1:17:58 PM,2,1743103078000,46.200,12.000,16.063,19.643,0.359,0.082,-1.182,0,0,26,2.502,10,-1.000,0.537,2.340,0.000,0x1fff
3/27/2025 1:27:58 PM,2,1743103678000,46.400,12.004,16.625,19.931,0.359,0.082,-1.182,0,0,27,2.509,10,-1.000,0.531,2.340,0.000,0x1fff
3/27/2025 1:37:58 PM,2,1743104278000,47.100,12.028,19.125,22.183,0.356,0.084,-1.182,0,0,29,2.500,10,-1.000,0.540,2.340,0.000,0x1fff
3/27/2025 1:47:58 PM,2,1743104878000,43.200,12.040,23.250,26.065,0.353,0.085,-1.182,0,0,33,2.505,10,-1.000,0.536,2.340,0.000,0x1fff
3/27/2025 1:57:58 PM,2,1743105478000,41.500,12.048,24.125,27.167,0.353,0.087,-1.182,0,0,35,2.504,10,-1.000,0.537,2.340,0.000,0x1fff
3/27/2025 2:07:58 PM,2,1743106078000,47.000,12.012,24.125,27.167,0.353,0.086,-1.182,0,0,35,2.498,10,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 2:17:58 PM,2,1743106678000,44.300,12.032,24.188,27.455,0.352,0.087,-1.183,0,0,35,2.498,11,-1.000,0.542,2.340,0.000,0x1fff
3/27/2025 2:27:58 PM,2,1743107278000,47.400,12.032,22.875,26.257,0.354,0.086,-1.183,0,0,34,2.502,10,-1.000,0.538,2.340,0.000,0x1fff
3/27/2025 2:37:58 PM,2,1743107878000,47.300,12.032,22.500,25.921,0.354,0.086,-1.183,0,0,33,2.505,10,-1.000,0.536,2.340,0.000,0x1fff
3/27/2025 2:47:58 PM,2,1743108478000,44.700,12.032,21.250,24.723,0.355,0.085,-1.184,0,0,32,2.506,10,-1.000,0.534,2.340,0.000,0x1fff
3/27/2025 2:57:58 PM,2,1743109078000,46.600,12.040,20.938,24.196,0.355,0.086,-1.184,0,0,32,2.508,10,-1.000,0.533,2.340,0.000,0x1fff
3/27/2025 3:07:58 PM,2,1743109678000,46.900,12.036,21.313,24.627,0.355,0.085,-1.184,0,0,32,2.510,10,-1.000,0.531,2.340,0.000,0x1fff
3/27/2025 3:17:58 PM,2,1743110278000,46.400,12.040,20.750,24.388,0.355,0.085,-1.184,0,0,32,2.507,10,-1.000,0.534,2.340,0.000,0x1fff
3/27/2025 3:27:58 PM,2,1743110878000,46.800,12.032,20.188,23.860,0.356,0.084,-1.185,0,0,31,2.508,10,-1.000,0.532,2.340,0.000,0x1fff
3/27/2025 3:37:58 PM,2,1743111478000,47.000,12.036,20.563,23.812,0.356,0.085,-1.185,0,0,31,2.512,10,-1.000,0.529,2.340,0.000,0x1fff
3/27/2025 3:47:58 PM,2,1743112078000,46.900,12.020,20.125,23.573,0.356,0.084,-1.185,0,0,30,2.509,10,-1.000,0.531,2.340,0.000,0x1fff
3/27/2025 3:57:58 PM,2,1743112678000,42.200,12.040,19.938,23.237,0.356,0.084,-1.186,0,0,30,2.509,10,-1.000,0.531,2.340,0.000,0x1fff
3/27/2025 4:07:58 PM,2,1743113278000,46.800,12.020,21.563,24.867,0.355,0.085,-1.186,0,0,32,2.508,10,-1.000,0.533,2.340,0.000,0x1fff
3/27/2025 4:17:58 PM,2,1743113878000,45.900,12.028,20.563,23.765,0.355,0.085,-1.186,0,0,31,2.518,10,-1.000,0.523,2.340,0.000,0x1ffe
3/27/2025 4:27:58 PM,2,1743114478000,42.600,12.008,19.375,22.710,0.356,0.084,-1.186,0,0,30,2.509,10,-1.000,0.531,2.340,0.000,0x1fff
3/27/2025 4:37:58 PM,2,1743115078000,40.500,12.016,17.313,20.793,0.358,0.083,-1.187,0,0,27,2.511,10,-1.000,0.529,2.340,0.000,0x1fff
3/27/2025 4:47:58 PM,2,1743115678000,45.500,12.040,15.688,19.020,0.360,0.082,-1.188,0,0,25,2.517,11,-1.000,0.523,2.340,0.000,0x1fff
3/27/2025 4:57:58 PM,2,1743116278000,45.100,12.028,15.188,18.541,0.360,0.082,-1.188,0,0,25,2.517,10,-1.000,0.523,2.340,0.000,0x1fff
3/27/2025 5:07:58 PM,2,1743116878000,41.600,12.028,14.625,18.205,0.360,0.082,-1.188,0,0,24,2.518,10,-1.000,0.522,2.340,0.000,0x1fff
3/27/2025 5:17:58 PM,2,1743117478000,45.800,12.028,14.563,17.822,0.361,0.081,-1.189,0,0,24,2.520,10,-1.000,0.520,2.340,0.000,0x1fff
3/27/2025 5:27:58 PM,2,1743118078000,45.900,12.036,15.000,18.301,0.360,0.082,-1.189,0,0,24,2.523,10,-1.000,0.518,2.340,0.000,0x1fff
3/27/2025 5:37:58 PM,2,1743118678000,46.200,12.036,14.563,18.205,0.361,0.081,-1.189,0,0,24,2.521,10,-1.000,0.519,2.340,0.000,0x1fff
3/27/2025 5:47:58 PM,2,1743119278000,46.000,12.020,14.125,17.439,0.360,0.082,-1.189,0,0,23,2.521,10,-1.000,0.519,2.340,0.000,0x1fff
3/27/2025 5:57:58 PM,2,1743119878000,42.000,12.012,14.250,17.487,0.361,0.082,-1.190,0,0,24,2.517,10,-1.000,0.523,2.340,0.000,0x1fff
3/27/2025 6:07:58 PM,2,1743120478000,40.700,12.044,14.688,17.870,0.360,0.082,-1.190,0,0,24,2.522,10,-1.000,0.518,2.340,0.000,0x1fff
3/27/2025 6:17:58 PM,2,1743121078000,46.100,12.040,15.500,18.828,0.360,0.081,-1.190,0,0,25,2.522,10,-1.000,0.518,2.340,0.000,0x1fff
3/27/2025 6:27:58 PM,2,1743121678000,45.400,12.040,15.188,18.397,0.360,0.081,-1.190,0,0,25,2.520,10,-1.000,0.520,2.340,0.000,0x1ffe
3/27/2025 6:37:58 PM,2,1743122278000,45.900,12.008,14.500,17.870,0.360,0.082,-1.191,0,0,24,2.523,10,-1.000,0.517,2.340,0.000,0x1fff
3/27/2025 6:47:58 PM,2,1743122878000,42.500,12.052,15.813,19.356,0.360,0.082,-1.191,0,0,26,2.522,10,-1.000,0.519,2.340,0.000,0x1fff
3/27/2025 6:57:58 PM,2,1743123478000,46.600,12.044,18.000,21.320,0.358,0.083,-1.191,0,0,28,2.517,10,-1.000,0.524,2.340,0.000,0x1fff
3/27/2025 7:07:58 PM,2,1743124078000,45.800,12.024,19.188,22.566,0.356,0.084,-1.191,0,0,29,2.518,10,-1.000,0.523,2.340,0.000,0x1fff
3/27/2025 7:17:58 PM,2,1743124678000,45.900,11.984,17.875,21.464,0.358,0.084,-1.191,0,0,28,2.520,10,-1.000,0.521,2.340,0.000,0x1fff
3/27/2025 7:27:58 PM,2,1743125278000,42.300,12.004,15.188,18.828,0.361,0.082,-1.192,0,0,25,2.523,10,-1.000,0.517,2.340,0.000,0x1fff
3/27/2025 7:37:58 PM,2,1743125878000,45.800,11.988,13.688,17.343,0.361,0.082,-1.192,0,0,24,2.525,13,-1.000,0.515,2.340,0.000,0x1fff
3/27/2025 7:47:58 PM,2,1743126478000,46.200,11.996,12.375,15.761,0.363,0.080,-1.193,0,0,22,2.526,10,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 7:57:58 PM,2,1743127078000,46.000,11.996,11.063,14.276,0.364,0.079,-1.193,0,0,20,2.524,10,-1.000,0.516,2.340,0.000,0x1fff
3/27/2025 8:07:58 PM,2,1743127678000,44.100,11.992,10.063,13.461,0.366,0.079,-1.193,0,0,20,2.527,10,-1.000,0.513,2.340,0.000,0x1fff
3/27/2025 8:17:58 PM,2,1743128278000,45.200,11.992,9.875,13.126,0.365,0.079,-1.194,0,0,19,2.527,10,-1.000,0.513,2.340,0.000,0x1fff
3/27/2025 8:27:58 PM,2,1743128878000,45.200,11.988,9.813,13.078,0.365,0.078,-1.194,0,0,19,2.528,9,-1.000,0.512,2.340,0.000,0x1fff
3/27/2025 8:37:58 PM,2,1743129478000,46.400,11.988,9.875,13.078,0.365,0.079,-1.194,0,0,19,2.528,10,-1.000,0.512,2.340,0.000,0x1fff
3/27/2025 8:47:58 PM,2,1743130078000,46.200,11.988,10.188,13.413,0.365,0.079,-1.194,0,0,19,2.524,10,-1.000,0.516,2.340,0.000,0x1fff
3/27/2025 8:57:58 PM,2,1743130678000,42.500,11.992,11.063,14.324,0.364,0.080,-1.194,0,0,20,2.526,11,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 9:07:58 PM,2,1743131278000,45.500,12.000,11.875,15.043,0.363,0.080,-1.195,0,0,21,2.526,10,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 9:17:58 PM,2,1743131878000,46.400,11.988,11.875,15.186,0.362,0.081,-1.195,0,0,21,2.526,10,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 9:27:58 PM,2,1743132478000,46.100,11.996,12.688,16.049,0.362,0.081,-1.195,0,0,22,2.525,10,-1.000,0.515,2.340,0.000,0x1fff
3/27/2025 9:37:58 PM,2,1743133078000,45.900,11.992,13.688,17.007,0.360,0.082,-1.195,0,0,23,2.524,10,-1.000,0.517,2.340,0.000,0x1fff
3/27/2025 9:47:58 PM,2,1743133678000,46.400,11.992,14.000,17.343,0.361,0.082,-1.195,0,0,23,2.525,10,-1.000,0.516,2.340,0.000,0x1fff
3/27/2025 9:57:58 PM,2,1743134278000,45.100,11.988,14.063,17.439,0.360,0.082,-1.195,0,0,23,2.527,11,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 10:07:58 PM,2,1743134878000,46.000,11.992,14.188,17.630,0.361,0.081,-1.200,0,0,23,2.524,10,-1.000,0.517,2.340,0.000,0x1fff
3/27/2025 10:17:58 PM,2,1743135478000,43.000,11.992,13.938,17.247,0.361,0.081,-1.200,0,0,23,2.524,10,-1.000,0.516,2.340,0.000,0x1fff
3/27/2025 10:27:58 PM,2,1743136078000,41.600,11.988,13.000,16.289,0.362,0.081,-1.200,0,0,22,2.524,10,-1.000,0.516,2.340,0.000,0x1fff
3/27/2025 10:37:58 PM,2,1743136678000,46.300,11.968,12.750,16.193,0.362,0.081,-1.200,0,0,22,2.526,10,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 10:47:58 PM,2,1743137278000,45.500,11.992,12.438,16.097,0.363,0.080,-1.201,0,0,22,2.526,10,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 10:57:58 PM,2,1743137878000,46.500,11.992,12.438,15.666,0.362,0.081,-1.201,0,0,22,2.526,10,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 11:07:58 PM,2,1743138478000,46.000,11.996,12.625,15.905,0.362,0.081,-1.201,0,0,22,2.526,10,-1.000,0.514,2.340,0.000,0x1fff
3/27/2025 11:17:58 PM,2,1743139078000,42.600,11.988,12.313,15.570,0.362,0.081,-1.201,0,0,22,2.529,10,-1.000,0.512,2.340,0.000,0x1fff
3/27/2025 11:27:58 PM,2,1743139678000,44.900,11.988,11.813,15.138,0.364,0.080,-1.202,0,0,21,2.527,10,-1.000,0.513,2.340,0.000,0x1fff
3/27/2025 11:37:58 PM,2,1743140278000,45.200,11.992,11.188,14.276,0.364,0.080,-1.202,0,0,21,2.528,10,-1.000,0.512,2.340,0.000,0x1fff
3/27/2025 11:47:58 PM,2,1743140878000,41.200,11.996,10.813,14.084,0.365,0.079,-1.202,0,0,20,2.528,10,-1.000,0.512,2.340,0.000,0x1fff
3/27/2025 11:57:58 PM,2,1743141478000,44.700,11.924,10.188,13.749,0.365,0.079,-1.203,0,0,19,2.528,10,-1.000,0.512,2.340,0.000,0x1fff
3/28/2025 12:07:58 AM,2,1743142078000,46.300,11.976,10.063,13.461,0.365,0.079,-1.203,0,0,19,2.528,10,-1.000,0.512,2.340,0.000,0x1fff
3/28/2025 12:17:58 AM,2,1743142678000,43.200,11.976,10.063,13.269,0.365,0.079,-1.203,0,0,19,2.528,10,-1.000,0.512,2.340,0.000,0x1ffe
3/28/2025 12:27:58 AM,2,1743143278000,45.600,12.000,9.625,13.078,0.367,0.078,-1.203,0,0,19,2.528,10,-1.000,0.512,2.340,0.000,0x1fff
3/28/2025 12:37:58 AM,2,1743143878000,45.900,11.996,9.375,12.742,0.365,0.079,-1.204,0,0,19,2.528,9,-1.000,0.512,2.340,0.000,0x1fff
3/28/2025 12:47:58 AM,2,1743144478000,45.600,11.996,9.438,12.694,0.366,0.078,-1.204,0,0,19,2.531,9,-1.000,0.509,2.340,0.000,0x1fff
3/28/2025 12:57:58 AM,2,1743145078000,40.100,11.992,8.938,12.263,0.366,0.078,-1.204,0,0,19,2.536,9,-1.000,0.504,2.340,0.000,0x1fff
3/28/2025 1:07:58 AM,2,1743145678000,44.700,11.996,8.875,12.071,0.366,0.078,-1.204,0,0,19,2.529,11,-1.000,0.511,2.340,0.000,0x1fff
3/28/2025 1:17:58 AM,2,1743146278000,45.000,11.996,8.938,12.071,0.366,0.078,-1.205,0,0,18,2.530,9,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 1:27:58 AM,2,1743146878000,45.400,11.996,9.563,12.790,0.366,0.079,-1.205,0,0,19,2.531,9,-1.000,0.509,2.340,0.000,0x1fff
3/28/2025 1:37:58 AM,2,1743147478000,45.400,11.996,8.875,12.167,0.366,0.078,-1.205,0,0,18,2.530,11,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 1:47:58 AM,2,1743148078000,45.200,11.996,8.563,11.544,0.367,0.078,-1.206,0,0,18,2.529,9,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 1:57:58 AM,2,1743148678000,44.800,12.000,8.438,11.976,0.368,0.077,-1.206,0,0,18,2.529,9,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 2:07:58 AM,2,1743149278000,45.700,11.992,8.250,11.448,0.367,0.078,-1.206,0,0,18,2.531,11,-1.000,0.509,2.340,0.000,0x1fff
3/28/2025 2:17:58 AM,2,1743149878000,45.300,11.944,8.313,11.544,0.367,0.078,-1.206,0,0,18,2.529,9,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 2:27:58 AM,2,1743150478000,46.200,12.000,8.688,11.880,0.367,0.078,-1.207,0,0,18,2.530,9,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 2:37:58 AM,2,1743151078000,45.900,12.000,8.938,12.215,0.366,0.078,-1.207,0,0,18,2.529,9,-1.000,0.511,2.340,0.000,0x1fff
3/28/2025 2:47:58 AM,2,1743151678000,45.500,12.000,8.750,11.832,0.367,0.078,-1.207,0,0,18,2.529,9,-1.000,0.511,2.340,0.000,0x1fff
3/28/2025 2:57:58 AM,2,1743152278000,45.900,11.996,8.313,11.544,0.367,0.078,-1.207,0,0,18,2.532,9,-1.000,0.508,2.340,0.000,0x1fff
3/28/2025 3:07:58 AM,2,1743152878000,45.100,12.000,8.313,11.496,0.367,0.078,-1.208,0,0,18,2.532,9,-1.000,0.508,2.340,0.000,0x1fff
3/28/2025 3:17:58 AM,2,1743153478000,46.000,12.008,7.938,11.017,0.367,0.077,-1.208,0,0,17,2.529,9,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 3:27:58 AM,2,1743154078000,44.400,11.996,7.750,11.017,0.368,0.078,-1.208,0,0,17,2.531,9,-1.000,0.509,2.340,0.000,0x1fff
3/28/2025 3:37:58 AM,2,1743154678000,40.900,12.004,7.875,11.113,0.368,0.077,-1.208,0,0,17,2.533,9,-1.000,0.507,2.340,0.000,0x1fff
3/28/2025 3:47:58 AM,2,1743155278000,42.500,11.996,7.688,10.682,0.368,0.078,-1.209,0,0,17,2.529,11,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 3:57:58 AM,2,1743155878000,41.600,12.004,7.813,10.921,0.368,0.078,-1.209,0,0,17,2.531,9,-1.000,0.509,2.340,0.000,0x1ffe
3/28/2025 4:07:58 AM,2,1743156478000,43.000,12.000,7.813,10.825,0.368,0.078,-1.209,0,0,17,2.530,9,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 4:17:58 AM,2,1743157078000,45.900,12.000,7.813,11.161,0.368,0.077,-1.209,0,0,17,2.530,9,-1.000,0.510,2.340,0.000,0x1fff
3/28/2025 4:27:58 AM,2,1743157678000,45.600,12.008,7.688,11.017,0.368,0.077,-1.210,0,0,17,2.530,9,-1.000,0.509,2.340,0.000,0x1fff
3/28/2025 4:37:58 AM,2,1743158278000,45.700,12.004,7.813,11.017,0.368,0.077,-1.210,0,0,17,2.531,9,-1.000,0.508,2.340,0.000,0x1ffe
3/28/2025 4:47:58 AM,2,1743158878000,45.100,12.004,7.563,10.777,0.369,0.076,-1.210,0,0,17,2.530,9,-1.000,0.509,2.340,0.000,0x1fff
3/28/2025 4:57:58 AM,2,1743159478000,44.500,12.000,7.375,10.634,0.369,0.077,-1.211,0,0,17,2.533,9,-1.000,0.507,2.340,0.000,0x1fff
3/28/2025 5:07:58 AM,2,1743160078000,45.900,12.004,7.063,10.250,0.369,0.077,-1.211,0,0,17,2.531,11,-1.000,0.508,2.340,0.000,0x1fff
3/28/2025 5:17:58 AM,2,1743160678000,46.100,12.004,7.438,10.586,0.369,0.077,-1.211,0,0,17,2.531,9,-1.000,0.508,2.340,0.000,0x1fff
3/28/2025 5:27:58 AM,2,1743161278000,46.100,12.008,7.875,11.017,0.369,0.077,-1.211,0,0,17,2.534,11,-1.000,0.506,2.340,0.000,0x1fff
3/28/2025 5:37:58 AM,2,1743161878000,44.200,12.008,7.500,10.682,0.369,0.076,-1.212,0,0,17,2.530,9,-1.000,0.509,2.340,0.000,0x1fff
3/28/2025 5:47:58 AM,2,1743162478000,45.100,11.996,7.313,10.442,0.369,0.077,-1.212,0,0,17,2.531,9,-1.000,0.508,2.340,0.000,0x1fff
3/28/2025 5:57:58 AM,2,1743163078000,40.500,12.004,7.063,10.107,0.368,0.077,-1.212,0,0,16,2.531,9,-1.000,0.508,2.340,0.000,0x1fff
