DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
3/25/2025 9:53:12 AM,2,1742917992000,39.800,13.352,13.875,17.007,0.001,-0.015,1.208,0,0,27,1.281,6,-1.000,0.659,2.488,0.000,0x1fff
3/25/2025 10:03:12 AM,2,1742918592000,37.000,13.364,13.938,17.247,0.000,-0.014,1.208,0,0,27,1.287,6,-1.000,0.653,2.488,0.000,0x1fff
3/25/2025 10:13:12 AM,2,1742919192000,39.300,13.376,14.250,17.487,0.001,-0.014,1.208,0,0,28,1.283,6,-1.000,0.657,2.488,0.000,0x1fff
3/25/2025 10:23:12 AM,2,1742919792000,36.900,13.384,15.375,18.397,-0.001,-0.013,1.208,0,0,29,1.287,6,-1.000,0.653,2.488,0.000,0x1fff
3/25/2025 10:33:12 AM,2,1742920392000,38.200,13.396,16.563,19.404,-0.001,-0.014,1.208,0,0,30,1.285,6,-1.000,0.655,2.488,0.000,0x1fff
3/25/2025 10:43:12 AM,2,1742920992000,36.200,13.412,17.250,19.979,-0.001,-0.014,1.208,0,0,30,1.282,6,-1.000,0.658,2.488,0.000,0x1fff
3/25/2025 10:53:12 AM,2,1742921592000,40.500,13.420,18.250,21.320,-0.000,-0.014,1.208,0,0,32,1.283,6,-1.000,0.657,2.488,0.000,0x1fff
3/25/2025 11:03:12 AM,2,1742922192000,40.700,13.436,17.063,20.602,-0.001,-0.013,1.208,0,0,32,1.288,6,-1.000,0.652,2.488,0.000,0x1fff
3/25/2025 11:13:12 AM,2,1742922792000,37.600,13.444,15.438,18.828,-0.000,-0.013,1.208,0,0,30,1.287,6,-1.000,0.653,2.488,0.000,0x1fff
3/25/2025 11:23:12 AM,2,1742923392000,37.600,13.452,15.688,19.116,0.000,-0.015,1.208,0,0,30,1.286,6,-1.000,0.654,2.488,0.000,0x1fff
3/25/2025 11:33:12 AM,2,1742923992000,38.000,13.464,16.313,19.643,-0.000,-0.014,1.209,0,0,30,1.286,6,-1.000,0.654,2.488,0.000,0x1fff
3/25/2025 11:43:12 AM,2,1742924592000,37.800,13.468,16.813,20.074,-0.000,-0.014,1.209,0,0,31,1.287,6,-1.000,0.653,2.488,0.000,0x1fff
3/25/2025 11:53:12 AM,2,1742925192000,37.800,13.476,19.500,22.519,-0.001,-0.013,1.209,0,0,34,1.286,6,-1.000,0.654,2.488,0.000,0x1fff
3/25/2025 12:03:12 PM,2,1742925792000,41.100,13.480,21.313,24.196,-0.001,-0.013,1.209,0,0,36,1.283,6,-1.000,0.657,2.488,0.000,0x1fff
3/25/2025 12:13:12 PM,2,1742926392000,36.700,13.484,19.625,22.806,-0.001,-0.013,1.209,0,0,34,1.286,6,-1.000,0.654,2.488,0.000,0x1fff
3/25/2025 12:23:12 PM,2,1742926992000,41.100,13.484,18.188,21.656,-0.000,-0.013,1.209,0,0,32,1.286,6,-1.000,0.654,2.488,0.000,0x1fff
3/25/2025 12:33:12 PM,2,1742927592000,37.900,13.488,18.313,21.560,-0.000,-0.013,1.209,0,0,33,1.287,6,-1.000,0.653,2.488,0.000,0x1fff
3/25/2025 12:43:12 PM,2,1742928192000,40.900,13.488,18.188,21.368,-0.000,-0.013,1.209,0,0,33,1.287,6,-1.000,0.653,2.488,0.000,0x1fff
3/25/2025 12:53:12 PM,2,1742928792000,40.000,13.488,16.500,19.979,-0.000,-0.013,1.209,0,0,31,1.289,6,-1.000,0.651,2.488,0.000,0x1fff
3/25/2025 1:03:12 PM,2,1742929392000,40.000,13.488,16.000,19.451,0.000,-0.013,1.209,0,0,31,1.289,6,-1.000,0.651,2.488,0.000,0x1fff
3/25/2025 1:13:12 PM,2,1742929992000,40.900,13.492,16.125,19.787,0.000,-0.014,1.209,0,0,31,1.289,6,-1.000,0.651,2.488,0.000,0x1fff
3/25/2025 1:23:12 PM,2,1742930592000,41.100,13.484,17.688,20.985,-0.001,-0.013,1.209,0,0,32,1.288,6,-1.000,0.652,2.488,0.000,0x1fff
3/25/2025 1:33:12 PM,2,1742931192000,36.600,13.488,20.000,22.806,-0.001,-0.013,1.209,0,0,34,1.285,6,-1.000,0.655,2.488,0.000,0x1fff
3/25/2025 1:43:12 PM,2,1742931792000,40.700,13.484,22.313,24.867,-0.001,-0.013,1.209,0,0,37,1.286,6,-1.000,0.654,2.488,0.000,0x1fff
3/25/2025 1:53:12 PM,2,1742932392000,36.600,13.484,22.750,25.442,-0.001,-0.013,1.209,0,0,38,1.286,6,-1.000,0.654,2.488,0.000,0x1fff
3/25/2025 2:03:12 PM,2,1742932992000,38.900,13.476,21.688,25.154,-0.001,-0.013,1.209,0,0,37,1.287,6,-1.000,0.653,2.488,0.000,0x1ffe
3/25/2025 2:13:12 PM,2,1742933592000,41.100,13.480,20.250,23.812,-0.000,-0.013,1.209,0,0,35,1.292,6,-1.000,0.648,2.488,0.000,0x1fff
3/25/2025 2:23:12 PM,2,1742934192000,38.600,13.476,20.313,23.333,-0.001,-0.013,1.209,0,0,35,1.291,7,-1.000,0.649,2.488,0.000,0x1fff
3/25/2025 2:33:12 PM,2,1742934792000,41.000,13.476,20.125,23.237,-0.001,-0.013,1.209,0,0,34,1.295,7,-1.000,0.645,2.488,0.000,0x1fff
3/25/2025 2:43:12 PM,2,1742935392000,41.500,13.476,19.813,23.142,-0.001,-0.013,1.209,0,0,34,1.295,6,-1.000,0.645,2.488,0.000,0x1fff
3/25/2025 2:53:12 PM,2,1742935992000,41.700,13.472,20.313,23.669,-0.000,-0.014,1.209,0,0,35,1.295,6,-1.000,0.645,2.488,0.000,0x1fff
3/25/2025 3:03:12 PM,2,1742936592000,40.700,13.464,21.250,24.388,-0.001,-0.013,1.209,0,0,36,1.294,6,-1.000,0.646,2.488,0.000,0x1fff
3/25/2025 3:13:12 PM,2,1742937192000,41.200,13.464,21.063,24.388,-0.001,-0.013,1.209,0,0,36,1.295,6,-1.000,0.645,2.488,0.000,0x1fff
3/25/2025 3:23:12 PM,2,1742937792000,41.500,13.468,20.125,23.333,-0.001,-0.013,1.209,0,0,34,1.295,6,-1.000,0.645,2.488,0.000,0x1fff
3/25/2025 3:33:12 PM,2,1742938392000,36.300,13.460,20.813,23.812,-0.000,-0.013,1.209,0,0,35,1.295,7,-1.000,0.645,2.488,0.000,0x1fff
3/25/2025 3:43:12 PM,2,1742938992000,40.600,13.456,21.063,24.100,-0.001,-0.012,1.209,0,0,35,1.295,6,-1.000,0.645,2.488,0.000,0x1fff
3/25/2025 3:53:12 PM,2,1742939592000,38.900,13.452,21.125,23.765,-0.002,-0.012,1.209,0,0,35,1.294,6,-1.000,0.646,2.488,0.000,0x1fff
3/25/2025 4:03:12 PM,2,1742940192000,42.000,13.448,21.125,24.483,-0.001,-0.013,1.209,0,0,36,1.298,6,-1.000,0.642,2.488,0.000,0x1fff
3/25/2025 4:13:12 PM,2,1742940792000,40.600,13.436,20.563,23.812,-0.001,-0.013,1.209,0,0,35,1.303,6,-1.000,0.637,2.488,0.000,0x1fff
3/25/2025 4:23:12 PM,2,1742941392000,40.000,13.428,21.938,25.202,-0.002,-0.012,1.209,0,0,37,1.300,6,-1.000,0.640,2.488,0.000,0x1fff
3/25/2025 4:33:12 PM,2,1742941992000,39.900,13.424,20.375,23.860,-0.001,-0.013,1.209,0,0,35,1.296,6,-1.000,0.644,2.488,0.000,0x1fff
3/25/2025 4:43:12 PM,2,1742942592000,41.100,13.412,17.875,21.560,-0.000,-0.013,1.209,0,0,32,1.307,6,-1.000,0.633,2.488,0.000,0x1fff
3/25/2025 4:53:12 PM,2,1742943192000,41.100,13.384,18.063,21.177,0.000,-0.013,1.209,0,0,32,1.308,6,-1.000,0.632,2.488,0.000,0x1fff
3/25/2025 5:03:12 PM,2,1742943792000,36.800,13.416,19.250,22.087,-0.001,-0.013,1.209,0,0,33,1.307,6,-1.000,0.633,2.488,0.000,0x1fff
3/25/2025 5:13:12 PM,2,1742944392000,40.500,13.408,19.563,22.566,-0.001,-0.013,1.209,0,0,33,1.306,6,-1.000,0.634,2.488,0.000,0x1fff
3/25/2025 5:23:12 PM,2,1742944992000,41.500,13.404,19.500,22.614,-0.001,-0.013,1.209,0,0,33,1.307,6,-1.000,0.633,2.488,0.000,0x1fff
3/25/2025 5:33:12 PM,2,1742945592000,41.100,13.392,19.063,22.375,-0.000,-0.013,1.209,0,0,33,1.307,6,-1.000,0.633,2.488,0.000,0x1fff
3/25/2025 5:43:12 PM,2,1742946192000,40.600,13.380,18.188,21.560,-0.000,-0.012,1.209,0,0,32,1.308,6,-1.000,0.632,2.488,0.000,0x1fff
3/25/2025 5:53:12 PM,2,1742946792000,35.900,13.376,17.500,21.033,-0.000,-0.013,1.209,0,0,31,1.310,7,-1.000,0.630,2.488,0.000,0x1fff
3/25/2025 6:03:12 PM,2,1742947392000,39.900,13.368,17.813,20.841,-0.000,-0.013,1.209,0,0,31,1.309,6,-1.000,0.631,2.488,0.000,0x1fff
3/25/2025 6:13:12 PM,2,1742947992000,40.100,13.360,18.125,21.368,-0.000,-0.013,1.209,0,0,32,1.309,6,-1.000,0.631,2.488,0.000,0x1fff
3/25/2025 6:23:12 PM,2,1742948592000,40.400,13.360,15.500,19.068,0.000,-0.013,1.209,0,0,29,1.311,6,-1.000,0.629,2.488,0.000,0x1fff
3/25/2025 6:33:12 PM,2,1742949192000,39.400,13.352,14.000,17.678,0.000,-0.013,1.209,0,0,27,1.312,6,-1.000,0.628,2.488,0.000,0x1fff
3/25/2025 6:43:12 PM,2,1742949792000,38.900,13.348,13.500,17.247,0.001,-0.014,1.208,0,0,27,1.316,6,-1.000,0.624,2.488,0.000,0x1fff
3/25/2025 6:53:12 PM,2,1742950392000,35.600,13.348,13.438,16.816,0.001,-0.014,1.208,0,0,26,1.313,6,-1.000,0.627,2.488,0.000,0x1fff
3/25/2025 7:03:12 PM,2,1742950992000,40.600,13.344,13.875,17.295,0.000,-0.014,1.208,0,0,26,1.315,6,-1.000,0.625,2.488,0.000,0x1fff
3/25/2025 7:13:12 PM,2,1742951592000,40.000,13.336,13.688,17.343,0.001,-0.014,1.208,0,0,26,1.312,6,-1.000,0.628,2.488,0.000,0x1fff
3/25/2025 7:23:12 PM,2,1742952192000,39.500,13.332,12.375,16.193,0.001,-0.013,1.208,0,0,25,1.314,6,-1.000,0.626,2.488,0.000,0x1fff
3/25/2025 7:33:12 PM,2,1742952792000,40.200,13.332,10.938,14.611,0.002,-0.013,1.208,0,0,23,1.316,6,-1.000,0.624,2.488,0.000,0x1fff
3/25/2025 7:43:12 PM,2,1742953392000,40.500,13.328,10.313,14.132,0.001,-0.014,1.208,0,0,23,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 7:53:12 PM,2,1742953992000,40.600,13.324,9.813,13.653,0.001,-0.014,1.208,0,0,22,1.320,6,-1.000,0.620,2.488,0.000,0x1fff
3/25/2025 8:03:12 PM,2,1742954592000,39.700,13.320,9.500,13.461,0.001,-0.014,1.208,0,0,22,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 8:13:12 PM,2,1742955192000,40.400,13.316,8.875,12.790,0.001,-0.014,1.208,0,0,22,1.323,6,-1.000,0.617,2.488,0.000,0x1fff
3/25/2025 8:23:12 PM,2,1742955792000,40.100,13.316,8.313,12.263,0.002,-0.015,1.208,0,0,21,1.317,6,-1.000,0.623,2.488,0.000,0x1fff
3/25/2025 8:33:12 PM,2,1742956392000,39.600,13.312,7.750,11.640,0.002,-0.015,1.208,0,0,21,1.318,6,-1.000,0.622,2.488,0.000,0x1fff
3/25/2025 8:43:12 PM,2,1742956992000,39.600,13.308,7.750,11.448,0.002,-0.015,1.208,0,0,20,1.318,6,-1.000,0.622,2.488,0.000,0x1ffe
3/25/2025 8:53:12 PM,2,1742957592000,39.900,13.308,7.750,11.544,0.002,-0.015,1.208,0,0,20,1.321,6,-1.000,0.619,2.488,0.000,0x1fff
3/25/2025 9:03:12 PM,2,1742958192000,40.200,13.304,7.125,11.113,0.002,-0.015,1.208,0,0,20,1.320,6,-1.000,0.620,2.488,0.000,0x1fff
3/25/2025 9:13:12 PM,2,1742958792000,35.900,13.304,6.750,10.442,0.002,-0.014,1.208,0,0,19,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 9:23:12 PM,2,1742959392000,39.900,13.304,6.875,10.490,0.003,-0.015,1.208,0,0,20,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 9:33:12 PM,2,1742959992000,38.800,13.300,6.750,10.442,0.003,-0.015,1.208,0,0,19,1.320,6,-1.000,0.620,2.488,0.000,0x1fff
3/25/2025 9:43:12 PM,2,1742960592000,39.200,13.300,6.813,10.777,0.003,-0.015,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 9:53:12 PM,2,1742961192000,39.700,13.300,6.938,10.777,0.002,-0.014,1.208,0,0,20,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 10:03:12 PM,2,1742961792000,40.000,13.296,7.063,10.969,0.002,-0.015,1.208,0,0,19,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 10:13:12 PM,2,1742962392000,35.500,13.292,7.125,10.921,0.002,-0.015,1.208,0,0,20,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 10:23:12 PM,2,1742962992000,37.700,13.296,7.000,10.921,0.002,-0.015,1.208,0,0,20,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 10:33:12 PM,2,1742963592000,38.100,13.292,6.875,10.634,0.003,-0.015,1.208,0,0,20,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 10:43:12 PM,2,1742964192000,39.800,13.292,6.875,10.682,0.002,-0.015,1.208,0,0,20,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/25/2025 10:53:12 PM,2,1742964792000,40.100,13.292,6.875,10.634,0.002,-0.015,1.208,0,0,20,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/25/2025 11:03:12 PM,2,1742965392000,40.100,13.292,6.313,10.059,0.002,-0.015,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 11:13:12 PM,2,1742965992000,40.300,13.288,6.188,9.867,0.003,-0.015,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/25/2025 11:23:12 PM,2,1742966592000,37.000,13.284,6.125,9.723,0.003,-0.015,1.208,0,0,19,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/25/2025 11:33:12 PM,2,1742967192000,34.800,13.292,5.500,9.244,0.003,-0.016,1.208,0,0,18,1.320,6,-1.000,0.620,2.488,0.000,0x1fff
3/25/2025 11:43:12 PM,2,1742967792000,38.200,13.288,5.250,8.908,0.003,-0.015,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/25/2025 11:53:12 PM,2,1742968392000,40.300,13.284,5.813,9.436,0.003,-0.016,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 12:03:12 AM,2,1742968992000,38.000,13.280,6.188,10.107,0.003,-0.015,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/26/2025 12:13:12 AM,2,1742969592000,39.700,13.280,6.313,10.107,0.003,-0.016,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/26/2025 12:23:12 AM,2,1742970192000,39.900,13.284,6.438,10.250,0.003,-0.015,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/26/2025 12:33:12 AM,2,1742970792000,38.900,13.284,6.500,10.107,0.003,-0.016,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/26/2025 12:43:12 AM,2,1742971392000,40.000,13.280,6.688,10.442,0.002,-0.015,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/26/2025 12:53:12 AM,2,1742971992000,37.500,13.284,6.688,10.298,0.002,-0.015,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1ffe
3/26/2025 1:03:12 AM,2,1742972592000,39.900,13.284,5.688,9.579,0.003,-0.016,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 1:13:12 AM,2,1742973192000,38.100,13.280,5.625,9.627,0.003,-0.015,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 1:23:12 AM,2,1742973792000,39.100,13.280,6.000,9.531,0.003,-0.015,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 1:33:12 AM,2,1742974392000,37.800,13.280,6.063,9.771,0.003,-0.015,1.208,0,0,19,1.320,5,-1.000,0.620,2.488,0.000,0x1ffe
3/26/2025 1:43:12 AM,2,1742974992000,39.700,13.276,5.500,9.436,0.003,-0.015,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 1:53:12 AM,2,1742975592000,36.100,13.276,5.688,9.627,0.003,-0.016,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 2:03:12 AM,2,1742976192000,39.200,13.276,5.813,9.579,0.003,-0.015,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 2:13:12 AM,2,1742976792000,36.000,13.276,5.563,9.436,0.003,-0.015,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 2:23:12 AM,2,1742977392000,37.500,13.276,5.063,8.717,0.003,-0.016,1.208,0,0,18,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 2:33:12 AM,2,1742977992000,39.600,13.276,5.125,9.052,0.003,-0.015,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 2:43:12 AM,2,1742978592000,44.100,13.276,5.313,9.052,0.003,-0.016,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 2:53:12 AM,2,1742979192000,38.300,13.272,5.375,9.052,0.003,-0.015,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 3:03:12 AM,2,1742979792000,36.600,13.276,5.563,9.388,0.003,-0.015,1.208,0,0,18,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 3:13:12 AM,2,1742980392000,40.200,13.272,5.438,9.340,0.003,-0.016,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 3:23:12 AM,2,1742980992000,39.700,13.272,5.188,9.004,0.003,-0.016,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 3:33:12 AM,2,1742981592000,39.800,13.272,4.750,8.477,0.003,-0.016,1.208,0,0,18,1.321,6,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 3:43:12 AM,2,1742982192000,39.300,13.272,4.250,8.285,0.003,-0.016,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 3:53:12 AM,2,1742982792000,39.700,13.272,4.313,8.142,0.003,-0.016,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 4:03:12 AM,2,1742983392000,39.700,13.268,4.375,8.190,0.003,-0.016,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 4:13:12 AM,2,1742983992000,38.000,13.272,4.500,8.285,0.004,-0.016,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 4:23:12 AM,2,1742984592000,40.100,13.268,4.875,8.669,0.003,-0.016,1.208,0,0,18,1.321,6,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 4:33:12 AM,2,1742985192000,39.900,13.268,5.000,8.861,0.003,-0.016,1.208,0,0,18,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 4:43:12 AM,2,1742985792000,38.400,13.268,5.000,8.813,0.003,-0.016,1.208,0,0,18,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 4:53:12 AM,2,1742986392000,40.000,13.268,4.688,8.477,0.003,-0.016,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 5:03:12 AM,2,1742986992000,40.300,13.272,4.875,8.669,0.003,-0.015,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 5:13:12 AM,2,1742987592000,40.200,13.268,4.688,8.477,0.003,-0.016,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 5:23:12 AM,2,1742988192000,37.500,13.268,4.500,8.333,0.003,-0.015,1.208,0,0,17,1.321,6,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 5:33:12 AM,2,1742988792000,39.000,13.264,4.500,8.190,0.003,-0.017,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 5:43:12 AM,2,1742989392000,39.400,13.268,4.250,8.046,0.004,-0.016,1.208,0,0,16,1.321,6,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 5:53:12 AM,2,1742989992000,38.000,13.264,4.375,8.285,0.004,-0.016,1.208,0,0,17,1.321,6,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 6:03:12 AM,2,1742990592000,39.600,13.268,4.188,7.854,0.004,-0.016,1.208,0,0,16,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 6:13:12 AM,2,1742991192000,35.000,13.264,3.500,7.279,0.003,-0.016,1.208,0,0,16,1.322,5,-1.000,0.618,2.488,0.000,0x1fff
3/26/2025 6:23:12 AM,2,1742991792000,40.000,13.268,3.813,7.423,0.003,-0.016,1.208,0,0,16,1.322,5,-1.000,0.618,2.488,0.000,0x1fff
3/26/2025 6:33:12 AM,2,1742992392000,40.100,13.264,4.188,8.142,0.004,-0.017,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 6:43:12 AM,2,1742992992000,39.800,13.264,4.000,7.854,0.003,-0.016,1.208,0,0,16,1.322,5,-1.000,0.618,2.488,0.000,0x1fff
3/26/2025 6:53:12 AM,2,1742993592000,38.900,13.264,3.938,7.615,0.003,-0.016,1.208,0,0,16,1.322,5,-1.000,0.618,2.488,0.000,0x1fff
3/26/2025 7:03:12 AM,2,1742994192000,39.300,13.264,3.875,7.615,0.004,-0.016,1.208,0,0,16,1.322,5,-1.000,0.618,2.488,0.000,0x1fff
3/26/2025 7:13:12 AM,2,1742994792000,38.900,13.264,4.063,7.854,0.004,-0.016,1.208,0,0,16,1.321,5,-1.000,0.619,2.488,0.000,0x1ffe
3/26/2025 7:23:12 AM,2,1742995392000,40.000,13.260,4.500,8.381,0.003,-0.016,1.208,0,0,17,1.321,6,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 7:33:12 AM,2,1742995992000,39.700,13.260,4.438,8.285,0.003,-0.015,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 7:43:12 AM,2,1742996592000,40.000,13.260,4.875,8.381,0.003,-0.016,1.208,0,0,17,1.321,5,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 7:53:12 AM,2,1742997192000,39.300,13.268,5.188,8.573,0.003,-0.016,1.208,0,0,18,1.320,5,-1.000,0.620,2.488,0.000,0x1fff
3/26/2025 8:03:12 AM,2,1742997792000,39.900,13.268,6.563,10.059,0.003,-0.016,1.208,0,0,19,1.319,5,-1.000,0.621,2.488,0.000,0x1fff
3/26/2025 8:13:12 AM,2,1742998392000,40.100,13.272,8.188,11.353,0.003,-0.016,1.208,0,0,20,1.319,6,-1.000,0.621,2.488,0.000,0x1fff
3/26/2025 8:23:12 AM,2,1742998992000,37.900,13.272,9.688,12.886,0.002,-0.015,1.208,0,0,22,1.316,6,-1.000,0.624,2.488,0.000,0x1fff
3/26/2025 8:33:12 AM,2,1742999592000,38.400,13.276,11.063,14.180,0.002,-0.015,1.208,0,0,23,1.321,6,-1.000,0.619,2.488,0.000,0x1fff
3/26/2025 8:43:12 AM,2,1743000192000,40.600,13.280,11.563,14.515,0.002,-0.015,1.208,0,0,24,1.314,6,-1.000,0.626,2.488,0.000,0x1ffe
3/26/2025 8:53:12 AM,2,1743000792000,39.900,13.284,11.750,14.707,0.001,-0.015,1.208,0,0,24,1.314,6,-1.000,0.626,2.488,0.000,0x1fff
3/26/2025 9:03:12 AM,2,1743001392000,41.400,13.288,14.313,16.768,0.000,-0.014,1.208,0,0,27,1.316,6,-1.000,0.624,2.488,0.000,0x1fff
3/26/2025 9:13:12 AM,2,1743001992000,40.800,13.292,16.063,19.020,0.001,-0.014,1.208,0,0,29,1.314,6,-1.000,0.626,2.488,0.000,0x1fff
3/26/2025 9:23:12 AM,2,1743002592000,39.300,13.304,17.250,20.170,-0.001,-0.014,1.208,0,0,31,1.310,6,-1.000,0.630,2.488,0.000,0x1fff
3/26/2025 9:33:12 AM,2,1743003192000,41.700,13.308,18.188,21.225,-0.001,-0.013,1.208,0,0,32,1.309,6,-1.000,0.631,2.488,0.000,0x1fff
3/26/2025 9:43:12 AM,2,1743003792000,41.400,13.320,19.500,22.519,-0.001,-0.013,1.208,0,0,33,1.310,6,-1.000,0.630,2.488,0.000,0x1fff
3/26/2025 9:53:12 AM,2,1743004392000,38.400,13.324,21.063,23.765,-0.001,-0.013,1.208,0,0,35,1.306,6,-1.000,0.634,2.488,0.000,0x1fff
3/26/2025 10:03:12 AM,2,1743004992000,41.500,13.332,21.750,24.627,-0.002,-0.012,1.208,0,0,36,1.309,6,-1.000,0.631,2.488,0.000,0x1fff
3/26/2025 10:13:12 AM,2,1743005592000,39.700,13.324,21.938,24.723,-0.001,-0.013,1.208,0,0,36,1.309,6,-1.000,0.631,2.488,0.000,0x1fff
3/26/2025 10:23:12 AM,2,1743006192000,39.800,13.376,22.313,24.867,-0.001,-0.013,1.208,0,0,36,1.313,6,-1.000,0.627,2.488,0.000,0x1fff
3/26/2025 10:33:12 AM,2,1743006792000,38.600,13.392,23.875,26.304,-0.001,-0.012,1.208,0,0,38,1.312,6,-1.000,0.628,2.488,0.000,0x1fff
3/26/2025 10:43:12 AM,2,1743007392000,41.300,13.408,25.250,28.030,-0.002,-0.012,1.208,0,0,40,1.309,6,-1.000,0.631,2.488,0.000,0x1fff
3/26/2025 10:53:12 AM,2,1743007992000,41.000,13.428,24.688,27.694,-0.002,-0.012,1.208,0,0,40,1.308,6,-1.000,0.632,2.488,0.000,0x1fff
3/26/2025 11:03:12 AM,2,1743008592000,40.700,13.440,26.375,28.844,-0.002,-0.012,1.208,0,0,41,1.311,6,-1.000,0.629,2.488,0.000,0x1fff
3/26/2025 11:13:12 AM,2,1743009192000,40.600,13.456,27.000,29.611,-0.002,-0.012,1.208,0,0,42,1.310,6,-1.000,0.630,2.488,0.000,0x1fff
3/26/2025 11:23:12 AM,2,1743009792000,38.900,13.464,25.938,29.084,-0.003,-0.011,1.208,0,0,41,1.311,6,-1.000,0.629,2.488,0.000,0x1fff
3/26/2025 11:33:12 AM,2,1743010392000,38.000,13.480,25.500,28.173,-0.002,-0.012,1.208,0,0,40,1.311,6,-1.000,0.629,2.488,0.000,0x1fff
