DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/18/2025 3:51:58 AM,2,1739875918000,45.000,12.016,4.250,7.231,0.375,0.073,-0.407,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 4:01:58 AM,2,1739876518000,40.900,12.012,4.125,7.135,0.376,0.072,-0.407,0,0,14,2.136,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 4:11:58 AM,2,1739877118000,44.100,12.012,3.563,6.416,0.376,0.073,-0.408,0,0,13,2.137,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 4:21:58 AM,2,1739877718000,42.200,12.016,3.188,6.177,0.377,0.072,-0.408,0,0,13,2.138,7,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 4:31:58 AM,2,1739878318000,45.200,12.016,3.313,6.225,0.377,0.072,-0.409,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 4:41:58 AM,2,1739878918000,40.500,12.016,3.625,6.704,0.376,0.072,-0.409,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 4:51:58 AM,2,1739879518000,46.100,12.016,3.563,6.560,0.376,0.072,-0.410,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 5:01:58 AM,2,1739880118000,44.600,12.012,3.750,6.800,0.375,0.073,-0.410,0,0,13,2.137,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 5:11:58 AM,2,1739880718000,45.300,12.016,4.000,6.944,0.375,0.073,-0.411,0,0,13,2.137,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 5:21:58 AM,2,1739881318000,42.300,12.012,4.125,7.135,0.375,0.073,-0.411,0,0,13,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 5:31:58 AM,2,1739881918000,41.600,12.016,4.063,6.896,0.375,0.073,-0.412,0,0,14,2.137,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 5:41:58 AM,2,1739882518000,43.700,12.016,4.063,7.135,0.375,0.073,-0.412,0,0,14,2.136,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 5:51:58 AM,2,1739883118000,44.800,12.004,3.938,6.800,0.376,0.072,-0.412,0,0,14,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 6:01:58 AM,2,1739883718000,41.700,12.016,3.688,6.704,0.376,0.072,-0.413,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 6:11:58 AM,2,1739884318000,44.900,12.020,3.625,6.608,0.377,0.072,-0.413,0,0,13,2.138,7,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 6:21:58 AM,2,1739884918000,41.300,12.024,3.625,6.704,0.376,0.072,-0.414,0,0,13,2.138,7,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 6:31:58 AM,2,1739885518000,41.900,12.016,3.563,6.560,0.376,0.072,-0.414,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 6:41:58 AM,2,1739886118000,45.300,12.016,3.563,6.560,0.377,0.072,-0.415,0,0,13,2.138,7,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 6:51:58 AM,2,1739886718000,44.000,12.016,3.500,6.464,0.376,0.073,-0.415,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 7:01:58 AM,2,1739887318000,45.300,12.016,3.438,6.608,0.376,0.072,-0.416,0,0,13,2.137,8,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 7:11:58 AM,2,1739887918000,45.500,12.016,3.313,6.273,0.377,0.072,-0.416,0,0,13,2.137,8,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 7:21:58 AM,2,1739888518000,44.000,11.952,3.125,6.225,0.376,0.072,-0.417,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 7:31:58 AM,2,1739889118000,44.600,12.008,3.125,6.033,0.377,0.071,-0.417,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 7:41:58 AM,2,1739889718000,40.700,11.956,3.250,6.033,0.377,0.072,-0.418,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 7:51:58 AM,2,1739890318000,45.000,12.016,3.500,6.369,0.377,0.072,-0.418,0,0,13,2.137,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 8:01:58 AM,2,1739890918000,46.000,12.008,3.500,6.369,0.376,0.071,-0.418,0,0,13,2.138,7,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 8:11:58 AM,2,1739891518000,43.700,12.020,3.625,6.800,0.377,0.071,-0.419,0,0,13,2.144,7,-1.000,0.867,1.461,0.000,0x1fff
2/18/2025 8:21:58 AM,2,1739892118000,40.900,12.028,5.000,7.758,0.374,0.073,-0.419,0,0,15,2.137,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 8:31:58 AM,2,1739892718000,46.700,12.040,5.875,8.573,0.373,0.073,-0.420,0,0,15,2.136,8,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 8:41:58 AM,2,1739893318000,44.300,12.036,7.000,9.771,0.372,0.074,-0.420,0,0,16,2.135,8,-1.000,0.877,1.461,0.000,0x1fff
2/18/2025 8:51:58 AM,2,1739893918000,46.300,12.016,6.313,9.196,0.371,0.075,-0.420,0,0,16,2.135,7,-1.000,0.877,1.461,0.000,0x1fff
2/18/2025 9:01:58 AM,2,1739894518000,45.400,12.020,5.500,8.573,0.374,0.073,-0.421,0,0,15,2.135,7,-1.000,0.876,1.461,0.000,0x1fff
2/18/2025 9:11:58 AM,2,1739895118000,45.000,12.024,5.313,8.046,0.374,0.073,-0.421,0,0,15,2.135,7,-1.000,0.876,1.461,0.000,0x1fff
2/18/2025 9:21:58 AM,2,1739895718000,43.600,12.036,6.813,9.723,0.372,0.073,-0.422,0,0,16,2.134,7,-1.000,0.878,1.461,0.000,0x1fff
2/18/2025 9:31:58 AM,2,1739896318000,47.000,12.052,7.813,10.442,0.371,0.074,-0.422,0,0,17,2.136,8,-1.000,0.876,1.461,0.000,0x1fff
2/18/2025 9:41:58 AM,2,1739896918000,43.400,12.056,8.500,11.305,0.369,0.075,-0.422,0,0,18,2.138,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 9:51:58 AM,2,1739897518000,46.000,12.064,8.938,11.880,0.368,0.076,-0.423,0,0,19,2.135,7,-1.000,0.878,1.461,0.000,0x1fff
2/18/2025 10:01:58 AM,2,1739898118000,47.000,12.044,9.125,12.071,0.369,0.075,-0.423,0,0,19,2.133,7,-1.000,0.879,1.461,0.000,0x1fff
2/18/2025 10:11:58 AM,2,1739898718000,46.400,12.064,9.563,12.407,0.368,0.076,-0.424,0,0,19,2.135,7,-1.000,0.878,1.461,0.000,0x1fff
2/18/2025 10:21:58 AM,2,1739899318000,46.100,12.060,7.563,10.442,0.370,0.076,-0.424,0,0,17,2.133,7,-1.000,0.879,1.461,0.000,0x1fff
2/18/2025 10:31:58 AM,2,1739899918000,43.500,12.048,6.313,9.340,0.371,0.074,-0.425,0,0,16,2.135,7,-1.000,0.877,1.461,0.000,0x1fff
2/18/2025 10:41:58 AM,2,1739900518000,46.400,12.068,6.250,8.908,0.372,0.074,-0.425,0,0,16,2.134,7,-1.000,0.878,1.461,0.000,0x1fff
2/18/2025 10:51:58 AM,2,1739901118000,42.700,12.060,6.500,9.340,0.372,0.074,-0.426,0,0,16,2.134,7,-1.000,0.878,1.461,0.000,0x1fff
2/18/2025 11:01:58 AM,2,1739901718000,40.700,12.060,6.813,9.915,0.371,0.075,-0.426,0,0,16,2.134,7,-1.000,0.878,1.461,0.000,0x1fff
2/18/2025 11:11:58 AM,2,1739902318000,46.600,12.032,7.375,10.298,0.370,0.075,-0.426,0,0,17,2.134,7,-1.000,0.878,1.461,0.000,0x1fff
2/18/2025 11:21:58 AM,2,1739902918000,46.200,12.056,7.938,11.017,0.369,0.076,-0.427,0,0,18,2.137,7,-1.000,0.876,1.461,0.000,0x1fff
2/18/2025 11:31:58 AM,2,1739903518000,41.200,12.068,9.125,12.167,0.368,0.076,-0.427,0,0,19,2.132,7,-1.000,0.881,1.461,0.000,0x1fff
2/18/2025 11:41:58 AM,2,1739904118000,46.600,12.068,9.375,12.407,0.367,0.077,-0.428,0,0,20,2.138,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 11:51:58 AM,2,1739904718000,46.500,12.036,9.313,12.215,0.368,0.077,-0.428,0,0,19,2.139,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 12:01:58 PM,2,1739905318000,46.500,12.060,9.375,12.359,0.368,0.077,-0.428,0,0,19,2.141,7,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 12:11:58 PM,2,1739905918000,46.000,12.060,9.875,13.078,0.368,0.077,-0.429,0,0,20,2.138,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 12:21:58 PM,2,1739906518000,47.600,12.060,10.125,13.269,0.367,0.078,-0.429,0,0,20,2.141,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 12:31:58 PM,2,1739907118000,47.300,12.060,9.875,13.030,0.367,0.078,-0.429,0,0,20,2.141,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 12:41:58 PM,2,1739907718000,47.200,12.032,9.938,12.934,0.367,0.077,-0.430,0,0,20,2.138,7,-1.000,0.875,1.461,0.000,0x1fff
2/18/2025 12:51:58 PM,2,1739908318000,47.500,12.060,11.375,14.276,0.366,0.077,-0.430,0,0,22,2.140,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 1:01:58 PM,2,1739908918000,42.500,12.064,11.063,14.132,0.366,0.078,-0.430,0,0,21,2.140,7,-1.000,0.874,1.461,0.000,0x1fff
2/18/2025 1:11:58 PM,2,1739909518000,46.300,12.056,10.250,13.317,0.366,0.077,-0.431,0,0,20,2.141,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 1:21:58 PM,2,1739910118000,46.200,12.056,10.313,13.461,0.366,0.077,-0.431,0,0,20,2.141,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 1:31:58 PM,2,1739910718000,46.800,12.044,10.688,13.749,0.366,0.078,-0.432,0,0,21,2.141,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 1:41:58 PM,2,1739911318000,44.200,12.060,10.375,13.605,0.366,0.078,-0.432,0,0,20,2.142,7,-1.000,0.872,1.461,0.000,0x1fff
2/18/2025 1:51:58 PM,2,1739911918000,46.700,12.048,10.188,13.461,0.366,0.078,-0.433,0,0,20,2.141,7,-1.000,0.873,1.461,0.000,0x1fff
2/18/2025 2:01:58 PM,2,1739912518000,46.200,12.060,10.000,13.317,0.367,0.078,-0.433,0,0,20,2.144,7,-1.000,0.870,1.461,0.000,0x1fff
2/18/2025 2:11:58 PM,2,1739913118000,44.800,12.060,9.688,13.030,0.367,0.077,-0.433,0,0,20,2.147,7,-1.000,0.867,1.461,0.000,0x1fff
2/18/2025 2:21:58 PM,2,1739913718000,47.300,12.064,9.375,12.694,0.367,0.077,-0.433,0,0,20,2.150,7,-1.000,0.864,1.461,0.000,0x1fff
2/18/2025 2:31:58 PM,2,1739914318000,42.400,12.068,9.563,12.742,0.368,0.076,-0.434,0,0,20,2.145,7,-1.000,0.869,1.461,0.000,0x1fff
2/18/2025 2:41:58 PM,2,1739914918000,41.100,12.064,9.625,13.030,0.367,0.077,-0.434,0,0,20,2.150,7,-1.000,0.864,1.461,0.000,0x1fff
2/18/2025 2:51:58 PM,2,1739915518000,45.900,12.064,9.063,12.407,0.368,0.076,-0.435,0,0,19,2.152,7,-1.000,0.862,1.461,0.000,0x1fff
2/18/2025 3:01:58 PM,2,1739916118000,40.500,12.076,8.063,11.209,0.369,0.076,-0.435,0,0,18,2.150,7,-1.000,0.864,1.461,0.000,0x1fff
2/18/2025 3:11:58 PM,2,1739916718000,46.300,12.072,7.938,11.017,0.370,0.076,-0.435,0,0,18,2.153,7,-1.000,0.861,1.461,0.000,0x1fff
2/18/2025 3:21:58 PM,2,1739917318000,45.600,12.064,7.750,10.921,0.370,0.076,-0.436,0,0,18,2.153,7,-1.000,0.861,1.461,0.000,0x1fff
2/18/2025 3:31:58 PM,2,1739917918000,42.800,12.048,7.875,10.921,0.370,0.076,-0.436,0,0,18,2.154,7,-1.000,0.860,1.461,0.000,0x1fff
2/18/2025 3:41:58 PM,2,1739918518000,41.900,12.064,7.813,10.825,0.370,0.076,-0.436,0,0,18,2.153,7,-1.000,0.861,1.461,0.000,0x1fff
2/18/2025 3:51:58 PM,2,1739919118000,46.100,12.068,8.125,11.161,0.370,0.075,-0.437,0,0,18,2.153,7,-1.000,0.861,1.461,0.000,0x1fff
2/18/2025 4:01:58 PM,2,1739919718000,44.900,12.060,7.938,11.305,0.370,0.076,-0.437,0,0,18,2.153,7,-1.000,0.861,1.461,0.000,0x1fff
2/18/2025 4:11:58 PM,2,1739920318000,47.000,12.064,7.688,10.777,0.369,0.076,-0.438,0,0,18,2.152,7,-1.000,0.862,1.461,0.000,0x1fff
2/18/2025 4:21:58 PM,2,1739920918000,45.900,12.064,7.750,10.969,0.369,0.076,-0.438,0,0,18,2.153,7,-1.000,0.861,1.461,0.000,0x1fff
2/18/2025 4:31:58 PM,2,1739921518000,45.800,12.072,7.625,10.777,0.369,0.076,-0.439,0,0,17,2.153,9,-1.000,0.861,1.461,0.000,0x1fff
2/18/2025 4:41:58 PM,2,1739922118000,45.300,12.060,7.188,10.250,0.370,0.075,-0.439,0,0,17,2.154,7,-1.000,0.859,1.461,0.000,0x1fff
2/18/2025 4:51:58 PM,2,1739922718000,45.600,12.044,6.813,9.723,0.372,0.075,-0.440,0,0,16,2.154,7,-1.000,0.859,1.461,0.000,0x1fff
2/18/2025 5:01:58 PM,2,1739923318000,45.000,12.028,6.438,9.340,0.372,0.073,-0.440,0,0,16,2.154,7,-1.000,0.859,1.461,0.000,0x1fff
2/18/2025 5:11:58 PM,2,1739923918000,43.400,12.068,6.125,9.196,0.372,0.074,-0.441,0,0,16,2.155,7,-1.000,0.858,1.461,0.000,0x1fff
2/18/2025 5:21:58 PM,2,1739924518000,40.600,12.008,5.938,8.717,0.372,0.074,-0.441,0,0,16,2.155,7,-1.000,0.858,1.461,0.000,0x1fff
2/18/2025 5:31:58 PM,2,1739925118000,45.100,12.020,5.688,8.525,0.373,0.073,-0.442,0,0,15,2.154,7,-1.000,0.859,1.461,0.000,0x1fff
2/18/2025 5:41:58 PM,2,1739925718000,45.100,12.012,5.250,8.285,0.374,0.073,-0.442,0,0,15,2.155,7,-1.000,0.857,1.461,0.000,0x1fff
2/18/2025 5:51:58 PM,2,1739926318000,41.700,12.008,4.938,7.998,0.374,0.074,-0.443,0,0,14,2.156,7,-1.000,0.856,1.461,0.000,0x1fff
2/18/2025 6:01:58 PM,2,1739926918000,42.300,12.000,4.438,7.615,0.374,0.073,-0.443,0,0,14,2.156,7,-1.000,0.856,1.461,0.000,0x1fff
2/18/2025 6:11:58 PM,2,1739927518000,41.500,12.008,4.000,6.944,0.376,0.072,-0.444,0,0,14,2.157,7,-1.000,0.855,1.461,0.000,0x1fff
2/18/2025 6:21:58 PM,2,1739928118000,41.500,12.008,3.500,6.464,0.377,0.072,-0.444,0,0,13,2.157,8,-1.000,0.854,1.461,0.000,0x1fff
2/18/2025 6:31:58 PM,2,1739928718000,41.600,12.008,3.063,6.033,0.377,0.072,-0.445,0,0,13,2.157,7,-1.000,0.855,1.461,0.000,0x1fff
2/18/2025 6:41:58 PM,2,1739929318000,45.200,12.012,2.813,5.698,0.377,0.071,-0.445,0,0,13,2.158,8,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 6:51:58 PM,2,1739929918000,42.900,12.004,2.875,5.937,0.378,0.071,-0.446,0,0,13,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 7:01:58 PM,2,1739930518000,41.300,12.004,2.750,5.554,0.377,0.071,-0.446,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 7:11:58 PM,2,1739931118000,45.400,12.012,2.688,5.746,0.377,0.071,-0.447,0,0,12,2.159,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 7:21:58 PM,2,1739931718000,44.900,12.012,2.500,5.410,0.377,0.072,-0.447,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 7:31:58 PM,2,1739932318000,45.000,12.008,2.500,5.506,0.378,0.071,-0.447,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 7:41:58 PM,2,1739932918000,39.900,12.020,2.000,5.170,0.380,0.070,-0.448,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 7:51:58 PM,2,1739933518000,43.000,12.012,2.125,5.123,0.380,0.070,-0.449,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 8:01:58 PM,2,1739934118000,44.500,12.016,2.500,5.410,0.378,0.071,-0.449,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 8:11:58 PM,2,1739934718000,42.000,12.016,2.438,5.410,0.378,0.071,-0.449,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 8:21:58 PM,2,1739935318000,40.700,12.024,1.438,4.452,0.381,0.069,-0.450,0,0,11,2.159,7,-1.000,0.851,1.461,0.000,0x1fff
2/18/2025 8:31:58 PM,2,1739935918000,45.300,12.024,1.188,4.116,0.381,0.069,-0.450,0,0,11,2.159,7,-1.000,0.851,1.461,0.000,0x1fff
2/18/2025 8:41:58 PM,2,1739936518000,41.300,12.016,1.063,3.924,0.381,0.069,-0.451,0,0,11,2.159,7,-1.000,0.851,1.461,0.000,0x1fff
2/18/2025 8:51:58 PM,2,1739937118000,45.700,12.024,1.188,4.260,0.380,0.069,-0.451,0,0,11,2.159,8,-1.000,0.852,1.461,0.000,0x1fff
2/18/2025 9:01:58 PM,2,1739937718000,40.000,12.024,1.500,4.356,0.380,0.070,-0.452,0,0,11,2.159,7,-1.000,0.852,1.461,0.000,0x1fff
2/18/2025 9:11:58 PM,2,1739938318000,41.600,12.036,1.750,4.595,0.380,0.069,-0.452,0,0,11,2.159,7,-1.000,0.852,1.461,0.000,0x1fff
2/18/2025 9:21:58 PM,2,1739938918000,45.400,12.020,2.125,4.883,0.378,0.070,-0.453,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 9:31:58 PM,2,1739939518000,40.900,12.020,2.188,4.883,0.380,0.070,-0.453,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 9:41:58 PM,2,1739940118000,45.500,12.016,2.313,5.314,0.378,0.071,-0.454,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 9:51:58 PM,2,1739940718000,45.700,12.024,2.125,4.979,0.379,0.070,-0.454,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 10:01:58 PM,2,1739941318000,45.200,12.020,1.750,4.883,0.380,0.070,-0.455,0,0,12,2.159,7,-1.000,0.852,1.461,0.000,0x1fff
2/18/2025 10:11:58 PM,2,1739941918000,45.500,12.028,1.125,4.068,0.381,0.070,-0.455,0,0,11,2.159,7,-1.000,0.851,1.461,0.000,0x1fff
2/18/2025 10:21:58 PM,2,1739942518000,40.300,12.032,1.188,4.164,0.381,0.069,-0.456,0,0,11,2.159,7,-1.000,0.851,1.461,0.000,0x1fff
2/18/2025 10:31:58 PM,2,1739943118000,41.600,12.020,1.563,4.500,0.380,0.070,-0.456,0,0,11,2.159,7,-1.000,0.852,1.461,0.000,0x1fff
2/18/2025 10:41:58 PM,2,1739943718000,41.700,12.012,1.438,4.356,0.380,0.070,-0.456,0,0,11,2.163,7,-1.000,0.848,1.461,0.000,0x1fff
2/18/2025 10:51:58 PM,2,1739944318000,45.800,12.024,1.375,4.356,0.381,0.070,-0.457,0,0,11,2.159,7,-1.000,0.851,1.461,0.000,0x1fff
2/18/2025 11:01:58 PM,2,1739944918000,45.500,12.028,1.625,4.452,0.380,0.070,-0.457,0,0,11,2.159,7,-1.000,0.852,1.461,0.000,0x1fff
2/18/2025 11:11:58 PM,2,1739945518000,42.600,12.020,1.750,4.787,0.379,0.070,-0.458,0,0,12,2.159,7,-1.000,0.852,1.461,0.000,0x1fff
2/18/2025 11:21:58 PM,2,1739946118000,45.600,12.028,1.813,4.643,0.379,0.070,-0.458,0,0,12,2.159,7,-1.000,0.852,1.461,0.000,0x1fff
2/18/2025 11:31:58 PM,2,1739946718000,43.200,12.020,2.313,5.314,0.379,0.070,-0.459,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 11:41:58 PM,2,1739947318000,42.800,12.020,2.750,5.746,0.378,0.071,-0.459,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/18/2025 11:51:58 PM,2,1739947918000,45.900,12.024,3.250,6.081,0.378,0.071,-0.459,0,0,13,2.157,7,-1.000,0.854,1.461,0.000,0x1fff
2/19/2025 12:01:58 AM,2,1739948518000,45.600,12.020,3.563,6.608,0.376,0.072,-0.460,0,0,13,2.160,8,-1.000,0.852,1.461,0.000,0x1fff
2/19/2025 12:11:58 AM,2,1739949118000,41.200,12.024,3.938,6.992,0.376,0.071,-0.460,0,0,14,2.160,7,-1.000,0.852,1.461,0.000,0x1fff
2/19/2025 12:21:58 AM,2,1739949718000,43.500,11.960,4.125,6.992,0.375,0.073,-0.461,0,0,14,2.160,7,-1.000,0.852,1.461,0.000,0x1fff
2/19/2025 12:31:58 AM,2,1739950318000,45.800,12.012,4.375,7.471,0.374,0.073,-0.461,0,0,14,2.156,7,-1.000,0.856,1.461,0.000,0x1fff
2/19/2025 12:41:58 AM,2,1739950918000,43.500,12.012,4.438,7.279,0.376,0.072,-0.462,0,0,14,2.156,7,-1.000,0.856,1.461,0.000,0x1fff
2/19/2025 12:51:58 AM,2,1739951518000,40.000,12.012,4.375,7.279,0.376,0.072,-0.462,0,0,14,2.157,8,-1.000,0.855,1.461,0.000,0x1fff
2/19/2025 1:01:58 AM,2,1739952118000,45.100,12.020,3.500,6.608,0.377,0.072,-0.463,0,0,13,2.161,7,-1.000,0.851,1.461,0.000,0x1fff
2/19/2025 1:11:58 AM,2,1739952718000,45.500,12.024,2.500,5.506,0.377,0.072,-0.463,0,0,12,2.161,7,-1.000,0.851,1.461,0.000,0x1fff
2/19/2025 1:21:58 AM,2,1739953318000,39.800,12.012,1.188,4.068,0.380,0.070,-0.464,0,0,11,2.160,7,-1.000,0.851,1.461,0.000,0x1fff
2/19/2025 1:31:58 AM,2,1739953918000,40.900,12.020,0.813,3.781,0.381,0.069,-0.464,0,0,11,2.160,7,-1.000,0.850,1.461,0.000,0x1fff
2/19/2025 1:41:58 AM,2,1739954518000,42.300,12.020,0.813,3.924,0.381,0.069,-0.465,0,0,10,2.161,7,-1.000,0.849,1.461,0.000,0x1fff
2/19/2025 1:51:58 AM,2,1739955118000,45.400,12.024,0.875,3.972,0.382,0.069,-0.465,0,0,10,2.160,7,-1.000,0.850,1.461,0.000,0x1fff
2/19/2025 2:01:58 AM,2,1739955718000,45.400,12.024,0.375,3.397,0.382,0.069,-0.466,0,0,10,2.160,7,-1.000,0.850,1.461,0.000,0x1fff
2/19/2025 2:11:58 AM,2,1739956318000,45.400,12.028,-0.313,2.726,0.383,0.069,-0.466,0,0,9,2.162,7,-1.000,0.848,1.461,0.000,0x1fff
2/19/2025 2:21:58 AM,2,1739956918000,45.400,12.032,-0.250,2.678,0.383,0.068,-0.467,0,0,9,2.161,7,-1.000,0.849,1.461,0.000,0x1fff
2/19/2025 2:31:58 AM,2,1739957518000,45.200,12.028,0.063,3.014,0.383,0.068,-0.467,0,0,10,2.160,7,-1.000,0.850,1.461,0.000,0x1fff
2/19/2025 2:41:58 AM,2,1739958118000,41.700,12.028,0.563,3.541,0.382,0.069,-0.467,0,0,10,2.160,7,-1.000,0.850,1.461,0.000,0x1fff
2/19/2025 2:51:58 AM,2,1739958718000,42.900,12.032,-0.625,2.391,0.385,0.068,-0.468,0,0,9,2.161,8,-1.000,0.848,1.461,0.000,0x1fff
2/19/2025 3:01:58 AM,2,1739959318000,44.600,12.032,-1.500,1.480,0.386,0.067,-0.469,0,0,8,2.162,7,-1.000,0.847,1.461,0.000,0x1fff
2/19/2025 3:11:58 AM,2,1739959918000,45.200,12.032,-2.063,0.810,0.388,0.066,-0.469,0,0,8,2.162,7,-1.000,0.846,1.461,0.000,0x1fff
2/19/2025 3:21:58 AM,2,1739960518000,44.300,12.040,-2.688,0.234,0.388,0.065,-0.470,0,0,7,2.163,7,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 3:31:58 AM,2,1739961118000,42.000,12.036,-2.688,0.378,0.388,0.066,-0.470,0,0,7,2.163,7,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 3:41:58 AM,2,1739961718000,45.600,12.032,-1.938,1.097,0.387,0.065,-0.470,0,0,8,2.162,7,-1.000,0.846,1.461,0.000,0x1fff
2/19/2025 3:51:58 AM,2,1739962318000,41.200,12.036,-2.063,0.810,0.388,0.066,-0.471,0,0,8,2.162,7,-1.000,0.846,1.461,0.000,0x1fff
2/19/2025 4:01:58 AM,2,1739962918000,45.200,12.044,-2.500,0.570,0.387,0.066,-0.471,0,0,7,2.163,7,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 4:11:58 AM,2,1739963518000,45.200,12.044,-3.125,0.139,0.387,0.066,-0.471,0,0,7,2.163,8,-1.000,0.845,1.461,0.000,0x1ffe
2/19/2025 4:21:58 AM,2,1739964118000,41.100,12.044,-3.438,-0.436,0.390,0.066,-0.472,0,0,6,2.164,7,-1.000,0.844,1.461,0.000,0x1fff
2/19/2025 4:31:58 AM,2,1739964718000,45.500,12.040,-3.500,-0.580,0.390,0.064,-0.473,0,0,6,2.164,7,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 4:41:58 AM,2,1739965318000,42.900,12.036,-3.313,-0.389,0.390,0.064,-0.473,0,0,6,2.163,7,-1.000,0.844,1.461,0.000,0x1fff
2/19/2025 4:51:58 AM,2,1739965918000,45.600,12.028,-3.250,-0.293,0.391,0.064,-0.474,0,0,6,2.163,7,-1.000,0.844,1.461,0.000,0x1fff
2/19/2025 5:01:58 AM,2,1739966518000,45.100,12.036,-2.563,0.426,0.388,0.065,-0.474,0,0,7,2.163,7,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 5:11:58 AM,2,1739967118000,44.800,12.032,-1.875,0.953,0.386,0.066,-0.474,0,0,8,2.162,7,-1.000,0.847,1.461,0.000,0x1fff
2/19/2025 5:21:58 AM,2,1739967718000,43.200,12.028,-1.688,1.337,0.386,0.067,-0.475,0,0,8,2.162,7,-1.000,0.847,1.461,0.000,0x1fff
2/19/2025 5:31:58 AM,2,1739968318000,45.600,12.036,-2.438,0.618,0.388,0.066,-0.475,0,0,7,2.163,7,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 5:41:58 AM,2,1739968918000,45.500,12.044,-3.438,-0.436,0.389,0.065,-0.476,0,0,6,2.164,8,-1.000,0.844,1.461,0.000,0x1fff
