DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
3/22/2025 7:35:34 PM,2,1742693734000,40.500,13.760,8.438,11.544,0.028,-0.030,0.071,0,0,16,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/22/2025 7:45:34 PM,2,1742694334000,40.200,13.736,7.938,11.305,0.027,-0.030,0.071,0,0,16,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/22/2025 7:55:34 PM,2,1742694934000,42.100,13.712,7.563,10.825,0.027,-0.029,0.071,0,0,16,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/22/2025 8:05:34 PM,2,1742695534000,44.000,13.692,7.500,10.921,0.027,-0.029,0.071,0,0,16,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/22/2025 8:15:34 PM,2,1742696134000,44.200,13.676,7.375,10.634,0.027,-0.029,0.070,0,0,16,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/22/2025 8:25:34 PM,2,1742696734000,43.100,13.656,7.375,10.777,0.028,-0.030,0.070,0,0,16,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/22/2025 8:35:34 PM,2,1742697334000,44.000,13.640,7.313,10.634,0.028,-0.030,0.070,0,0,16,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/22/2025 8:45:34 PM,2,1742697934000,39.000,13.620,7.125,10.490,0.028,-0.030,0.070,0,0,15,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/22/2025 8:55:34 PM,2,1742698534000,42.800,13.608,7.000,10.154,0.028,-0.030,0.070,0,0,15,0.947,6,-1.000,0.852,3.103,0.000,0x1fff
3/22/2025 9:05:34 PM,2,1742699134000,44.400,13.596,6.563,9.771,0.027,-0.030,0.070,0,0,15,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 9:15:34 PM,2,1742699734000,41.600,13.580,6.188,9.531,0.027,-0.030,0.070,0,0,15,0.940,6,-1.000,0.859,3.103,0.000,0x1fff
3/22/2025 9:25:34 PM,2,1742700334000,39.700,13.568,5.750,9.196,0.028,-0.030,0.070,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 9:35:34 PM,2,1742700934000,42.000,13.556,5.688,9.100,0.027,-0.030,0.069,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 9:45:34 PM,2,1742701534000,40.600,13.540,5.875,9.100,0.028,-0.030,0.069,0,0,14,0.939,6,-1.000,0.860,3.103,0.000,0x1fff
3/22/2025 9:55:34 PM,2,1742702134000,39.400,13.532,5.875,9.436,0.028,-0.030,0.069,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 10:05:34 PM,2,1742702734000,39.500,13.516,5.563,9.196,0.028,-0.030,0.069,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 10:15:34 PM,2,1742703334000,43.800,13.508,5.563,8.908,0.028,-0.030,0.069,0,0,14,0.939,6,-1.000,0.860,3.103,0.000,0x1fff
3/22/2025 10:25:34 PM,2,1742703934000,43.800,13.496,5.563,8.861,0.028,-0.031,0.069,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 10:35:34 PM,2,1742704534000,40.900,13.480,5.500,8.717,0.029,-0.031,0.069,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 10:45:34 PM,2,1742705134000,43.800,13.476,5.438,8.717,0.028,-0.030,0.069,0,0,14,0.941,6,-1.000,0.858,3.103,0.000,0x1fff
3/22/2025 10:55:34 PM,2,1742705734000,43.800,13.468,5.500,8.861,0.028,-0.030,0.068,0,0,13,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 11:05:34 PM,2,1742706334000,43.900,13.456,5.813,8.908,0.028,-0.030,0.068,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 11:15:34 PM,2,1742706934000,43.200,13.448,6.188,9.436,0.028,-0.030,0.068,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/22/2025 11:25:34 PM,2,1742707534000,40.100,13.432,6.500,10.059,0.028,-0.030,0.068,0,0,15,0.944,6,-1.000,0.855,3.103,0.000,0x1fff
3/22/2025 11:35:34 PM,2,1742708134000,44.900,13.424,6.563,9.915,0.028,-0.030,0.068,0,0,15,0.940,6,-1.000,0.859,3.103,0.000,0x1fff
3/22/2025 11:45:34 PM,2,1742708734000,44.300,13.416,6.438,9.723,0.028,-0.030,0.068,0,0,15,0.940,6,-1.000,0.859,3.103,0.000,0x1fff
3/22/2025 11:55:34 PM,2,1742709334000,44.600,13.408,6.625,10.154,0.028,-0.030,0.068,0,0,15,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/23/2025 12:05:34 AM,2,1742709934000,43.800,13.400,6.625,10.107,0.028,-0.030,0.068,0,0,15,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/23/2025 12:15:34 AM,2,1742710534000,40.700,13.400,6.500,9.963,0.028,-0.030,0.067,0,0,15,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/23/2025 12:25:34 AM,2,1742711134000,42.500,13.384,6.125,9.436,0.029,-0.030,0.067,0,0,14,0.942,6,-1.000,0.857,3.103,0.000,0x1fff
3/23/2025 12:35:34 AM,2,1742711734000,44.900,13.376,5.875,9.340,0.028,-0.030,0.067,0,0,14,0.937,6,-1.000,0.862,3.103,0.000,0x1fff
3/23/2025 12:45:34 AM,2,1742712334000,40.800,13.368,5.750,9.100,0.029,-0.030,0.067,0,0,14,0.939,6,-1.000,0.860,3.103,0.000,0x1fff
3/23/2025 12:55:34 AM,2,1742712934000,44.200,13.360,5.750,9.100,0.029,-0.031,0.067,0,0,14,0.939,6,-1.000,0.860,3.103,0.000,0x1fff
3/23/2025 1:05:34 AM,2,1742713534000,44.600,13.356,5.813,9.100,0.029,-0.031,0.067,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 1:15:34 AM,2,1742714134000,44.300,13.348,5.875,9.196,0.028,-0.030,0.067,0,0,14,0.939,6,-1.000,0.860,3.103,0.000,0x1fff
3/23/2025 1:25:34 AM,2,1742714734000,44.000,13.340,5.938,9.388,0.028,-0.030,0.067,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 1:35:34 AM,2,1742715334000,44.800,13.336,6.125,9.340,0.029,-0.030,0.066,0,0,14,0.939,6,-1.000,0.860,3.103,0.000,0x1fff
3/23/2025 1:45:34 AM,2,1742715934000,44.300,13.332,6.375,9.579,0.028,-0.030,0.066,0,0,15,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/23/2025 1:55:34 AM,2,1742716534000,44.800,13.324,6.688,10.154,0.028,-0.030,0.066,0,0,15,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 2:05:34 AM,2,1742717134000,44.400,13.320,6.938,10.154,0.027,-0.029,0.066,0,0,15,0.947,6,-1.000,0.852,3.103,0.000,0x1fff
3/23/2025 2:15:34 AM,2,1742717734000,45.600,13.316,7.188,10.682,0.028,-0.030,0.066,0,0,15,0.944,6,-1.000,0.855,3.103,0.000,0x1fff
3/23/2025 2:25:34 AM,2,1742718334000,40.900,13.312,7.375,10.777,0.028,-0.030,0.066,0,0,15,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/23/2025 2:35:34 AM,2,1742718934000,44.400,13.300,7.438,10.969,0.027,-0.029,0.066,0,0,16,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/23/2025 2:45:34 AM,2,1742719534000,40.600,13.300,7.563,10.777,0.027,-0.029,0.066,0,0,16,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/23/2025 2:55:34 AM,2,1742720134000,42.700,13.296,7.375,10.634,0.028,-0.029,0.065,0,0,15,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/23/2025 3:05:34 AM,2,1742720734000,44.500,13.292,7.563,10.825,0.027,-0.029,0.065,0,0,16,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/23/2025 3:15:34 AM,2,1742721334000,41.300,13.292,7.688,11.017,0.027,-0.029,0.065,0,0,16,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/23/2025 3:25:34 AM,2,1742721934000,44.500,13.284,7.500,10.825,0.027,-0.029,0.065,0,0,16,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/23/2025 3:35:34 AM,2,1742722534000,44.200,13.276,7.313,10.682,0.027,-0.030,0.065,0,0,16,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/23/2025 3:45:34 AM,2,1742723134000,42.400,13.272,7.188,10.586,0.028,-0.029,0.065,0,0,15,0.944,6,-1.000,0.855,3.103,0.000,0x1fff
3/23/2025 3:55:34 AM,2,1742723734000,43.800,13.276,7.375,10.777,0.027,-0.030,0.065,0,0,16,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/23/2025 4:05:34 AM,2,1742724334000,44.200,13.268,7.500,10.921,0.027,-0.028,0.065,0,0,15,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/23/2025 4:15:34 AM,2,1742724934000,44.800,13.264,7.438,10.921,0.027,-0.029,0.064,0,0,15,0.946,6,-1.000,0.853,3.103,0.000,0x1fff
3/23/2025 4:25:34 AM,2,1742725534000,44.000,13.264,7.313,10.634,0.028,-0.029,0.064,0,0,15,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/23/2025 4:35:34 AM,2,1742726134000,44.600,13.260,6.938,10.250,0.027,-0.029,0.064,0,0,15,0.940,6,-1.000,0.859,3.103,0.000,0x1fff
3/23/2025 4:45:34 AM,2,1742726734000,41.400,13.260,6.750,10.059,0.028,-0.030,0.064,0,0,15,0.944,6,-1.000,0.855,3.103,0.000,0x1fff
3/23/2025 4:55:34 AM,2,1742727334000,42.500,13.256,6.938,10.059,0.028,-0.030,0.064,0,0,15,0.941,6,-1.000,0.858,3.103,0.000,0x1fff
3/23/2025 5:05:34 AM,2,1742727934000,45.100,13.252,7.063,10.442,0.028,-0.030,0.064,0,0,15,0.944,6,-1.000,0.855,3.103,0.000,0x1fff
3/23/2025 5:15:34 AM,2,1742728534000,44.300,13.252,7.063,10.442,0.027,-0.029,0.064,0,0,15,0.947,6,-1.000,0.852,3.103,0.000,0x1fff
3/23/2025 5:25:34 AM,2,1742729134000,45.300,13.248,7.000,10.394,0.027,-0.029,0.064,0,0,15,0.941,6,-1.000,0.858,3.103,0.000,0x1fff
3/23/2025 5:35:34 AM,2,1742729734000,40.100,13.248,6.625,10.059,0.028,-0.030,0.063,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 5:45:34 AM,2,1742730334000,44.300,13.244,6.188,9.531,0.028,-0.030,0.063,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 5:55:34 AM,2,1742730934000,42.300,13.248,5.750,9.052,0.027,-0.029,0.063,0,0,13,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 6:05:34 AM,2,1742731534000,44.800,13.244,5.563,8.813,0.027,-0.029,0.063,0,0,13,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 6:15:34 AM,2,1742732134000,39.200,13.244,5.625,9.004,0.027,-0.029,0.063,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 6:25:34 AM,2,1742732734000,44.400,13.240,5.875,9.340,0.027,-0.029,0.063,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1ffe
3/23/2025 6:35:34 AM,2,1742733334000,44.100,13.240,5.938,9.196,0.028,-0.030,0.063,0,0,14,0.939,6,-1.000,0.860,3.103,0.000,0x1fff
3/23/2025 6:45:34 AM,2,1742733934000,42.600,13.240,5.875,9.388,0.027,-0.030,0.063,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 6:55:34 AM,2,1742734534000,44.700,13.240,6.000,9.244,0.028,-0.030,0.062,0,0,14,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 7:05:34 AM,2,1742735134000,40.600,13.236,6.250,9.436,0.028,-0.030,0.062,0,0,14,0.937,6,-1.000,0.862,3.103,0.000,0x1fff
3/23/2025 7:15:34 AM,2,1742735734000,39.900,13.240,6.313,9.579,0.028,-0.030,0.062,0,0,14,0.940,6,-1.000,0.859,3.103,0.000,0x1fff
3/23/2025 7:25:34 AM,2,1742736334000,40.600,13.232,6.438,9.963,0.029,-0.031,0.062,0,0,15,0.937,6,-1.000,0.862,3.103,0.000,0x1fff
3/23/2025 7:35:34 AM,2,1742736934000,44.300,13.232,6.375,9.627,0.027,-0.030,0.062,0,0,15,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 7:45:34 AM,2,1742737534000,44.600,13.232,6.375,9.963,0.028,-0.030,0.062,0,0,15,0.937,6,-1.000,0.862,3.103,0.000,0x1fff
3/23/2025 7:55:34 AM,2,1742738134000,45.900,13.236,6.438,9.627,0.028,-0.030,0.062,0,0,14,0.937,6,-1.000,0.862,3.103,0.000,0x1fff
3/23/2025 8:05:34 AM,2,1742738734000,44.000,13.236,6.625,9.723,0.027,-0.030,0.062,0,0,15,0.938,6,-1.000,0.861,3.103,0.000,0x1fff
3/23/2025 8:15:34 AM,2,1742739334000,43.300,13.232,7.000,10.154,0.028,-0.030,0.061,0,0,15,0.937,6,-1.000,0.862,3.103,0.000,0x1fff
3/23/2025 8:25:34 AM,2,1742739934000,40.700,13.236,7.438,10.777,0.028,-0.030,0.061,0,0,16,0.939,6,-1.000,0.860,3.103,0.000,0x1fff
3/23/2025 8:35:34 AM,2,1742740534000,44.900,13.240,7.813,11.017,0.028,-0.030,0.061,0,0,16,0.937,6,-1.000,0.862,3.103,0.000,0x1fff
3/23/2025 8:45:34 AM,2,1742741134000,44.000,13.236,8.438,11.496,0.027,-0.029,0.061,0,0,17,0.942,6,-1.000,0.857,3.103,0.000,0x1fff
3/23/2025 8:55:34 AM,2,1742741734000,40.300,13.240,8.875,12.167,0.028,-0.029,0.061,0,0,17,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/23/2025 9:05:34 AM,2,1742742334000,41.600,13.248,9.688,13.030,0.026,-0.028,0.061,0,0,18,0.944,6,-1.000,0.855,3.103,0.000,0x1fff
3/23/2025 9:15:34 AM,2,1742742934000,45.300,13.252,10.625,13.845,0.026,-0.028,0.061,0,0,19,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/23/2025 9:25:34 AM,2,1742743534000,41.100,13.256,11.125,14.372,0.026,-0.028,0.061,0,0,20,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/23/2025 9:35:34 AM,2,1742744134000,45.500,13.256,12.063,15.138,0.027,-0.028,0.060,0,0,21,0.942,6,-1.000,0.857,3.103,0.000,0x1fff
3/23/2025 9:45:34 AM,2,1742744734000,45.100,13.260,11.875,15.043,0.027,-0.028,0.060,0,0,21,0.942,6,-1.000,0.857,3.103,0.000,0x1ffe
3/23/2025 9:55:34 AM,2,1742745334000,45.300,13.264,11.563,14.899,0.026,-0.028,0.060,0,0,20,0.942,6,-1.000,0.857,3.103,0.000,0x1fff
3/23/2025 10:05:34 AM,2,1742745934000,42.500,13.260,11.625,14.803,0.026,-0.028,0.060,0,0,20,0.945,6,-1.000,0.854,3.103,0.000,0x1fff
3/23/2025 10:15:34 AM,2,1742746534000,46.100,13.264,11.000,14.180,0.026,-0.028,0.060,0,0,19,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/23/2025 10:25:34 AM,2,1742747134000,42.400,13.264,10.625,13.845,0.026,-0.028,0.060,0,0,19,0.943,6,-1.000,0.856,3.103,0.000,0x1fff
3/23/2025 10:35:34 AM,2,1742747734000,46.400,13.268,10.813,14.084,0.025,-0.028,0.060,0,0,20,0.944,6,-1.000,0.855,3.103,0.000,0x1fff
3/23/2025 10:45:34 AM,2,1742748334000,45.300,13.272,10.438,13.653,0.027,-0.028,0.060,0,0,19,0.950,6,-1.000,0.849,3.103,0.000,0x1fff
3/23/2025 10:55:34 AM,2,1742748934000,44.600,13.268,10.063,13.413,0.026,-0.027,0.059,0,0,19,0.948,7,-1.000,0.851,3.103,0.000,0x1fff
3/23/2025 11:05:34 AM,2,1742749534000,42.800,13.272,10.563,13.797,0.025,-0.029,0.059,0,0,19,0.950,6,-1.000,0.849,3.103,0.000,0x1fff
3/23/2025 11:15:34 AM,2,1742750134000,42.600,13.280,10.938,14.132,0.026,-0.028,0.059,0,0,20,0.947,6,-1.000,0.852,3.103,0.000,0x1fff
3/23/2025 11:25:34 AM,2,1742750734000,45.700,13.300,11.813,14.995,0.026,-0.029,0.059,0,0,20,0.951,6,-1.000,0.848,3.103,0.000,0x1fff
3/23/2025 11:35:34 AM,2,1742751334000,41.000,13.308,12.688,15.953,0.026,-0.028,0.059,0,0,21,0.951,6,-1.000,0.848,3.103,0.000,0x1fff
3/23/2025 11:45:34 AM,2,1742751934000,45.000,13.316,13.063,16.384,0.025,-0.028,0.059,0,0,22,0.951,6,-1.000,0.848,3.103,0.000,0x1fff
3/23/2025 11:55:34 AM,2,1742752534000,45.800,13.328,13.250,16.480,0.025,-0.026,0.059,0,0,22,0.951,6,-1.000,0.848,3.103,0.000,0x1fff
3/23/2025 12:05:34 PM,2,1742753134000,45.100,13.308,13.625,16.768,0.024,-0.026,0.058,0,0,22,0.950,6,-1.000,0.849,3.103,0.000,0x1fff
3/23/2025 12:15:34 PM,2,1742753734000,44.600,13.344,13.688,16.768,0.024,-0.026,0.058,0,0,23,0.950,7,-1.000,0.849,3.103,0.000,0x1fff
3/23/2025 12:25:34 PM,2,1742754334000,45.500,13.372,14.125,17.007,0.024,-0.027,0.058,0,0,23,0.950,6,-1.000,0.849,3.103,0.000,0x1fff
3/23/2025 12:35:34 PM,2,1742754934000,45.300,13.432,15.625,18.493,0.024,-0.026,0.058,0,0,24,0.949,6,-1.000,0.850,3.103,0.000,0x1fff
3/23/2025 12:45:34 PM,2,1742755534000,45.500,13.428,16.125,19.068,0.023,-0.025,0.058,0,0,25,0.948,6,-1.000,0.851,3.103,0.000,0x1fff
3/23/2025 12:55:34 PM,2,1742756134000,41.300,13.444,15.250,18.349,0.023,-0.026,0.058,0,0,24,0.949,6,-1.000,0.850,3.103,0.000,0x1fff
3/23/2025 1:05:34 PM,2,1742756734000,46.000,13.448,14.813,18.062,0.025,-0.027,0.058,0,0,24,0.953,6,-1.000,0.846,3.103,0.000,0x1fff
3/23/2025 1:15:34 PM,2,1742757334000,45.300,13.436,14.938,18.158,0.025,-0.027,0.058,0,0,23,0.949,6,-1.000,0.850,3.103,0.000,0x1fff
3/23/2025 1:25:34 PM,2,1742757934000,46.100,13.456,15.000,18.205,0.025,-0.026,0.057,0,0,24,0.956,6,-1.000,0.843,3.103,0.000,0x1fff
3/23/2025 1:35:34 PM,2,1742758534000,40.500,13.460,14.438,17.535,0.024,-0.027,0.057,0,0,23,0.953,6,-1.000,0.846,3.103,0.000,0x1fff
3/23/2025 1:45:34 PM,2,1742759134000,45.800,13.496,15.438,18.349,0.023,-0.025,0.057,0,0,25,0.953,7,-1.000,0.846,3.103,0.000,0x1fff
3/23/2025 1:55:34 PM,2,1742759734000,45.500,13.468,15.938,18.828,0.023,-0.026,0.057,0,0,24,0.958,6,-1.000,0.841,3.103,0.000,0x1fff
3/23/2025 2:05:34 PM,2,1742760334000,40.500,13.472,15.875,18.876,0.024,-0.026,0.057,0,0,25,0.958,6,-1.000,0.841,3.103,0.000,0x1fff
3/23/2025 2:15:34 PM,2,1742760934000,44.900,13.488,16.250,18.924,0.023,-0.026,0.057,0,0,25,0.958,6,-1.000,0.841,3.103,0.000,0x1fff
3/23/2025 2:25:34 PM,2,1742761534000,44.600,13.580,18.125,20.506,0.022,-0.026,0.057,0,0,27,0.954,6,-1.000,0.845,3.103,0.000,0x1fff
3/23/2025 2:35:34 PM,2,1742762134000,43.500,13.656,20.125,22.279,0.022,-0.025,0.057,0,0,29,0.955,6,-1.000,0.844,3.103,0.000,0x1fff
3/23/2025 2:45:34 PM,2,1742762734000,40.600,13.768,19.875,22.614,0.022,-0.025,0.056,0,0,30,0.955,6,-1.000,0.844,3.103,0.000,0x1fff
3/23/2025 2:55:34 PM,2,1742763334000,43.100,13.820,19.875,22.710,0.023,-0.026,0.056,0,0,29,0.956,6,-1.000,0.843,3.103,0.000,0x1fff
3/23/2025 3:05:34 PM,2,1742763934000,42.100,13.880,19.938,22.710,0.022,-0.026,0.056,0,0,29,0.956,6,-1.000,0.843,3.103,0.000,0x1fff
3/23/2025 3:15:34 PM,2,1742764534000,44.700,13.796,19.750,22.566,0.023,-0.026,0.056,0,0,29,0.956,6,-1.000,0.843,3.103,0.000,0x1fff
3/23/2025 3:25:34 PM,2,1742765134000,44.900,13.832,21.375,23.669,0.021,-0.025,0.056,0,0,31,0.954,6,-1.000,0.845,3.103,0.000,0x1fff
3/23/2025 3:35:34 PM,2,1742765734000,42.000,13.792,22.875,25.202,0.021,-0.025,0.056,0,0,32,0.953,6,-1.000,0.846,3.103,0.000,0x1fff
3/23/2025 3:45:34 PM,2,1742766334000,44.100,13.828,23.000,25.442,0.021,-0.024,0.056,0,0,32,0.953,6,-1.000,0.846,3.103,0.000,0x1fff
3/23/2025 3:55:34 PM,2,1742766934000,43.100,13.748,20.375,23.333,0.022,-0.026,0.056,0,0,30,0.966,6,-1.000,0.833,3.103,0.000,0x1fff
3/23/2025 4:05:34 PM,2,1742767534000,40.700,13.784,19.250,21.848,0.023,-0.026,0.055,0,0,28,0.963,6,-1.000,0.836,3.103,0.000,0x1fff
3/23/2025 4:15:34 PM,2,1742768134000,43.400,13.836,19.625,22.375,0.022,-0.026,0.055,0,0,28,0.963,6,-1.000,0.836,3.103,0.000,0x1fff
3/23/2025 4:25:34 PM,2,1742768734000,40.900,13.804,18.938,21.704,0.023,-0.026,0.055,0,0,28,0.967,6,-1.000,0.832,3.103,0.000,0x1fff
3/23/2025 4:35:34 PM,2,1742769334000,44.300,13.820,18.625,21.656,0.023,-0.026,0.055,0,0,28,0.968,6,-1.000,0.831,3.103,0.000,0x1fff
3/23/2025 4:45:34 PM,2,1742769934000,44.100,13.864,17.938,20.937,0.023,-0.026,0.055,0,0,26,0.968,6,-1.000,0.831,3.103,0.000,0x1fff
3/23/2025 4:55:34 PM,2,1742770534000,44.000,13.876,17.125,20.170,0.023,-0.027,0.055,0,0,26,0.969,6,-1.000,0.830,3.103,0.000,0x1fff
3/23/2025 5:05:34 PM,2,1742771134000,43.000,13.836,16.813,19.787,0.023,-0.027,0.055,0,0,26,0.969,6,-1.000,0.830,3.103,0.000,0x1fff
3/23/2025 5:15:34 PM,2,1742771734000,43.900,13.804,16.125,19.260,0.024,-0.028,0.055,0,0,25,0.970,6,-1.000,0.829,3.103,0.000,0x1fff
3/23/2025 5:25:34 PM,2,1742772334000,44.300,13.844,16.063,19.068,0.024,-0.027,0.054,0,0,24,0.970,6,-1.000,0.829,3.103,0.000,0x1fff
3/23/2025 5:35:34 PM,2,1742772934000,43.500,13.848,15.125,18.349,0.023,-0.027,0.054,0,0,24,0.972,6,-1.000,0.827,3.103,0.000,0x1fff
3/23/2025 5:45:34 PM,2,1742773534000,43.500,13.856,13.688,16.768,0.025,-0.028,0.054,0,0,22,0.975,6,-1.000,0.824,3.103,0.000,0x1fff
3/23/2025 5:55:34 PM,2,1742774134000,44.000,13.816,12.625,16.097,0.025,-0.028,0.054,0,0,21,0.973,6,-1.000,0.826,3.103,0.000,0x1fff
3/23/2025 6:05:34 PM,2,1742774734000,43.800,13.808,11.813,15.043,0.026,-0.030,0.054,0,0,20,0.974,6,-1.000,0.825,3.103,0.000,0x1fff
3/23/2025 6:15:34 PM,2,1742775334000,40.700,13.828,11.938,15.234,0.026,-0.029,0.054,0,0,20,0.977,6,-1.000,0.822,3.103,0.000,0x1fff
3/23/2025 6:25:34 PM,2,1742775934000,42.300,13.824,12.313,15.666,0.025,-0.028,0.054,0,0,21,0.978,7,-1.000,0.821,3.103,0.000,0x1fff
3/23/2025 6:35:34 PM,2,1742776534000,41.000,13.800,12.125,15.234,0.024,-0.028,0.054,0,0,20,0.978,6,-1.000,0.821,3.103,0.000,0x1fff
3/23/2025 6:45:34 PM,2,1742777134000,43.400,13.784,11.438,14.707,0.025,-0.029,0.053,0,0,20,0.978,6,-1.000,0.821,3.103,0.000,0x1fff
3/23/2025 6:55:34 PM,2,1742777734000,41.200,13.776,10.938,14.180,0.026,-0.029,0.053,0,0,19,0.976,6,-1.000,0.823,3.103,0.000,0x1fff
3/23/2025 7:05:34 PM,2,1742778334000,44.100,13.764,10.875,13.845,0.026,-0.029,0.053,0,0,19,0.975,6,-1.000,0.824,3.103,0.000,0x1fff
3/23/2025 7:15:34 PM,2,1742778934000,39.800,13.756,11.000,14.276,0.026,-0.030,0.053,0,0,19,0.978,6,-1.000,0.821,3.103,0.000,0x1fff
3/23/2025 7:25:34 PM,2,1742779534000,43.500,13.732,10.875,14.180,0.026,-0.030,0.053,0,0,19,0.978,6,-1.000,0.821,3.103,0.000,0x1fff
3/23/2025 7:35:34 PM,2,1742780134000,43.000,13.712,10.688,14.132,0.026,-0.029,0.053,0,0,19,0.982,6,-1.000,0.817,3.103,0.000,0x1fff
3/23/2025 7:45:34 PM,2,1742780734000,42.300,13.692,10.563,13.749,0.027,-0.030,0.053,0,0,19,0.976,6,-1.000,0.823,3.103,0.000,0x1fff
3/23/2025 7:55:34 PM,2,1742781334000,41.100,13.672,10.375,13.605,0.025,-0.029,0.053,0,0,19,0.977,6,-1.000,0.822,3.103,0.000,0x1fff
3/23/2025 8:05:34 PM,2,1742781934000,43.600,13.656,10.313,13.605,0.025,-0.029,0.053,0,0,18,0.977,6,-1.000,0.822,3.103,0.000,0x1ffe
3/23/2025 8:15:34 PM,2,1742782534000,44.000,13.640,10.313,13.557,0.025,-0.029,0.052,0,0,18,0.980,6,-1.000,0.819,3.103,0.000,0x1fff
3/23/2025 8:25:34 PM,2,1742783134000,42.100,13.624,10.313,13.797,0.026,-0.029,0.052,0,0,19,0.980,6,-1.000,0.819,3.103,0.000,0x1fff
3/23/2025 8:35:34 PM,2,1742783734000,43.300,13.608,10.250,13.653,0.025,-0.029,0.052,0,0,19,0.982,6,-1.000,0.817,3.103,0.000,0x1fff
3/23/2025 8:45:34 PM,2,1742784334000,42.400,13.592,10.250,13.605,0.025,-0.029,0.052,0,0,19,0.980,6,-1.000,0.819,3.103,0.000,0x1fff
3/23/2025 8:55:34 PM,2,1742784934000,43.600,13.580,10.438,13.749,0.026,-0.031,0.052,0,0,19,0.985,6,-1.000,0.814,3.103,0.000,0x1fff
3/23/2025 9:05:34 PM,2,1742785534000,44.400,13.564,10.563,13.845,0.025,-0.029,0.052,0,0,19,0.981,6,-1.000,0.818,3.103,0.000,0x1fff
3/23/2025 9:15:34 PM,2,1742786134000,42.300,13.552,10.625,13.940,0.026,-0.029,0.052,0,0,19,0.982,6,-1.000,0.817,3.103,0.000,0x1fff
3/23/2025 9:25:34 PM,2,1742786734000,39.200,13.540,10.750,14.084,0.026,-0.029,0.051,0,0,19,0.982,7,-1.000,0.817,3.103,0.000,0x1fff
