DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
3/17/2025 3:27:19 AM,2,1742203639000,47.400,12.004,5.938,9.723,-0.015,0.055,-0.079,0,0,10,2.122,8,-1.000,0.726,2.125,0.000,0x1fff
3/17/2025 3:37:19 AM,2,1742204239000,43.100,11.996,5.938,9.771,-0.015,0.055,-0.079,0,0,11,2.125,7,-1.000,0.723,2.125,0.000,0x1ffe
3/17/2025 3:47:19 AM,2,1742204839000,44.700,12.004,5.875,9.867,-0.015,0.056,-0.078,0,0,10,2.125,7,-1.000,0.723,2.125,0.000,0x1fff
3/17/2025 3:57:19 AM,2,1742205439000,47.700,12.004,5.875,9.771,-0.015,0.055,-0.077,0,0,11,2.115,7,-1.000,0.733,2.125,0.000,0x1fff
3/17/2025 4:07:19 AM,2,1742206039000,47.400,12.004,5.813,9.771,-0.016,0.055,-0.076,0,0,11,2.114,7,-1.000,0.734,2.125,0.000,0x1fff
3/17/2025 4:17:19 AM,2,1742206639000,46.900,12.004,5.750,9.771,-0.015,0.054,-0.076,0,0,10,2.114,7,-1.000,0.734,2.125,0.000,0x1fff
3/17/2025 4:27:19 AM,2,1742207239000,42.200,12.004,5.563,9.436,-0.015,0.054,-0.075,0,0,10,2.114,7,-1.000,0.734,2.125,0.000,0x1fff
3/17/2025 4:37:19 AM,2,1742207839000,46.900,12.008,5.313,9.100,-0.015,0.055,-0.075,0,0,10,2.113,7,-1.000,0.735,2.125,0.000,0x1fff
3/17/2025 4:47:19 AM,2,1742208439000,47.100,12.008,5.188,9.052,-0.015,0.055,-0.074,0,0,10,2.110,7,-1.000,0.738,2.125,0.030,0x1fff
3/17/2025 4:57:19 AM,2,1742209039000,46.600,12.008,5.063,8.908,-0.015,0.055,-0.074,0,0,9,2.105,8,-1.000,0.743,2.125,0.035,0x1fff
3/17/2025 5:07:19 AM,2,1742209639000,44.300,12.008,5.000,9.004,-0.015,0.055,-0.073,0,0,9,2.105,7,-1.000,0.743,2.125,0.035,0x1fff
3/17/2025 5:17:19 AM,2,1742210239000,47.600,12.008,5.000,8.908,-0.015,0.055,-0.072,0,0,9,2.094,7,-1.000,0.754,2.125,0.046,0x1fff
3/17/2025 5:27:19 AM,2,1742210839000,45.000,12.012,5.000,8.861,-0.015,0.055,-0.072,0,0,9,2.097,7,-1.000,0.751,2.125,0.046,0x1fff
3/17/2025 5:37:19 AM,2,1742211439000,46.600,12.004,4.938,8.908,-0.015,0.054,-0.071,0,0,10,2.093,7,-1.000,0.755,2.125,0.047,0x1fff
3/17/2025 5:47:19 AM,2,1742212039000,46.700,12.000,4.938,8.861,-0.015,0.055,-0.070,0,0,9,2.094,9,-1.000,0.754,2.125,0.047,0x1fff
3/17/2025 5:57:19 AM,2,1742212639000,46.400,12.004,4.813,8.573,-0.015,0.055,-0.070,0,0,9,2.097,7,-1.000,0.751,2.125,0.047,0x1fff
3/17/2025 6:07:19 AM,2,1742213239000,46.600,12.004,4.750,8.669,-0.015,0.055,-0.069,0,0,9,2.105,9,-1.000,0.743,2.125,0.047,0x1fff
3/17/2025 6:17:19 AM,2,1742213839000,46.100,12.008,4.688,8.573,-0.015,0.055,-0.069,0,0,9,2.102,7,-1.000,0.746,2.125,0.047,0x1fff
3/17/2025 6:27:19 AM,2,1742214439000,46.300,12.004,4.688,8.573,-0.015,0.055,-0.068,0,0,9,2.102,8,-1.000,0.746,2.125,0.047,0x1fff
3/17/2025 6:37:19 AM,2,1742215039000,46.300,12.004,4.625,8.525,-0.015,0.055,-0.067,0,0,9,2.102,8,-1.000,0.746,2.125,0.047,0x1fff
3/17/2025 6:47:19 AM,2,1742215639000,42.200,12.012,4.625,8.477,-0.016,0.056,-0.067,0,0,9,2.095,8,-1.000,0.753,2.125,0.047,0x1fff
3/17/2025 6:57:19 AM,2,1742216239000,44.700,12.008,4.625,8.477,-0.015,0.055,-0.066,0,0,9,2.094,7,-1.000,0.754,2.125,0.047,0x1fff
3/17/2025 7:07:19 AM,2,1742216839000,46.800,12.008,4.625,8.477,-0.015,0.055,-0.066,0,0,9,2.094,8,-1.000,0.754,2.125,0.047,0x1fff
3/17/2025 7:17:19 AM,2,1742217439000,46.900,12.008,4.625,8.381,-0.015,0.054,-0.065,0,0,9,2.094,7,-1.000,0.754,2.125,0.047,0x1fff
3/17/2025 7:27:19 AM,2,1742218039000,46.300,12.004,4.625,8.669,-0.015,0.054,-0.064,0,0,9,2.094,8,-1.000,0.754,2.125,0.047,0x1fff
3/17/2025 7:37:19 AM,2,1742218639000,46.500,12.008,4.625,8.381,-0.015,0.055,-0.064,0,0,9,2.094,7,-1.000,0.754,2.125,0.047,0x1fff
3/17/2025 7:47:19 AM,2,1742219239000,42.700,12.016,4.625,8.477,-0.015,0.055,-0.063,0,0,9,2.094,7,-1.000,0.754,2.125,0.047,0x1fff
3/17/2025 7:57:19 AM,2,1742219839000,43.400,12.008,4.688,8.477,-0.015,0.055,-0.062,0,0,9,2.084,8,-1.000,0.764,2.125,0.056,0x1fff
3/17/2025 8:07:19 AM,2,1742220439000,46.400,12.008,4.688,8.477,-0.016,0.055,-0.062,0,0,9,2.073,7,-1.000,0.775,2.125,0.067,0x1fff
3/17/2025 8:17:19 AM,2,1742221039000,46.200,12.008,4.750,8.717,-0.016,0.055,-0.061,0,0,9,2.072,7,-1.000,0.776,2.125,0.068,0x1fff
3/17/2025 8:27:19 AM,2,1742221639000,47.600,12.004,4.750,8.669,-0.015,0.055,-0.060,0,0,9,2.063,7,-1.000,0.785,2.125,0.077,0x1fff
3/17/2025 8:37:19 AM,2,1742222239000,46.700,12.008,4.813,8.525,-0.015,0.055,-0.060,0,0,10,2.063,7,-1.000,0.785,2.125,0.077,0x1fff
3/17/2025 8:47:19 AM,2,1742222839000,44.800,12.008,4.938,8.813,-0.016,0.055,-0.059,0,0,10,2.053,7,-1.000,0.795,2.125,0.087,0x1fff
3/17/2025 8:57:19 AM,2,1742223439000,42.700,12.008,5.125,8.861,-0.015,0.055,-0.059,0,0,10,2.061,7,-1.000,0.787,2.125,0.087,0x1fff
3/17/2025 9:07:19 AM,2,1742224039000,47.500,12.012,5.313,9.196,-0.015,0.055,-0.058,0,0,10,2.061,8,-1.000,0.787,2.125,0.087,0x1fff
3/17/2025 9:17:19 AM,2,1742224639000,44.600,12.012,5.500,9.196,-0.015,0.055,-0.057,0,0,10,2.059,9,-1.000,0.789,2.125,0.087,0x1fff
3/17/2025 9:27:19 AM,2,1742225239000,42.900,12.024,5.750,9.436,-0.015,0.055,-0.057,0,0,11,2.058,7,-1.000,0.790,2.125,0.087,0x1fff
3/17/2025 9:37:19 AM,2,1742225839000,46.900,12.012,6.250,9.963,-0.047,0.033,-0.056,0,0,11,2.060,7,-1.000,0.787,2.125,0.087,0x1fff
3/17/2025 9:47:19 AM,2,1742226439000,46.400,12.008,6.688,10.298,-0.015,0.055,-0.055,0,0,11,2.055,7,-1.000,0.793,2.125,0.087,0x1fff
3/17/2025 9:57:19 AM,2,1742227039000,45.900,12.008,7.000,10.682,-0.015,0.055,-0.055,0,0,12,2.055,7,-1.000,0.793,2.125,0.087,0x1fff
3/17/2025 10:07:19 AM,2,1742227639000,47.600,12.008,7.625,11.161,-0.015,0.055,-0.054,0,0,13,2.059,8,-1.000,0.789,2.125,0.087,0x1fff
3/17/2025 10:17:19 AM,2,1742228239000,47.500,12.016,8.188,11.832,-0.015,0.055,-0.054,0,0,13,2.056,7,-1.000,0.792,2.125,0.087,0x1fff
3/17/2025 10:27:19 AM,2,1742228839000,43.100,12.008,8.438,12.359,-0.015,0.055,-0.053,0,0,13,2.055,7,-1.000,0.793,2.125,0.087,0x1fff
3/17/2025 10:37:19 AM,2,1742229439000,38.600,12.028,8.750,12.551,-0.015,0.054,-0.052,0,0,14,2.058,7,-1.000,0.790,2.125,0.087,0x1fff
3/17/2025 10:47:19 AM,2,1742230039000,43.300,12.020,9.000,12.742,-0.015,0.055,-0.052,0,0,14,2.059,7,-1.000,0.789,2.125,0.087,0x1fff
3/17/2025 10:57:19 AM,2,1742230639000,41.800,12.016,9.000,12.790,-0.015,0.055,-0.051,0,0,14,2.059,8,-1.000,0.789,2.125,0.087,0x1fff
3/17/2025 11:07:19 AM,2,1742231239000,46.800,12.020,9.125,12.886,-0.016,0.056,-0.050,0,0,14,2.059,8,-1.000,0.789,2.125,0.087,0x1fff
3/17/2025 11:17:19 AM,2,1742231839000,47.300,12.012,9.688,13.269,-0.015,0.055,-0.050,0,0,15,2.058,7,-1.000,0.790,2.125,0.087,0x1fff
3/17/2025 11:27:19 AM,2,1742232439000,43.300,12.020,10.188,13.653,-0.016,0.055,-0.049,0,0,16,2.068,7,-1.000,0.780,2.125,0.087,0x1fff
3/17/2025 11:37:19 AM,2,1742233039000,43.600,12.016,9.875,13.557,-0.016,0.055,-0.048,0,0,15,2.065,7,-1.000,0.783,2.125,0.087,0x1fff
3/17/2025 11:47:19 AM,2,1742233639000,42.500,12.016,10.063,13.557,-0.016,0.055,-0.048,0,0,15,2.068,7,-1.000,0.780,2.125,0.087,0x1fff
3/17/2025 11:57:19 AM,2,1742234239000,47.300,12.028,10.313,13.988,-0.015,0.055,-0.047,0,0,15,2.068,7,-1.000,0.780,2.125,0.087,0x1fff
3/17/2025 12:07:19 PM,2,1742234839000,41.900,12.052,10.625,14.180,-0.015,0.055,-0.047,0,0,16,2.068,7,-1.000,0.780,2.125,0.087,0x1fff
3/17/2025 12:17:19 PM,2,1742235439000,48.300,12.048,11.563,15.043,-0.016,0.056,-0.046,0,0,17,2.071,7,-1.000,0.777,2.125,0.087,0x1fff
3/17/2025 12:27:19 PM,2,1742236039000,47.500,12.048,11.500,15.138,-0.016,0.055,-0.045,0,0,17,2.074,7,-1.000,0.774,2.125,0.087,0x1fff
3/17/2025 12:37:19 PM,2,1742236639000,46.800,12.040,11.313,15.043,-0.016,0.055,-0.045,0,0,17,2.078,7,-1.000,0.770,2.125,0.087,0x1fff
3/17/2025 12:47:19 PM,2,1742237239000,47.800,12.044,11.563,15.138,-0.016,0.055,-0.044,0,0,17,2.077,7,-1.000,0.771,2.125,0.087,0x1fff
3/17/2025 12:57:19 PM,2,1742237839000,44.500,12.036,12.938,16.241,-0.016,0.055,-0.043,0,0,19,2.076,7,-1.000,0.772,2.125,0.087,0x1fff
3/17/2025 1:07:19 PM,2,1742238439000,48.500,12.044,15.000,18.158,-0.016,0.056,-0.043,0,0,21,2.080,7,-1.000,0.768,2.125,0.087,0x1fff
3/17/2025 1:17:19 PM,2,1742239039000,48.600,12.044,16.813,20.074,-0.016,0.056,-0.042,0,0,23,2.082,7,-1.000,0.766,2.125,0.087,0x1fff
3/17/2025 1:27:19 PM,2,1742239639000,48.600,12.044,17.563,21.320,-0.016,0.056,-0.041,0,0,24,2.082,7,-1.000,0.766,2.125,0.087,0x1fff
3/17/2025 1:37:19 PM,2,1742240239000,45.400,12.048,17.000,20.985,-0.017,0.056,-0.041,0,0,24,2.085,7,-1.000,0.763,2.125,0.087,0x1fff
3/17/2025 1:47:19 PM,2,1742240839000,48.300,12.036,17.688,21.368,-0.017,0.056,-0.040,0,0,24,2.089,7,-1.000,0.759,2.125,0.087,0x1fff
3/17/2025 1:57:19 PM,2,1742241439000,47.400,12.012,20.313,23.573,-0.018,0.057,-0.040,0,0,27,2.090,9,-1.000,0.758,2.125,0.087,0x1fff
3/17/2025 2:07:19 PM,2,1742242039000,48.600,12.028,21.125,24.867,-0.017,0.057,-0.039,0,0,29,2.090,8,-1.000,0.758,2.125,0.087,0x1fff
3/17/2025 2:17:19 PM,2,1742242639000,46.700,12.036,20.500,24.483,-0.017,0.057,-0.038,0,0,28,2.093,8,-1.000,0.755,2.125,0.087,0x1fff
3/17/2025 2:27:19 PM,2,1742243239000,48.000,12.012,18.375,22.614,-0.017,0.056,-0.038,0,0,26,2.098,7,-1.000,0.750,2.125,0.087,0x1fff
3/17/2025 2:37:19 PM,2,1742243839000,45.800,12.008,16.063,20.266,-0.017,0.055,-0.037,0,0,23,2.098,7,-1.000,0.750,2.125,0.087,0x1fff
3/17/2025 2:47:19 PM,2,1742244439000,49.300,12.036,16.500,20.506,-0.016,0.056,-0.036,0,0,23,2.094,8,-1.000,0.754,2.125,0.087,0x1fff
3/17/2025 2:57:19 PM,2,1742245039000,48.300,12.012,15.000,19.068,-0.016,0.056,-0.036,0,0,21,2.101,7,-1.000,0.747,2.125,0.087,0x1fff
3/17/2025 3:07:19 PM,2,1742245639000,45.500,12.008,14.438,18.158,-0.016,0.056,-0.035,0,0,21,2.103,7,-1.000,0.745,2.125,0.087,0x1fff
3/17/2025 3:17:19 PM,2,1742246239000,47.900,12.028,15.063,18.828,-0.016,0.056,-0.035,0,0,21,2.105,7,-1.000,0.743,2.125,0.087,0x1fff
3/17/2025 3:27:19 PM,2,1742246839000,44.100,12.032,14.938,18.876,-0.016,0.056,-0.034,0,0,22,2.105,7,-1.000,0.743,2.125,0.087,0x1fff
3/17/2025 3:37:19 PM,2,1742247439000,48.600,12.028,14.750,18.493,-0.016,0.056,-0.033,0,0,21,2.105,7,-1.000,0.743,2.125,0.087,0x1fff
3/17/2025 3:47:19 PM,2,1742248039000,43.600,12.056,13.875,17.774,-0.016,0.055,-0.033,0,0,20,2.109,7,-1.000,0.739,2.125,0.087,0x1fff
3/17/2025 3:57:19 PM,2,1742248639000,46.400,12.048,12.688,16.816,-0.016,0.056,-0.032,0,0,19,2.108,7,-1.000,0.740,2.125,0.087,0x1fff
3/17/2025 4:07:19 PM,2,1742249239000,48.300,12.020,11.500,15.522,-0.015,0.056,-0.031,0,0,18,2.108,7,-1.000,0.740,2.125,0.087,0x1fff
3/17/2025 4:17:19 PM,2,1742249839000,43.000,12.020,12.000,15.857,-0.015,0.056,-0.031,0,0,18,2.108,7,-1.000,0.740,2.125,0.087,0x1ffe
3/17/2025 4:27:19 PM,2,1742250439000,48.000,12.048,12.813,16.816,-0.016,0.056,-0.030,0,0,19,2.107,7,-1.000,0.741,2.125,0.087,0x1fff
3/17/2025 4:37:19 PM,2,1742251039000,41.900,12.044,12.938,16.912,-0.015,0.055,-0.030,0,0,19,2.107,7,-1.000,0.741,2.125,0.087,0x1fff
3/17/2025 4:47:19 PM,2,1742251639000,47.200,12.052,12.500,16.432,-0.015,0.056,-0.029,0,0,18,2.108,7,-1.000,0.740,2.125,0.087,0x1fff
3/17/2025 4:57:19 PM,2,1742252239000,47.300,12.020,11.750,15.570,-0.016,0.055,-0.028,0,0,17,2.108,7,-1.000,0.740,2.125,0.087,0x1fff
3/17/2025 5:07:19 PM,2,1742252839000,46.100,12.024,11.875,15.666,-0.016,0.056,-0.028,0,0,18,2.109,7,-1.000,0.739,2.212,0.000,0x1fff
3/17/2025 5:17:19 PM,2,1742253439000,47.200,12.052,11.500,15.378,-0.016,0.056,-0.027,0,0,17,2.108,7,-1.000,0.740,2.212,0.000,0x1fff
3/17/2025 5:27:19 PM,2,1742254039000,43.600,12.020,10.750,14.659,-0.016,0.055,-0.026,0,0,16,2.109,7,-1.000,0.739,2.212,0.000,0x1fff
3/17/2025 5:37:19 PM,2,1742254639000,44.800,11.980,10.750,14.611,-0.016,0.056,-0.026,0,0,16,2.109,8,-1.000,0.739,2.212,0.000,0x1fff
3/17/2025 5:47:19 PM,2,1742255239000,47.700,12.028,10.063,13.797,-0.015,0.055,-0.025,0,0,16,2.110,7,-1.000,0.738,2.212,0.000,0x1fff
3/17/2025 5:57:19 PM,2,1742255839000,43.300,12.024,10.063,13.749,-0.016,0.055,-0.024,0,0,15,2.118,7,-1.000,0.730,2.212,0.000,0x1fff
3/17/2025 6:07:19 PM,2,1742256439000,45.000,12.024,9.313,13.269,-0.016,0.055,-0.024,0,0,15,2.111,7,-1.000,0.737,2.212,0.000,0x1fff
3/17/2025 6:17:19 PM,2,1742257039000,46.900,12.036,8.375,12.407,-0.015,0.055,-0.023,0,0,13,2.111,7,-1.000,0.737,2.212,0.000,0x1fff
3/17/2025 6:27:19 PM,2,1742257639000,46.800,12.024,7.625,11.544,-0.015,0.055,-0.023,0,0,13,2.113,7,-1.000,0.735,2.212,0.000,0x1fff
3/17/2025 6:37:19 PM,2,1742258239000,46.400,12.032,7.063,10.921,-0.016,0.054,-0.022,0,0,12,2.114,7,-1.000,0.734,2.212,0.000,0x1fff
3/17/2025 6:47:19 PM,2,1742258839000,43.600,11.992,6.563,10.586,-0.016,0.055,-0.021,0,0,11,2.113,7,-1.000,0.735,2.212,0.000,0x1fff
3/17/2025 6:57:19 PM,2,1742259439000,46.600,12.004,6.313,10.107,-0.016,0.055,-0.021,0,0,11,2.113,7,-1.000,0.735,2.212,0.000,0x1fff
3/17/2025 7:07:19 PM,2,1742260039000,43.000,12.000,5.875,10.059,-0.016,0.055,-0.020,0,0,10,2.114,7,-1.000,0.734,2.212,0.000,0x1fff
3/17/2025 7:17:19 PM,2,1742260639000,45.900,12.000,5.500,9.436,-0.016,0.054,-0.019,0,0,10,2.104,7,-1.000,0.744,2.212,0.014,0x1fff
3/17/2025 7:27:19 PM,2,1742261239000,45.800,12.004,5.313,9.196,-0.015,0.054,-0.019,0,0,10,2.104,7,-1.000,0.744,2.212,0.014,0x1fff
3/17/2025 7:37:19 PM,2,1742261839000,46.700,12.000,5.188,9.052,-0.016,0.055,-0.018,0,0,10,2.104,8,-1.000,0.744,2.212,0.014,0x1fff
3/17/2025 7:47:19 PM,2,1742262439000,42.800,12.004,5.188,9.052,-0.015,0.055,-0.017,0,0,10,2.104,8,-1.000,0.744,2.212,0.014,0x1fff
3/17/2025 7:57:19 PM,2,1742263039000,46.700,12.000,5.250,9.100,-0.015,0.055,-0.017,0,0,10,2.104,7,-1.000,0.744,2.212,0.014,0x1fff
3/17/2025 8:07:19 PM,2,1742263639000,46.200,12.000,5.188,9.100,-0.016,0.055,-0.016,0,0,9,2.104,7,-1.000,0.744,2.212,0.014,0x1fff
3/17/2025 8:17:19 PM,2,1742264239000,46.200,12.004,5.000,8.908,-0.015,0.055,-0.016,0,0,10,2.105,8,-1.000,0.743,2.212,0.014,0x1fff
3/17/2025 8:27:19 PM,2,1742264839000,46.400,12.008,4.875,8.669,-0.015,0.055,-0.016,0,0,9,2.104,7,-1.000,0.744,2.212,0.014,0x1ffe
3/17/2025 8:37:19 PM,2,1742265439000,45.800,12.004,4.688,8.573,-0.015,0.055,-0.014,0,0,9,2.105,7,-1.000,0.743,2.212,0.014,0x1fff
3/17/2025 8:47:19 PM,2,1742266039000,46.200,11.960,4.625,8.573,-0.015,0.055,-0.014,0,0,9,2.105,7,-1.000,0.743,2.212,0.014,0x1fff
3/17/2025 8:57:19 PM,2,1742266639000,41.500,12.004,4.563,8.477,-0.015,0.055,-0.013,0,0,9,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/17/2025 9:07:19 PM,2,1742267239000,44.000,12.000,4.500,8.381,-0.016,0.055,-0.012,0,0,9,2.109,7,-1.000,0.739,2.212,0.014,0x1fff
3/17/2025 9:17:19 PM,2,1742267839000,47.500,12.000,4.563,8.477,-0.015,0.054,-0.012,0,0,9,2.112,7,-1.000,0.736,2.212,0.014,0x1fff
3/17/2025 9:27:19 PM,2,1742268439000,46.000,12.004,4.563,8.333,-0.015,0.055,-0.011,0,0,9,2.114,7,-1.000,0.734,2.212,0.014,0x1fff
3/17/2025 9:37:19 PM,2,1742269039000,45.100,12.000,4.500,8.477,-0.015,0.054,-0.010,0,0,9,2.114,7,-1.000,0.734,2.212,0.014,0x1fff
3/17/2025 9:47:19 PM,2,1742269639000,44.100,12.008,4.375,8.190,-0.015,0.055,-0.010,0,0,9,2.111,7,-1.000,0.737,2.212,0.014,0x1fff
3/17/2025 9:57:19 PM,2,1742270239000,46.500,12.004,4.313,8.285,-0.015,0.054,-0.009,0,0,9,2.105,8,-1.000,0.743,2.212,0.014,0x1fff
3/17/2025 10:07:19 PM,2,1742270839000,46.800,11.984,4.063,7.854,-0.015,0.054,-0.008,0,0,9,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/17/2025 10:17:19 PM,2,1742271439000,46.400,12.008,4.000,7.854,-0.015,0.055,-0.008,0,0,8,2.107,7,-1.000,0.741,2.212,0.014,0x1fff
3/17/2025 10:27:19 PM,2,1742272039000,46.800,12.008,3.938,7.998,-0.015,0.054,-0.007,0,0,8,2.109,7,-1.000,0.739,2.212,0.014,0x1fff
3/17/2025 10:37:19 PM,2,1742272639000,43.000,12.004,4.000,7.854,-0.015,0.054,-0.007,0,0,8,2.109,7,-1.000,0.739,2.212,0.014,0x1fff
3/17/2025 10:47:19 PM,2,1742273239000,47.000,12.004,4.375,8.142,-0.015,0.055,-0.006,0,0,9,2.108,7,-1.000,0.740,2.212,0.014,0x1fff
3/17/2025 10:57:19 PM,2,1742273839000,42.200,12.004,4.563,8.477,-0.014,0.054,-0.005,0,0,9,2.108,8,-1.000,0.740,2.212,0.014,0x1fff
3/17/2025 11:07:19 PM,2,1742274439000,43.900,12.008,4.438,8.190,-0.015,0.054,-0.005,0,0,9,2.114,7,-1.000,0.734,2.212,0.014,0x1fff
3/17/2025 11:17:19 PM,2,1742275039000,43.300,12.008,4.063,7.950,-0.015,0.054,-0.004,0,0,9,2.109,7,-1.000,0.739,2.212,0.014,0x1fff
3/17/2025 11:27:19 PM,2,1742275639000,46.100,12.012,4.063,8.046,-0.014,0.055,-0.003,0,0,8,2.114,7,-1.000,0.734,2.212,0.014,0x1fff
3/17/2025 11:37:19 PM,2,1742276239000,47.500,12.016,4.000,7.854,-0.015,0.054,-0.003,0,0,8,2.107,7,-1.000,0.741,2.212,0.014,0x1fff
3/17/2025 11:47:19 PM,2,1742276839000,46.700,12.008,3.875,7.806,-0.015,0.055,-0.002,0,0,8,2.105,7,-1.000,0.743,2.212,0.014,0x1fff
3/17/2025 11:57:19 PM,2,1742277439000,41.300,12.008,3.688,7.758,-0.015,0.054,-0.001,0,0,8,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 12:07:19 AM,2,1742278039000,41.300,12.008,3.563,7.519,-0.015,0.054,-0.001,0,0,8,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 12:17:19 AM,2,1742278639000,46.700,12.008,3.563,7.615,-0.015,0.054,-0.000,0,0,8,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 12:27:19 AM,2,1742279239000,45.400,12.012,3.438,7.327,-0.016,0.055,0.000,0,0,8,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 12:37:19 AM,2,1742279839000,40.800,12.012,3.313,7.327,-0.015,0.054,0.001,0,0,8,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 12:47:19 AM,2,1742280439000,43.900,12.008,3.000,6.896,-0.015,0.053,0.002,0,0,7,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 12:57:19 AM,2,1742281039000,46.100,12.012,3.000,6.896,-0.014,0.054,0.002,0,0,7,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 1:07:19 AM,2,1742281639000,46.200,12.016,3.188,7.087,-0.015,0.054,0.002,0,0,8,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 1:17:19 AM,2,1742282239000,44.100,12.012,3.188,7.087,-0.015,0.055,0.002,0,0,8,2.106,7,-1.000,0.742,2.212,0.014,0x1fff
3/18/2025 1:27:19 AM,2,1742282839000,46.900,12.004,3.188,7.279,-0.015,0.055,0.003,0,0,8,2.112,7,-1.000,0.736,2.212,0.014,0x1fff
3/18/2025 1:37:19 AM,2,1742283439000,46.400,11.948,3.250,7.279,-0.015,0.055,0.003,0,0,8,2.109,7,-1.000,0.739,2.212,0.014,0x1fff
3/18/2025 1:47:19 AM,2,1742284039000,46.500,12.008,3.125,6.944,-0.015,0.054,0.002,0,0,7,2.109,7,-1.000,0.739,2.212,0.014,0x1fff
3/18/2025 1:57:19 AM,2,1742284639000,40.200,12.020,3.063,6.896,-0.015,0.055,0.003,0,0,7,2.107,7,-1.000,0.741,2.212,0.014,0x1fff
3/18/2025 2:07:19 AM,2,1742285239000,42.300,12.016,2.938,6.992,-0.015,0.054,0.004,0,0,7,2.113,7,-1.000,0.735,2.212,0.014,0x1fff
3/18/2025 2:17:19 AM,2,1742285839000,46.400,12.012,2.875,6.800,-0.015,0.054,0.003,0,0,7,2.111,7,-1.000,0.737,2.212,0.014,0x1fff
3/18/2025 2:27:19 AM,2,1742286439000,41.700,12.008,2.750,6.752,-0.015,0.055,0.005,0,0,7,2.108,7,-1.000,0.740,2.212,0.014,0x1fff
3/18/2025 2:37:19 AM,2,1742287039000,47.000,12.012,2.625,6.704,-0.015,0.054,0.006,0,0,7,2.113,7,-1.000,0.735,2.212,0.014,0x1fff
3/18/2025 2:47:19 AM,2,1742287639000,46.300,12.016,2.500,6.369,-0.015,0.054,0.005,0,0,7,2.114,7,-1.000,0.734,2.212,0.014,0x1fff
3/18/2025 2:57:19 AM,2,1742288239000,46.700,12.012,2.375,6.225,-0.015,0.054,0.005,0,0,7,2.113,7,-1.000,0.735,2.212,0.014,0x1fff
3/18/2025 3:07:19 AM,2,1742288839000,43.400,12.016,2.250,6.416,-0.015,0.054,0.005,0,0,7,2.107,7,-1.000,0.741,2.212,0.014,0x1fff
3/18/2025 3:17:19 AM,2,1742289439000,43.900,12.012,2.125,6.081,-0.015,0.054,0.004,0,0,6,2.087,7,-1.000,0.761,2.212,0.031,0x1fff
3/18/2025 3:27:19 AM,2,1742290039000,39.400,12.028,2.188,6.225,-0.015,0.054,0.005,0,0,7,2.096,7,-1.000,0.752,2.212,0.031,0x1fff
3/18/2025 3:37:19 AM,2,1742290639000,44.300,11.984,2.063,6.033,-0.015,0.055,0.005,0,0,7,2.103,7,-1.000,0.745,2.212,0.031,0x1fff
3/18/2025 3:47:19 AM,2,1742291239000,46.200,12.012,1.813,5.698,-0.015,0.054,0.005,0,0,6,2.100,7,-1.000,0.748,2.212,0.031,0x1fff
3/18/2025 3:57:19 AM,2,1742291839000,43.100,12.028,1.563,5.506,-0.015,0.054,0.005,0,0,6,2.104,7,-1.000,0.744,2.212,0.031,0x1fff
3/18/2025 4:07:19 AM,2,1742292439000,41.200,12.020,1.438,5.314,-0.015,0.054,0.006,0,0,6,2.104,7,-1.000,0.744,2.212,0.031,0x1fff
3/18/2025 4:17:19 AM,2,1742293039000,45.800,12.020,1.500,5.506,-0.015,0.054,0.006,0,0,6,2.108,7,-1.000,0.740,2.212,0.031,0x1fff
3/18/2025 4:27:19 AM,2,1742293639000,45.800,12.008,1.500,5.410,-0.015,0.055,0.005,0,0,6,2.108,7,-1.000,0.740,2.212,0.031,0x1fff
3/18/2025 4:37:19 AM,2,1742294239000,45.400,12.016,1.500,5.410,-0.014,0.054,0.006,0,0,5,2.108,7,-1.000,0.740,2.212,0.031,0x1fff
3/18/2025 4:47:19 AM,2,1742294839000,47.000,12.024,1.438,5.410,-0.015,0.055,0.006,0,0,6,2.108,8,-1.000,0.740,2.212,0.031,0x1fff
3/18/2025 4:57:19 AM,2,1742295439000,46.200,12.016,1.313,5.506,-0.015,0.054,0.004,0,0,5,2.108,7,-1.000,0.740,2.212,0.031,0x1fff
