DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/25/2025 10:35:34 PM,2,1740548134000,44.300,13.252,0.063,3.589,0.027,-0.026,0.414,0,0,8,0.794,5,-1.000,1.005,2.040,0.025,0x1fff
2/25/2025 10:45:34 PM,2,1740548734000,43.800,13.252,0.750,4.116,0.027,-0.027,0.414,0,0,9,0.794,5,-1.000,1.005,2.040,0.025,0x1fff
2/25/2025 10:55:34 PM,2,1740549334000,44.000,13.248,1.375,4.835,0.027,-0.027,0.413,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/25/2025 11:05:34 PM,2,1740549934000,44.400,13.248,1.750,5.170,0.027,-0.027,0.413,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/25/2025 11:15:34 PM,2,1740550534000,44.400,13.244,1.563,5.027,0.026,-0.025,0.413,0,0,10,0.806,5,-1.000,0.993,2.040,0.025,0x1fff
2/25/2025 11:25:34 PM,2,1740551134000,44.100,13.248,0.188,3.637,0.027,-0.026,0.413,0,0,9,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/25/2025 11:35:34 PM,2,1740551734000,44.500,13.248,-0.313,3.110,0.026,-0.026,0.413,0,0,8,0.792,5,-1.000,1.007,2.040,0.025,0x1fff
2/25/2025 11:45:34 PM,2,1740552334000,42.400,13.244,0.750,4.260,0.026,-0.026,0.413,0,0,9,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/25/2025 11:55:34 PM,2,1740552934000,41.200,13.244,1.375,4.835,0.026,-0.026,0.413,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 12:05:34 AM,2,1740553534000,42.900,13.244,1.688,4.979,0.027,-0.026,0.413,0,0,10,0.800,6,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 12:15:34 AM,2,1740554134000,43.000,13.240,1.688,5.123,0.026,-0.026,0.412,0,0,10,0.801,5,-1.000,0.998,2.040,0.025,0x1fff
2/26/2025 12:25:34 AM,2,1740554734000,42.100,13.236,1.938,5.218,0.026,-0.026,0.412,0,0,10,0.806,5,-1.000,0.993,2.040,0.025,0x1fff
2/26/2025 12:35:34 AM,2,1740555334000,44.300,13.240,1.563,5.170,0.028,-0.027,0.412,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 12:45:34 AM,2,1740555934000,42.100,13.240,1.375,4.691,0.027,-0.026,0.412,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 12:55:34 AM,2,1740556534000,40.800,13.240,1.063,4.452,0.026,-0.026,0.412,0,0,9,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 1:05:34 AM,2,1740557134000,44.000,13.236,1.188,4.643,0.028,-0.027,0.412,0,0,9,0.799,5,-1.000,1.000,2.040,0.025,0x1fff
2/26/2025 1:15:34 AM,2,1740557734000,44.000,13.236,1.313,4.787,0.026,-0.026,0.412,0,0,10,0.801,5,-1.000,0.998,2.040,0.025,0x1fff
2/26/2025 1:25:34 AM,2,1740558334000,42.300,13.236,1.188,4.595,0.027,-0.026,0.412,0,0,10,0.800,6,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 1:35:34 AM,2,1740558934000,44.600,13.236,1.313,4.787,0.027,-0.027,0.412,0,0,9,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 1:45:34 AM,2,1740559534000,44.200,13.228,1.688,5.218,0.027,-0.026,0.411,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 1:55:34 AM,2,1740560134000,45.000,13.236,1.813,5.506,0.028,-0.027,0.411,0,0,10,0.807,6,-1.000,0.992,2.040,0.025,0x1fff
2/26/2025 2:05:34 AM,2,1740560734000,40.800,13.232,1.813,5.027,0.026,-0.026,0.411,0,0,10,0.803,6,-1.000,0.996,2.040,0.025,0x1fff
2/26/2025 2:15:34 AM,2,1740561334000,43.900,13.232,1.625,5.027,0.027,-0.026,0.411,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 2:25:34 AM,2,1740561934000,42.200,13.232,2.000,5.314,0.027,-0.027,0.411,0,0,10,0.799,6,-1.000,1.000,2.040,0.025,0x1fff
2/26/2025 2:35:34 AM,2,1740562534000,44.300,13.228,2.000,5.506,0.027,-0.027,0.411,0,0,11,0.806,6,-1.000,0.993,2.040,0.025,0x1fff
2/26/2025 2:45:34 AM,2,1740563134000,44.100,13.228,1.813,5.314,0.027,-0.027,0.411,0,0,10,0.806,6,-1.000,0.993,2.040,0.025,0x1fff
2/26/2025 2:55:34 AM,2,1740563734000,40.400,13.228,1.375,4.883,0.027,-0.026,0.411,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 3:05:34 AM,2,1740564334000,45.000,13.228,1.500,5.027,0.027,-0.027,0.410,0,0,10,0.800,5,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 3:15:34 AM,2,1740564934000,44.100,13.228,1.688,5.218,0.027,-0.027,0.410,0,0,10,0.800,6,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 3:25:34 AM,2,1740565534000,42.300,13.224,1.813,5.027,0.027,-0.027,0.410,0,0,10,0.803,6,-1.000,0.996,2.040,0.025,0x1fff
2/26/2025 3:35:34 AM,2,1740566134000,42.100,13.224,2.125,5.506,0.026,-0.026,0.410,0,0,10,0.800,6,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 3:45:34 AM,2,1740566734000,42.500,13.224,1.938,5.506,0.027,-0.026,0.410,0,0,10,0.800,6,-1.000,0.999,2.040,0.025,0x1fff
2/26/2025 3:55:34 AM,2,1740567334000,40.100,13.224,1.875,5.554,0.025,-0.026,0.410,0,0,10,0.803,6,-1.000,0.996,2.040,0.025,0x1fff
2/26/2025 4:05:34 AM,2,1740567934000,41.300,13.224,2.063,5.410,0.027,-0.027,0.410,0,0,10,0.802,6,-1.000,0.997,2.040,0.025,0x1fff
2/26/2025 4:15:34 AM,2,1740568534000,44.800,13.224,0.063,3.637,0.027,-0.027,0.410,0,0,9,0.801,5,-1.000,0.998,2.040,0.025,0x1fff
2/26/2025 4:25:34 AM,2,1740569134000,43.600,13.224,-1.500,2.056,0.028,-0.026,0.409,0,0,7,0.787,5,-1.000,1.012,2.040,0.029,0x1fff
2/26/2025 4:35:34 AM,2,1740569734000,44.200,13.224,0.313,3.589,0.026,-0.026,0.409,0,0,8,0.791,5,-1.000,1.008,2.040,0.029,0x1fff
2/26/2025 4:45:34 AM,2,1740570334000,41.500,13.224,2.063,5.410,0.027,-0.027,0.409,0,0,10,0.803,6,-1.000,0.996,2.040,0.029,0x1fff
2/26/2025 4:55:34 AM,2,1740570934000,39.700,13.224,2.375,5.698,0.026,-0.026,0.409,0,0,10,0.800,6,-1.000,0.999,2.040,0.029,0x1fff
2/26/2025 5:05:34 AM,2,1740571534000,44.700,13.224,2.438,6.081,0.027,-0.027,0.409,0,0,11,0.803,6,-1.000,0.996,2.040,0.029,0x1fff
2/26/2025 5:15:34 AM,2,1740572134000,44.400,13.224,2.188,5.554,0.026,-0.026,0.409,0,0,10,0.805,6,-1.000,0.994,2.040,0.029,0x1fff
2/26/2025 5:25:34 AM,2,1740572734000,44.300,13.224,1.938,5.170,0.027,-0.026,0.409,0,0,10,0.803,6,-1.000,0.996,2.040,0.029,0x1fff
2/26/2025 5:35:34 AM,2,1740573334000,40.800,13.220,1.688,5.218,0.026,-0.026,0.409,0,0,10,0.804,5,-1.000,0.995,2.040,0.029,0x1fff
2/26/2025 5:45:34 AM,2,1740573934000,44.300,13.220,-0.125,3.397,0.027,-0.026,0.408,0,0,8,0.792,5,-1.000,1.007,2.040,0.029,0x1fff
2/26/2025 5:55:34 AM,2,1740574534000,39.800,13.224,-1.313,2.199,0.027,-0.026,0.408,0,0,7,0.793,5,-1.000,1.006,2.040,0.029,0x1fff
2/26/2025 6:05:34 AM,2,1740575134000,43.800,13.224,-1.813,1.624,0.028,-0.026,0.408,0,0,6,0.789,5,-1.000,1.010,2.040,0.029,0x1fff
2/26/2025 6:15:34 AM,2,1740575734000,39.700,13.228,-2.563,1.145,0.028,-0.027,0.408,0,0,5,0.785,5,-1.000,1.014,2.040,0.031,0x1fff
2/26/2025 6:25:34 AM,2,1740576334000,41.800,13.224,-4.188,-0.580,0.027,-0.026,0.408,0,0,4,0.785,5,-1.000,1.014,2.040,0.031,0x1fff
2/26/2025 6:35:34 AM,2,1740576934000,44.300,13.228,-4.250,-0.484,0.029,-0.027,0.408,0,0,4,0.785,6,-1.000,1.014,2.040,0.031,0x1fff
2/26/2025 6:45:34 AM,2,1740577534000,41.700,13.224,-3.938,-0.389,0.028,-0.027,0.407,0,0,4,0.785,5,-1.000,1.014,2.040,0.031,0x1fff
2/26/2025 6:55:34 AM,2,1740578134000,43.500,13.232,-3.625,-0.149,0.027,-0.026,0.407,0,0,4,0.786,5,-1.000,1.013,2.040,0.031,0x1fff
2/26/2025 7:05:34 AM,2,1740578734000,44.400,13.224,-3.063,0.570,0.027,-0.027,0.407,0,0,5,0.788,6,-1.000,1.011,2.040,0.031,0x1fff
2/26/2025 7:15:34 AM,2,1740579334000,39.900,13.224,-2.563,1.001,0.028,-0.027,0.407,0,0,5,0.790,5,-1.000,1.009,2.040,0.031,0x1fff
2/26/2025 7:25:34 AM,2,1740579934000,41.300,13.224,-1.875,1.528,0.027,-0.027,0.407,0,0,6,0.786,5,-1.000,1.013,2.040,0.031,0x1fff
2/26/2025 7:35:34 AM,2,1740580534000,39.200,13.228,-1.063,2.199,0.027,-0.026,0.407,0,0,7,0.789,5,-1.000,1.010,2.040,0.031,0x1fff
2/26/2025 7:45:34 AM,2,1740581134000,43.500,13.232,0.313,3.637,0.027,-0.027,0.407,0,0,8,0.790,5,-1.000,1.009,2.040,0.031,0x1fff
2/26/2025 7:55:34 AM,2,1740581734000,43.900,13.232,1.438,4.643,0.026,-0.026,0.407,0,0,10,0.800,6,-1.000,0.999,2.040,0.031,0x1fff
2/26/2025 8:05:34 AM,2,1740582334000,42.000,13.248,2.250,5.506,0.027,-0.026,0.406,0,0,10,0.799,5,-1.000,1.000,2.040,0.031,0x1fff
2/26/2025 8:15:34 AM,2,1740582934000,40.700,13.252,2.000,5.170,0.027,-0.026,0.406,0,0,10,0.792,5,-1.000,1.007,2.040,0.031,0x1fff
2/26/2025 8:25:34 AM,2,1740583534000,43.000,13.256,3.188,5.746,0.026,-0.025,0.406,0,0,11,0.798,5,-1.000,1.001,2.040,0.031,0x1fff
2/26/2025 8:35:34 AM,2,1740584134000,42.000,13.264,5.063,7.662,0.027,-0.026,0.406,0,0,13,0.806,5,-1.000,0.993,2.040,0.031,0x1fff
2/26/2025 8:45:34 AM,2,1740584734000,45.500,13.276,6.188,8.813,0.026,-0.025,0.406,0,0,15,0.808,5,-1.000,0.991,2.040,0.031,0x1fff
2/26/2025 8:55:34 AM,2,1740585334000,45.000,13.280,7.000,9.723,0.025,-0.025,0.406,0,0,15,0.812,5,-1.000,0.987,2.040,0.031,0x1fff
2/26/2025 9:05:34 AM,2,1740585934000,42.700,13.292,8.063,10.250,0.025,-0.024,0.406,0,0,16,0.814,5,-1.000,0.985,2.040,0.031,0x1fff
2/26/2025 9:15:34 AM,2,1740586534000,45.300,13.268,9.188,11.736,0.025,-0.024,0.406,0,0,18,0.813,5,-1.000,0.986,2.040,0.031,0x1fff
2/26/2025 9:25:34 AM,2,1740587134000,45.500,13.316,10.563,13.078,0.024,-0.023,0.405,0,0,19,0.814,5,-1.000,0.985,2.040,0.031,0x1fff
2/26/2025 9:35:34 AM,2,1740587734000,43.700,13.324,11.563,13.988,0.024,-0.023,0.405,0,0,21,0.816,6,-1.000,0.983,2.040,0.031,0x1fff
2/26/2025 9:45:34 AM,2,1740588334000,40.600,13.336,12.938,15.330,0.023,-0.022,0.405,0,0,22,0.811,6,-1.000,0.988,2.040,0.031,0x1fff
2/26/2025 9:55:34 AM,2,1740588934000,46.100,13.344,15.063,17.247,0.022,-0.021,0.405,0,0,24,0.810,6,-1.000,0.989,2.040,0.031,0x1fff
2/26/2025 10:05:34 AM,2,1740589534000,43.800,13.364,16.750,18.924,0.020,-0.020,0.405,0,0,26,0.815,6,-1.000,0.984,2.040,0.031,0x1fff
2/26/2025 10:15:34 AM,2,1740590134000,45.200,13.376,17.813,19.931,0.021,-0.019,0.405,0,0,27,0.814,6,-1.000,0.985,2.040,0.031,0x1fff
2/26/2025 10:25:34 AM,2,1740590734000,43.400,13.396,16.188,18.349,0.022,-0.021,0.405,0,0,25,0.815,6,-1.000,0.984,2.040,0.031,0x1fff
2/26/2025 10:35:34 AM,2,1740591334000,46.200,13.416,15.125,17.822,0.023,-0.022,0.405,0,0,25,0.813,6,-1.000,0.986,2.040,0.031,0x1fff
2/26/2025 10:45:34 AM,2,1740591934000,44.600,13.436,17.250,19.451,0.021,-0.021,0.404,0,0,26,0.811,6,-1.000,0.988,2.040,0.031,0x1fff
2/26/2025 10:55:34 AM,2,1740592534000,41.600,13.452,20.063,21.991,0.020,-0.019,0.404,0,0,30,0.811,6,-1.000,0.988,2.040,0.031,0x1fff
2/26/2025 11:05:34 AM,2,1740593134000,46.200,13.472,20.625,23.094,0.020,-0.019,0.404,0,0,31,0.810,6,-1.000,0.989,2.040,0.031,0x1ffe
2/26/2025 11:15:34 AM,2,1740593734000,43.300,13.480,20.188,22.758,0.020,-0.019,0.404,0,0,31,0.810,6,-1.000,0.989,2.040,0.031,0x1fff
2/26/2025 11:25:34 AM,2,1740594334000,44.900,13.492,20.000,22.566,0.020,-0.020,0.404,0,0,30,0.811,6,-1.000,0.988,2.040,0.031,0x1fff
2/26/2025 11:35:34 AM,2,1740594934000,43.200,13.500,20.250,22.758,0.020,-0.020,0.404,0,0,30,0.811,6,-1.000,0.988,2.040,0.031,0x1ffe
2/26/2025 11:45:34 AM,2,1740595534000,46.100,13.508,20.625,23.237,0.021,-0.021,0.404,0,0,30,0.810,6,-1.000,0.989,2.040,0.031,0x1fff
2/26/2025 11:55:34 AM,2,1740596134000,43.800,13.504,21.750,24.292,0.020,-0.020,0.403,0,0,32,0.810,6,-1.000,0.989,2.040,0.031,0x1fff
2/26/2025 12:05:34 PM,2,1740596734000,41.700,13.520,21.063,23.429,0.020,-0.020,0.403,0,0,31,0.811,6,-1.000,0.988,2.040,0.031,0x1fff
2/26/2025 12:15:34 PM,2,1740597334000,45.500,13.516,19.500,22.183,0.020,-0.021,0.403,0,0,30,0.812,6,-1.000,0.987,2.040,0.031,0x1fff
2/26/2025 12:25:34 PM,2,1740597934000,45.200,13.516,19.063,21.656,0.021,-0.021,0.403,0,0,28,0.812,6,-1.000,0.987,2.040,0.031,0x1fff
2/26/2025 12:35:34 PM,2,1740598534000,42.700,13.524,18.313,21.225,0.020,-0.021,0.403,0,0,28,0.822,6,-1.000,0.977,2.040,0.031,0x1fff
2/26/2025 12:45:34 PM,2,1740599134000,45.500,13.528,18.188,21.033,0.022,-0.022,0.403,0,0,29,0.814,6,-1.000,0.985,2.040,0.037,0x1fff
2/26/2025 12:55:34 PM,2,1740599734000,46.100,13.536,18.125,21.177,0.021,-0.022,0.403,0,0,29,0.813,6,-1.000,0.986,2.040,0.037,0x1fff
2/26/2025 1:05:34 PM,2,1740600334000,45.800,13.548,20.000,22.375,0.020,-0.020,0.403,0,0,30,0.812,6,-1.000,0.987,2.040,0.037,0x1fff
2/26/2025 1:15:34 PM,2,1740600934000,42.000,13.552,22.188,24.340,0.020,-0.020,0.403,0,0,32,0.809,6,-1.000,0.990,2.040,0.037,0x1fff
2/26/2025 1:25:34 PM,2,1740601534000,45.200,13.576,22.313,25.202,0.019,-0.019,0.402,0,0,33,0.809,6,-1.000,0.990,2.040,0.037,0x1fff
2/26/2025 1:35:34 PM,2,1740602134000,43.800,13.600,19.688,22.614,0.021,-0.022,0.402,0,0,30,0.812,6,-1.000,0.987,2.040,0.037,0x1fff
2/26/2025 1:45:34 PM,2,1740602734000,44.500,13.624,20.688,23.333,0.020,-0.021,0.402,0,0,31,0.811,6,-1.000,0.988,2.040,0.037,0x1fff
2/26/2025 1:55:34 PM,2,1740603334000,43.700,13.656,21.125,23.621,0.020,-0.020,0.402,0,0,32,0.810,6,-1.000,0.989,2.040,0.037,0x1fff
2/26/2025 2:05:34 PM,2,1740603934000,40.100,13.708,20.438,23.429,0.020,-0.021,0.402,0,0,31,0.811,6,-1.000,0.988,2.040,0.037,0x1fff
2/26/2025 2:15:34 PM,2,1740604534000,45.000,13.768,19.938,22.758,0.021,-0.022,0.402,0,0,30,0.812,6,-1.000,0.987,2.040,0.037,0x1fff
2/26/2025 2:25:34 PM,2,1740605134000,44.600,13.856,20.563,23.237,0.020,-0.021,0.402,0,0,30,0.811,6,-1.000,0.988,2.040,0.037,0x1fff
2/26/2025 2:35:34 PM,2,1740605734000,44.800,13.788,21.813,24.627,0.021,-0.021,0.402,0,0,32,0.810,6,-1.000,0.989,2.040,0.037,0x1fff
2/26/2025 2:45:34 PM,2,1740606334000,43.900,13.844,22.563,25.202,0.020,-0.020,0.401,0,0,33,0.809,6,-1.000,0.990,2.040,0.037,0x1fff
2/26/2025 2:55:34 PM,2,1740606934000,42.800,13.780,20.313,23.573,0.021,-0.022,0.401,0,0,31,0.811,6,-1.000,0.988,2.040,0.037,0x1fff
2/26/2025 3:05:34 PM,2,1740607534000,44.800,13.832,18.750,21.656,0.022,-0.023,0.401,0,0,28,0.813,6,-1.000,0.986,2.040,0.037,0x1fff
2/26/2025 3:15:34 PM,2,1740608134000,45.300,13.792,19.250,22.183,0.022,-0.022,0.401,0,0,29,0.812,6,-1.000,0.987,2.040,0.037,0x1fff
2/26/2025 3:25:34 PM,2,1740608734000,44.600,13.852,19.250,22.039,0.020,-0.022,0.401,0,0,29,0.812,6,-1.000,0.987,2.040,0.037,0x1fff
2/26/2025 3:35:34 PM,2,1740609334000,44.800,13.804,19.313,22.423,0.021,-0.022,0.401,0,0,29,0.812,6,-1.000,0.987,2.040,0.037,0x1fff
2/26/2025 3:45:34 PM,2,1740609934000,41.600,13.876,17.688,20.841,0.021,-0.022,0.401,0,0,27,0.814,6,-1.000,0.985,2.040,0.037,0x1fff
2/26/2025 3:55:34 PM,2,1740610534000,41.600,13.812,17.438,20.266,0.022,-0.023,0.401,0,0,27,0.814,6,-1.000,0.985,2.040,0.037,0x1fff
2/26/2025 4:05:34 PM,2,1740611134000,44.100,13.816,16.500,19.451,0.022,-0.024,0.400,0,0,26,0.815,6,-1.000,0.984,2.040,0.037,0x1fff
2/26/2025 4:15:34 PM,2,1740611734000,39.500,13.836,17.125,19.787,0.022,-0.022,0.400,0,0,26,0.814,6,-1.000,0.985,2.040,0.037,0x1fff
2/26/2025 4:25:34 PM,2,1740612334000,44.000,13.800,17.500,20.458,0.022,-0.023,0.400,0,0,26,0.814,6,-1.000,0.985,2.040,0.037,0x1fff
2/26/2025 4:35:34 PM,2,1740612934000,43.600,13.864,16.125,19.212,0.021,-0.023,0.400,0,0,26,0.815,6,-1.000,0.984,2.040,0.037,0x1fff
2/26/2025 4:45:34 PM,2,1740613534000,44.100,13.824,14.500,17.678,0.023,-0.025,0.400,0,0,23,0.817,6,-1.000,0.982,2.040,0.037,0x1fff
2/26/2025 4:55:34 PM,2,1740614134000,39.900,13.792,12.875,15.857,0.023,-0.026,0.400,0,0,22,0.818,6,-1.000,0.981,2.040,0.037,0x1fff
2/26/2025 5:05:34 PM,2,1740614734000,43.400,13.852,11.313,14.659,0.024,-0.025,0.400,0,0,20,0.820,6,-1.000,0.979,2.077,0.000,0x1fff
2/26/2025 5:15:34 PM,2,1740615334000,38.700,13.864,9.125,12.215,0.024,-0.026,0.400,0,0,17,0.815,6,-1.000,0.984,2.077,0.000,0x1fff
2/26/2025 5:25:34 PM,2,1740615934000,43.200,13.868,8.063,11.113,0.025,-0.026,0.400,0,0,16,0.823,6,-1.000,0.976,2.077,0.000,0x1fff
2/26/2025 5:35:34 PM,2,1740616534000,43.600,13.852,7.438,10.442,0.025,-0.026,0.399,0,0,16,0.819,6,-1.000,0.980,2.077,0.000,0x1fff
2/26/2025 5:45:34 PM,2,1740617134000,43.000,13.852,6.938,10.059,0.025,-0.026,0.399,0,0,15,0.824,6,-1.000,0.975,2.077,0.000,0x1fff
2/26/2025 5:55:34 PM,2,1740617734000,42.600,13.816,6.000,9.100,0.025,-0.027,0.399,0,0,14,0.819,6,-1.000,0.980,2.077,0.000,0x1fff
2/26/2025 6:05:34 PM,2,1740618334000,39.000,13.792,4.750,7.998,0.026,-0.028,0.399,0,0,13,0.817,6,-1.000,0.982,2.077,0.000,0x1fff
2/26/2025 6:15:34 PM,2,1740618934000,43.800,13.772,3.438,6.896,0.026,-0.027,0.399,0,0,12,0.818,6,-1.000,0.981,2.077,0.000,0x1fff
2/26/2025 6:25:34 PM,2,1740619534000,42.500,13.748,1.938,5.410,0.026,-0.028,0.399,0,0,10,0.808,6,-1.000,0.991,2.077,0.015,0x1fff
2/26/2025 6:35:34 PM,2,1740620134000,38.400,13.724,0.750,4.260,0.026,-0.028,0.399,0,0,9,0.808,5,-1.000,0.991,2.077,0.015,0x1fff
2/26/2025 6:45:34 PM,2,1740620734000,36.100,13.708,-0.188,3.301,0.027,-0.028,0.399,0,0,8,0.800,5,-1.000,0.999,2.077,0.023,0x1fff
2/26/2025 6:55:34 PM,2,1740621334000,42.500,13.684,-0.688,3.014,0.027,-0.028,0.399,0,0,8,0.801,5,-1.000,0.998,2.077,0.023,0x1fff
2/26/2025 7:05:34 PM,2,1740621934000,42.900,13.668,-1.063,2.535,0.026,-0.027,0.398,0,0,7,0.792,5,-1.000,1.007,2.077,0.031,0x1fff
2/26/2025 7:15:34 PM,2,1740622534000,43.300,13.648,-1.125,2.487,0.027,-0.028,0.398,0,0,7,0.793,6,-1.000,1.006,2.077,0.031,0x1fff
2/26/2025 7:25:34 PM,2,1740623134000,42.700,13.636,-0.875,2.535,0.026,-0.028,0.398,0,0,7,0.793,5,-1.000,1.006,2.077,0.031,0x1fff
2/26/2025 7:35:34 PM,2,1740623734000,43.000,13.620,-0.375,3.062,0.027,-0.028,0.398,0,0,8,0.795,5,-1.000,1.004,2.077,0.031,0x1fff
2/26/2025 7:45:34 PM,2,1740624334000,43.200,13.604,0.063,3.541,0.027,-0.028,0.398,0,0,8,0.801,5,-1.000,0.998,2.077,0.031,0x1fff
2/26/2025 7:55:34 PM,2,1740624934000,42.800,13.592,-0.188,3.397,0.027,-0.028,0.398,0,0,8,0.801,5,-1.000,0.998,2.077,0.031,0x1fff
2/26/2025 8:05:34 PM,2,1740625534000,43.500,13.576,-0.875,2.535,0.028,-0.028,0.398,0,0,8,0.801,5,-1.000,0.998,2.077,0.031,0x1fff
2/26/2025 8:15:34 PM,2,1740626134000,43.900,13.560,-1.938,1.433,0.028,-0.029,0.398,0,0,6,0.793,5,-1.000,1.006,2.077,0.031,0x1fff
2/26/2025 8:25:34 PM,2,1740626734000,42.900,13.548,-2.938,0.474,0.028,-0.028,0.397,0,0,5,0.793,5,-1.000,1.006,2.077,0.031,0x1fff
2/26/2025 8:35:34 PM,2,1740627334000,38.500,13.540,-3.938,-0.484,0.029,-0.028,0.397,0,0,4,0.786,6,-1.000,1.013,2.077,0.037,0x1fff
2/26/2025 8:45:34 PM,2,1740627934000,39.400,13.528,-4.438,-0.916,0.028,-0.028,0.397,0,0,4,0.788,6,-1.000,1.011,2.077,0.037,0x1fff
2/26/2025 8:55:34 PM,2,1740628534000,42.800,13.516,-4.750,-1.155,0.028,-0.028,0.397,0,0,3,0.790,5,-1.000,1.009,2.077,0.037,0x1fff
2/26/2025 9:05:34 PM,2,1740629134000,40.400,13.504,-4.813,-1.203,0.028,-0.027,0.397,0,0,3,0.787,5,-1.000,1.012,2.077,0.037,0x1fff
2/26/2025 9:15:34 PM,2,1740629734000,42.700,13.492,-4.500,-0.916,0.028,-0.028,0.397,0,0,3,0.789,5,-1.000,1.010,2.077,0.037,0x1fff
2/26/2025 9:25:34 PM,2,1740630334000,40.800,13.484,-4.375,-0.772,0.029,-0.028,0.397,0,0,3,0.788,5,-1.000,1.011,2.077,0.037,0x1fff
2/26/2025 9:35:34 PM,2,1740630934000,43.800,13.472,-4.563,-1.012,0.029,-0.028,0.397,0,0,3,0.789,5,-1.000,1.010,2.077,0.037,0x1fff
2/26/2025 9:45:34 PM,2,1740631534000,43.800,13.460,-4.750,-1.107,0.027,-0.028,0.396,0,0,3,0.789,5,-1.000,1.010,2.077,0.037,0x1fff
2/26/2025 9:55:34 PM,2,1740632134000,43.000,13.452,-4.625,-1.107,0.028,-0.029,0.396,0,0,3,0.787,5,-1.000,1.012,2.077,0.037,0x1fff
2/26/2025 10:05:34 PM,2,1740632734000,42.900,13.444,-4.500,-0.916,0.029,-0.029,0.396,0,0,3,0.790,5,-1.000,1.009,2.077,0.037,0x1fff
2/26/2025 10:15:34 PM,2,1740633334000,39.600,13.440,-4.875,-1.347,0.028,-0.028,0.396,0,0,3,0.786,5,-1.000,1.013,2.077,0.037,0x1fff
2/26/2025 10:25:34 PM,2,1740633934000,43.100,13.424,-4.875,-1.347,0.028,-0.028,0.396,0,0,3,0.790,5,-1.000,1.009,2.077,0.037,0x1fff
2/26/2025 10:35:34 PM,2,1740634534000,41.700,13.416,-4.875,-1.491,0.028,-0.029,0.396,0,0,3,0.787,5,-1.000,1.012,2.077,0.037,0x1fff
2/26/2025 10:45:34 PM,2,1740635134000,43.700,13.408,-4.875,-1.203,0.028,-0.028,0.396,0,0,3,0.790,5,-1.000,1.009,2.077,0.037,0x1fff
2/26/2025 10:55:34 PM,2,1740635734000,43.000,13.400,-5.000,-1.443,0.028,-0.028,0.396,0,0,3,0.790,5,-1.000,1.009,2.077,0.037,0x1fff
2/26/2025 11:05:34 PM,2,1740636334000,40.300,13.392,-5.188,-1.682,0.028,-0.028,0.395,0,0,3,0.793,5,-1.000,1.006,2.077,0.037,0x1fff
2/26/2025 11:15:34 PM,2,1740636934000,38.100,13.384,-5.375,-2.018,0.028,-0.028,0.395,0,0,3,0.787,5,-1.000,1.012,2.077,0.037,0x1fff
2/26/2025 11:25:34 PM,2,1740637534000,40.200,13.384,-5.375,-1.826,0.028,-0.028,0.395,0,0,3,0.789,5,-1.000,1.010,2.077,0.037,0x1fff
2/26/2025 11:35:34 PM,2,1740638134000,43.000,13.372,-5.438,-1.826,0.028,-0.028,0.395,0,0,3,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/26/2025 11:45:34 PM,2,1740638734000,41.300,13.368,-5.500,-1.970,0.028,-0.028,0.395,0,0,2,0.789,6,-1.000,1.010,2.077,0.037,0x1fff
2/26/2025 11:55:34 PM,2,1740639334000,41.100,13.356,-5.688,-2.210,0.029,-0.029,0.395,0,0,2,0.794,5,-1.000,1.005,2.077,0.037,0x1fff
2/27/2025 12:05:34 AM,2,1740639934000,35.700,13.356,-5.938,-2.353,0.028,-0.028,0.395,0,0,2,0.793,5,-1.000,1.006,2.077,0.037,0x1fff
2/27/2025 12:15:34 AM,2,1740640534000,39.100,13.344,-6.250,-2.785,0.028,-0.028,0.395,0,0,1,0.790,5,-1.000,1.009,2.077,0.037,0x1fff
