DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/18/2025 1:57:19 AM,2,1739869039000,45.100,12.012,4.250,8.190,-0.010,0.054,-2.461,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 2:07:19 AM,2,1739869639000,42.100,12.012,4.313,8.190,-0.010,0.054,-2.461,0,0,9,1.975,7,-1.000,0.873,1.511,0.000,0x1fff
2/18/2025 2:17:19 AM,2,1739870239000,45.900,12.008,4.438,8.381,-0.010,0.054,-2.460,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 2:27:19 AM,2,1739870839000,40.300,12.008,4.500,8.381,-0.011,0.055,-2.460,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 2:37:19 AM,2,1739871439000,42.800,12.008,4.563,8.381,-0.010,0.054,-2.460,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 2:47:19 AM,2,1739872039000,46.400,12.012,4.500,8.381,-0.011,0.055,-2.459,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 2:57:19 AM,2,1739872639000,40.500,12.008,4.500,8.285,-0.010,0.054,-2.459,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 3:07:19 AM,2,1739873239000,46.700,12.012,4.563,8.477,-0.010,0.055,-2.459,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 3:17:19 AM,2,1739873839000,41.000,12.008,4.563,8.285,-0.011,0.055,-2.459,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 3:27:19 AM,2,1739874439000,46.600,12.000,4.563,8.477,-0.010,0.054,-2.458,0,0,9,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 3:37:19 AM,2,1739875039000,46.000,12.004,4.500,8.285,-0.010,0.054,-2.458,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 3:47:19 AM,2,1739875639000,46.000,12.008,4.500,8.285,-0.010,0.054,-2.458,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 3:57:19 AM,2,1739876239000,47.300,12.008,4.438,8.285,-0.009,0.054,-2.458,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 4:07:19 AM,2,1739876839000,44.800,12.008,4.000,7.758,-0.011,0.054,-2.457,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 4:17:19 AM,2,1739877439000,47.600,12.008,3.500,7.423,-0.011,0.054,-2.457,0,0,8,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 4:27:19 AM,2,1739878039000,47.000,12.012,3.313,6.992,-0.010,0.054,-2.457,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 4:37:19 AM,2,1739878639000,40.900,12.012,3.750,7.615,-0.010,0.054,-2.457,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 4:47:19 AM,2,1739879239000,44.800,12.012,3.813,7.806,-0.011,0.054,-2.456,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 4:57:19 AM,2,1739879839000,47.000,12.016,3.813,7.615,-0.010,0.055,-2.456,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 5:07:19 AM,2,1739880439000,47.100,12.012,4.125,8.046,-0.010,0.054,-2.456,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 5:17:19 AM,2,1739881039000,42.100,12.016,4.313,8.190,-0.010,0.053,-2.455,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 5:27:19 AM,2,1739881639000,43.700,12.012,4.313,8.285,-0.010,0.054,-2.455,0,0,8,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 5:37:19 AM,2,1739882239000,42.000,12.012,4.313,8.190,-0.010,0.054,-2.455,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 5:47:19 AM,2,1739882839000,47.600,12.012,4.250,8.142,-0.010,0.054,-2.455,0,0,8,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 5:57:19 AM,2,1739883439000,46.300,12.012,4.000,8.046,-0.010,0.054,-2.454,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 6:07:19 AM,2,1739884039000,43.200,12.012,3.813,7.615,-0.010,0.054,-2.454,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 6:17:19 AM,2,1739884639000,43.100,12.008,3.813,7.758,-0.010,0.055,-2.454,0,0,8,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 6:27:19 AM,2,1739885239000,47.200,12.008,3.750,7.615,-0.010,0.054,-2.454,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 6:37:19 AM,2,1739885839000,46.500,12.004,3.750,7.615,-0.010,0.054,-2.453,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 6:47:19 AM,2,1739886439000,46.800,12.012,3.750,7.662,-0.010,0.055,-2.453,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 6:57:19 AM,2,1739887039000,45.400,12.012,3.688,7.519,-0.010,0.054,-2.453,0,0,8,1.980,8,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 7:07:19 AM,2,1739887639000,42.800,12.016,3.563,7.471,-0.010,0.054,-2.452,0,0,8,1.979,8,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 7:17:19 AM,2,1739888239000,46.900,12.020,3.375,7.423,-0.010,0.054,-2.452,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 7:27:19 AM,2,1739888839000,41.900,12.004,3.250,7.279,-0.011,0.054,-2.452,0,0,7,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 7:37:19 AM,2,1739889439000,40.600,12.008,3.375,7.279,-0.009,0.054,-2.452,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 7:47:19 AM,2,1739890039000,41.100,12.012,3.625,7.615,-0.010,0.054,-2.452,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 7:57:19 AM,2,1739890639000,47.600,12.008,3.688,7.471,-0.010,0.053,-2.451,0,0,8,1.980,8,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 8:07:19 AM,2,1739891239000,45.800,12.012,3.750,7.519,-0.010,0.054,-2.451,0,0,8,1.980,7,-1.000,0.868,1.511,0.000,0x1fff
2/18/2025 8:17:19 AM,2,1739891839000,43.800,12.028,4.500,8.333,-0.010,0.054,-2.451,0,0,9,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 8:27:19 AM,2,1739892439000,47.100,12.028,5.438,8.908,-0.010,0.053,-2.450,0,0,10,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 8:37:19 AM,2,1739893039000,47.000,12.048,6.375,9.963,-0.010,0.054,-2.450,0,0,11,1.977,8,-1.000,0.871,1.511,0.000,0x1fff
2/18/2025 8:47:19 AM,2,1739893639000,42.300,12.012,6.688,10.442,-0.010,0.054,-2.450,0,0,11,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/18/2025 8:57:19 AM,2,1739894239000,43.000,12.024,5.875,9.723,-0.010,0.054,-2.450,0,0,11,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 9:07:19 AM,2,1739894839000,46.300,12.016,5.188,8.908,-0.010,0.054,-2.449,0,0,10,1.978,7,-1.000,0.870,1.511,0.000,0x1fff
2/18/2025 9:17:19 AM,2,1739895439000,47.000,12.036,6.125,9.771,-0.011,0.053,-2.449,0,0,11,1.971,7,-1.000,0.877,1.511,0.000,0x1fff
2/18/2025 9:27:19 AM,2,1739896039000,47.600,12.048,7.250,11.113,-0.010,0.054,-2.449,0,0,12,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/18/2025 9:37:19 AM,2,1739896639000,43.600,12.052,8.250,11.688,-0.010,0.054,-2.449,0,0,13,1.976,8,-1.000,0.872,1.511,0.000,0x1fff
2/18/2025 9:47:19 AM,2,1739897239000,43.400,12.032,8.813,12.503,-0.011,0.054,-2.448,0,0,13,1.975,7,-1.000,0.873,1.511,0.000,0x1fff
2/18/2025 9:57:19 AM,2,1739897839000,41.900,12.060,9.063,12.551,-0.011,0.054,-2.448,0,0,15,1.975,8,-1.000,0.873,1.511,0.000,0x1fff
2/18/2025 10:07:19 AM,2,1739898439000,45.100,12.060,9.750,13.557,-0.010,0.053,-2.448,0,0,15,1.974,7,-1.000,0.874,1.511,0.000,0x1fff
2/18/2025 10:17:19 AM,2,1739899039000,41.400,12.048,8.688,12.742,-0.010,0.055,-2.448,0,0,14,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/18/2025 10:27:19 AM,2,1739899639000,46.800,12.036,7.000,10.921,-0.010,0.054,-2.447,0,0,12,1.977,7,-1.000,0.871,1.511,0.000,0x1fff
2/18/2025 10:37:19 AM,2,1739900239000,42.900,12.060,6.375,10.394,-0.010,0.054,-2.447,0,0,11,1.977,8,-1.000,0.871,1.511,0.000,0x1fff
2/18/2025 10:47:19 AM,2,1739900839000,47.400,12.060,6.750,10.442,-0.010,0.054,-2.447,0,0,12,1.977,7,-1.000,0.871,1.511,0.000,0x1fff
2/18/2025 10:57:19 AM,2,1739901439000,48.500,12.036,7.125,10.777,-0.010,0.054,-2.447,0,0,12,1.977,7,-1.000,0.871,1.511,0.000,0x1fff
2/18/2025 11:07:19 AM,2,1739902039000,47.900,12.056,7.688,11.448,-0.010,0.054,-2.446,0,0,13,1.976,8,-1.000,0.872,1.511,0.000,0x1fff
2/18/2025 11:17:19 AM,2,1739902639000,47.000,12.060,8.250,12.167,-0.011,0.054,-2.446,0,0,13,1.976,7,-1.000,0.872,1.511,0.000,0x1fff
2/18/2025 11:27:19 AM,2,1739903239000,48.300,12.064,9.188,13.078,-0.011,0.055,-2.446,0,0,15,1.975,7,-1.000,0.873,1.511,0.000,0x1fff
2/18/2025 11:37:19 AM,2,1739903839000,41.400,12.060,9.938,13.605,-0.011,0.055,-2.446,0,0,16,1.974,7,-1.000,0.874,1.511,0.000,0x1fff
2/18/2025 11:47:19 AM,2,1739904439000,48.300,12.064,10.125,13.988,-0.011,0.054,-2.446,0,0,16,1.975,7,-1.000,0.873,1.511,0.000,0x1fff
2/18/2025 11:57:19 AM,2,1739905039000,43.300,12.056,10.063,13.845,-0.010,0.055,-2.446,0,0,16,1.974,7,-1.000,0.874,1.511,0.000,0x1fff
2/18/2025 12:07:19 PM,2,1739905639000,47.300,12.008,10.375,14.180,-0.011,0.055,-2.446,0,0,16,1.974,7,-1.000,0.874,1.511,0.000,0x1fff
2/18/2025 12:17:19 PM,2,1739906239000,45.400,12.052,10.625,14.515,-0.011,0.055,-2.446,0,0,16,1.973,7,-1.000,0.875,1.511,0.000,0x1fff
2/18/2025 12:27:19 PM,2,1739906839000,48.800,12.028,10.750,14.659,-0.011,0.055,-2.446,0,0,16,1.973,7,-1.000,0.875,1.511,0.000,0x1fff
2/18/2025 12:37:19 PM,2,1739907439000,49.300,12.060,10.250,13.988,-0.011,0.054,-2.446,0,0,16,1.974,8,-1.000,0.874,1.511,0.000,0x1fff
2/18/2025 12:47:19 PM,2,1739908039000,48.400,12.060,11.563,15.186,-0.012,0.055,-2.445,0,0,18,1.972,7,-1.000,0.876,1.511,0.000,0x1fff
2/18/2025 12:57:19 PM,2,1739908639000,48.400,12.060,12.000,15.761,-0.011,0.055,-2.445,0,0,18,1.981,7,-1.000,0.867,1.511,0.000,0x1fff
2/18/2025 1:07:19 PM,2,1739909239000,45.000,12.028,11.250,15.138,-0.011,0.055,-2.445,0,0,16,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 1:17:19 PM,2,1739909839000,44.800,12.056,10.938,14.707,-0.011,0.055,-2.444,0,0,16,1.979,7,-1.000,0.869,1.511,0.000,0x1fff
2/18/2025 1:27:19 PM,2,1739910439000,48.900,12.024,11.250,15.138,-0.011,0.055,-2.444,0,0,17,1.983,8,-1.000,0.865,1.511,0.000,0x1fff
2/18/2025 1:37:19 PM,2,1739911039000,48.300,12.060,11.500,15.570,-0.010,0.056,-2.444,0,0,17,1.982,7,-1.000,0.866,1.511,0.000,0x1fff
2/18/2025 1:47:19 PM,2,1739911639000,47.900,12.060,10.750,14.707,-0.011,0.055,-2.444,0,0,16,1.983,7,-1.000,0.865,1.511,0.000,0x1fff
2/18/2025 1:57:19 PM,2,1739912239000,47.800,12.052,10.688,14.851,-0.011,0.055,-2.444,0,0,16,1.983,7,-1.000,0.865,1.511,0.000,0x1fff
2/18/2025 2:07:19 PM,2,1739912839000,47.600,12.056,10.375,14.324,-0.011,0.054,-2.444,0,0,16,1.984,8,-1.000,0.864,1.511,0.000,0x1fff
2/18/2025 2:17:19 PM,2,1739913439000,47.800,12.064,10.125,13.845,-0.011,0.055,-2.443,0,0,16,1.984,7,-1.000,0.864,1.511,0.000,0x1fff
2/18/2025 2:27:19 PM,2,1739914039000,48.300,12.060,10.000,14.084,-0.011,0.055,-2.443,0,0,16,1.984,7,-1.000,0.864,1.511,0.000,0x1fff
2/18/2025 2:37:19 PM,2,1739914639000,47.800,12.056,10.188,14.084,-0.011,0.055,-2.443,0,0,16,1.985,7,-1.000,0.863,1.511,0.000,0x1fff
2/18/2025 2:47:19 PM,2,1739915239000,43.800,12.060,9.750,13.749,-0.011,0.055,-2.443,0,0,15,1.984,7,-1.000,0.864,1.511,0.000,0x1fff
2/18/2025 2:57:19 PM,2,1739915839000,44.600,12.060,8.938,13.030,-0.011,0.054,-2.443,0,0,15,1.992,7,-1.000,0.856,1.511,0.000,0x1fff
2/18/2025 3:07:19 PM,2,1739916439000,45.200,12.060,8.375,11.976,-0.011,0.055,-2.443,0,0,13,1.985,7,-1.000,0.863,1.511,0.000,0x1fff
2/18/2025 3:17:19 PM,2,1739917039000,43.100,12.060,8.313,12.407,-0.010,0.054,-2.443,0,0,13,1.985,7,-1.000,0.863,1.511,0.000,0x1fff
2/18/2025 3:27:19 PM,2,1739917639000,46.100,12.064,8.313,12.167,-0.010,0.054,-2.443,0,0,13,1.986,7,-1.000,0.862,1.511,0.000,0x1fff
2/18/2025 3:37:19 PM,2,1739918239000,47.700,12.072,8.375,12.359,-0.010,0.054,-2.442,0,0,13,1.985,7,-1.000,0.863,1.511,0.000,0x1fff
2/18/2025 3:47:19 PM,2,1739918839000,45.700,12.064,8.500,12.599,-0.011,0.055,-2.442,0,0,14,1.985,7,-1.000,0.863,1.511,0.000,0x1fff
2/18/2025 3:57:19 PM,2,1739919439000,47.100,12.032,8.625,12.407,-0.011,0.055,-2.441,0,0,14,1.986,7,-1.000,0.862,1.511,0.000,0x1fff
2/18/2025 4:07:19 PM,2,1739920039000,47.700,12.060,8.250,12.263,-0.010,0.054,-2.441,0,0,13,1.987,7,-1.000,0.861,1.511,0.000,0x1fff
2/18/2025 4:17:19 PM,2,1739920639000,47.600,12.048,8.250,11.976,-0.011,0.055,-2.441,0,0,13,1.990,7,-1.000,0.858,1.511,0.000,0x1fff
2/18/2025 4:27:19 PM,2,1739921239000,43.200,12.060,8.250,12.407,-0.010,0.054,-2.441,0,0,13,1.993,7,-1.000,0.855,1.511,0.000,0x1fff
2/18/2025 4:37:19 PM,2,1739921839000,46.000,12.060,7.875,11.640,-0.011,0.054,-2.440,0,0,13,1.994,7,-1.000,0.854,1.511,0.000,0x1fff
2/18/2025 4:47:19 PM,2,1739922439000,45.900,12.060,7.375,11.161,-0.011,0.054,-2.440,0,0,12,1.991,7,-1.000,0.857,1.511,0.000,0x1ffe
2/18/2025 4:57:19 PM,2,1739923039000,43.300,12.012,7.000,10.634,-0.010,0.055,-2.440,0,0,12,1.994,7,-1.000,0.854,1.511,0.000,0x1fff
2/18/2025 5:07:19 PM,2,1739923639000,46.700,12.068,6.563,10.442,-0.011,0.055,-2.439,0,0,11,1.995,7,-1.000,0.853,1.511,0.000,0x1fff
2/18/2025 5:17:19 PM,2,1739924239000,46.500,12.008,6.313,10.298,-0.011,0.054,-2.439,0,0,11,1.997,8,-1.000,0.851,1.511,0.000,0x1fff
2/18/2025 5:27:19 PM,2,1739924839000,45.800,12.008,6.063,9.771,-0.010,0.054,-2.439,0,0,11,1.995,8,-1.000,0.853,1.511,0.000,0x1fff
2/18/2025 5:37:19 PM,2,1739925439000,42.600,12.012,5.625,9.436,-0.010,0.054,-2.439,0,0,10,1.996,7,-1.000,0.852,1.511,0.000,0x1fff
2/18/2025 5:47:19 PM,2,1739926039000,46.200,12.012,5.250,9.100,-0.010,0.055,-2.439,0,0,10,1.989,7,-1.000,0.859,1.511,0.000,0x1fff
2/18/2025 5:57:19 PM,2,1739926639000,46.400,12.004,4.875,8.717,-0.010,0.054,-2.438,0,0,9,1.994,7,-1.000,0.854,1.511,0.000,0x1fff
2/18/2025 6:07:19 PM,2,1739927239000,45.900,12.004,4.375,8.285,-0.011,0.054,-2.438,0,0,9,1.993,7,-1.000,0.855,1.511,0.000,0x1fff
2/18/2025 6:17:19 PM,2,1739927839000,47.200,12.004,3.875,7.854,-0.010,0.054,-2.438,0,0,8,1.994,7,-1.000,0.854,1.511,0.000,0x1fff
2/18/2025 6:27:19 PM,2,1739928439000,41.900,12.004,3.375,7.135,-0.010,0.054,-2.438,0,0,8,1.994,8,-1.000,0.854,1.511,0.000,0x1fff
2/18/2025 6:37:19 PM,2,1739929039000,47.300,12.012,3.063,6.992,-0.010,0.054,-2.437,0,0,7,1.991,7,-1.000,0.857,1.511,0.000,0x1fff
2/18/2025 6:47:19 PM,2,1739929639000,46.800,12.012,3.125,6.896,-0.010,0.053,-2.437,0,0,7,1.990,7,-1.000,0.858,1.511,0.000,0x1fff
2/18/2025 6:57:19 PM,2,1739930239000,40.900,12.004,3.063,6.992,-0.010,0.054,-2.437,0,0,7,1.994,7,-1.000,0.854,1.511,0.000,0x1fff
2/18/2025 7:07:19 PM,2,1739930839000,46.600,12.012,3.000,6.992,-0.010,0.053,-2.436,0,0,7,1.990,7,-1.000,0.858,1.511,0.000,0x1fff
2/18/2025 7:17:19 PM,2,1739931439000,47.000,12.004,2.750,6.608,-0.010,0.054,-2.436,0,0,7,1.992,7,-1.000,0.856,1.511,0.000,0x1fff
2/18/2025 7:27:19 PM,2,1739932039000,46.800,12.012,2.688,6.464,-0.010,0.053,-2.436,0,0,7,1.991,7,-1.000,0.857,1.511,0.000,0x1fff
2/18/2025 7:37:19 PM,2,1739932639000,41.600,12.012,2.375,6.464,-0.010,0.054,-2.436,0,0,7,1.995,7,-1.000,0.853,1.511,0.000,0x1fff
2/18/2025 7:47:19 PM,2,1739933239000,46.700,12.012,2.250,6.177,-0.010,0.053,-2.435,0,0,7,1.995,8,-1.000,0.853,1.511,0.000,0x1fff
2/18/2025 7:57:19 PM,2,1739933839000,46.200,12.012,2.500,6.225,-0.010,0.053,-2.435,0,0,7,1.991,7,-1.000,0.857,1.511,0.000,0x1fff
2/18/2025 8:07:19 PM,2,1739934439000,46.800,12.016,2.813,6.608,-0.010,0.053,-2.435,0,0,7,1.996,7,-1.000,0.852,1.511,0.000,0x1fff
2/18/2025 8:17:19 PM,2,1739935039000,46.600,11.968,1.875,6.033,-0.010,0.053,-2.434,0,0,7,1.999,7,-1.000,0.849,1.511,0.000,0x1fff
2/18/2025 8:27:19 PM,2,1739935639000,46.400,12.016,1.375,5.506,-0.010,0.054,-2.434,0,0,6,1.997,7,-1.000,0.851,1.511,0.000,0x1fff
2/18/2025 8:37:19 PM,2,1739936239000,42.000,12.016,1.250,4.979,-0.010,0.053,-2.434,0,0,6,2.000,7,-1.000,0.848,1.511,0.000,0x1fff
2/18/2025 8:47:19 PM,2,1739936839000,41.600,12.024,1.250,5.027,-0.010,0.053,-2.434,0,0,5,1.992,7,-1.000,0.856,1.511,0.000,0x1fff
2/18/2025 8:57:19 PM,2,1739937439000,47.100,12.016,1.688,5.506,-0.010,0.053,-2.433,0,0,6,1.997,7,-1.000,0.851,1.511,0.000,0x1fff
2/18/2025 9:07:19 PM,2,1739938039000,46.400,12.024,1.875,5.746,-0.010,0.053,-2.433,0,0,6,1.993,7,-1.000,0.855,1.511,0.000,0x1fff
2/18/2025 9:17:19 PM,2,1739938639000,45.300,12.016,2.250,6.177,-0.010,0.054,-2.433,0,0,7,1.995,7,-1.000,0.853,1.511,0.000,0x1fff
2/18/2025 9:27:19 PM,2,1739939239000,46.100,12.008,2.375,6.464,-0.010,0.054,-2.432,0,0,7,1.999,7,-1.000,0.849,1.511,0.000,0x1fff
2/18/2025 9:37:19 PM,2,1739939839000,43.500,12.012,2.438,6.416,-0.009,0.053,-2.432,0,0,7,1.998,7,-1.000,0.850,1.511,0.000,0x1fff
2/18/2025 9:47:19 PM,2,1739940439000,46.700,12.008,2.438,6.369,-0.010,0.054,-2.432,0,0,7,1.999,7,-1.000,0.849,1.511,0.000,0x1fff
2/18/2025 9:57:19 PM,2,1739941039000,46.000,12.016,2.188,6.081,-0.010,0.053,-2.432,0,0,7,1.999,8,-1.000,0.849,1.511,0.000,0x1fff
2/18/2025 10:07:19 PM,2,1739941639000,44.600,12.016,1.563,5.650,-0.010,0.054,-2.431,0,0,6,1.992,7,-1.000,0.856,1.511,0.000,0x1fff
2/18/2025 10:17:19 PM,2,1739942239000,46.900,12.012,1.188,5.218,-0.010,0.054,-2.431,0,0,5,1.992,7,-1.000,0.856,1.511,0.000,0x1fff
2/18/2025 10:27:19 PM,2,1739942839000,46.700,12.016,1.625,5.410,-0.010,0.053,-2.431,0,0,6,1.996,7,-1.000,0.852,1.511,0.000,0x1fff
2/18/2025 10:37:19 PM,2,1739943439000,46.200,12.016,1.750,5.506,-0.009,0.053,-2.430,0,0,6,1.992,7,-1.000,0.856,1.511,0.000,0x1fff
2/18/2025 10:47:19 PM,2,1739944039000,41.100,12.016,1.563,5.410,-0.010,0.053,-2.430,0,0,6,1.993,7,-1.000,0.855,1.511,0.000,0x1fff
2/18/2025 10:57:19 PM,2,1739944639000,45.600,12.012,1.688,5.698,-0.010,0.054,-2.430,0,0,6,1.992,8,-1.000,0.856,1.511,0.000,0x1fff
2/18/2025 11:07:19 PM,2,1739945239000,39.700,12.024,1.938,5.746,-0.011,0.054,-2.430,0,0,6,1.992,7,-1.000,0.856,1.511,0.000,0x1fff
2/18/2025 11:17:19 PM,2,1739945839000,41.500,12.020,1.875,5.841,-0.010,0.054,-2.429,0,0,6,1.999,7,-1.000,0.849,1.511,0.000,0x1fff
2/18/2025 11:27:19 PM,2,1739946439000,45.400,12.020,2.188,6.033,-0.010,0.054,-2.429,0,0,7,2.002,7,-1.000,0.846,1.511,0.000,0x1fff
2/18/2025 11:37:19 PM,2,1739947039000,43.500,12.020,2.688,6.416,-0.010,0.053,-2.429,0,0,7,2.002,7,-1.000,0.846,1.511,0.000,0x1fff
2/18/2025 11:47:19 PM,2,1739947639000,41.300,12.024,3.250,7.135,-0.010,0.054,-2.428,0,0,8,2.001,7,-1.000,0.847,1.511,0.000,0x1fff
2/18/2025 11:57:19 PM,2,1739948239000,46.800,12.024,3.563,7.662,-0.010,0.054,-2.428,0,0,8,2.001,7,-1.000,0.847,1.511,0.000,0x1fff
2/19/2025 12:07:19 AM,2,1739948839000,46.300,12.016,3.938,7.854,-0.010,0.053,-2.428,0,0,9,2.001,7,-1.000,0.847,1.511,0.000,0x1fff
2/19/2025 12:17:19 AM,2,1739949439000,44.000,12.012,4.250,8.046,-0.010,0.054,-2.428,0,0,9,1.999,7,-1.000,0.849,1.511,0.000,0x1fff
2/19/2025 12:27:19 AM,2,1739950039000,44.300,12.016,4.438,8.525,-0.010,0.054,-2.427,0,0,9,2.000,7,-1.000,0.848,1.511,0.000,0x1fff
2/19/2025 12:37:19 AM,2,1739950639000,42.700,12.016,4.625,8.381,-0.010,0.054,-2.427,0,0,9,2.000,7,-1.000,0.848,1.511,0.000,0x1fff
2/19/2025 12:47:19 AM,2,1739951239000,40.800,12.016,4.625,8.573,-0.010,0.054,-2.427,0,0,9,2.000,7,-1.000,0.848,1.511,0.000,0x1fff
2/19/2025 12:57:19 AM,2,1739951839000,40.500,12.008,3.938,7.998,-0.010,0.054,-2.426,0,0,9,2.001,7,-1.000,0.847,1.511,0.000,0x1fff
2/19/2025 1:07:19 AM,2,1739952439000,41.900,12.008,3.063,7.231,-0.010,0.054,-2.426,0,0,7,1.998,7,-1.000,0.850,1.511,0.000,0x1fff
2/19/2025 1:17:19 AM,2,1739953039000,46.800,12.008,1.813,5.746,-0.010,0.054,-2.426,0,0,6,2.000,7,-1.000,0.848,1.511,0.000,0x1fff
2/19/2025 1:27:19 AM,2,1739953639000,37.800,12.016,1.063,4.883,-0.010,0.053,-2.426,0,0,5,1.996,7,-1.000,0.852,1.511,0.000,0x1fff
2/19/2025 1:37:19 AM,2,1739954239000,49.100,12.024,1.063,5.027,-0.010,0.054,-2.425,0,0,6,2.002,7,-1.000,0.846,1.511,0.000,0x1fff
2/19/2025 1:47:19 AM,2,1739954839000,46.800,12.020,1.063,4.883,-0.010,0.054,-2.425,0,0,5,1.999,8,-1.000,0.849,1.511,0.000,0x1fff
2/19/2025 1:57:19 AM,2,1739955439000,42.500,12.020,0.813,4.643,-0.010,0.054,-2.425,0,0,5,1.997,7,-1.000,0.851,1.511,0.000,0x1fff
2/19/2025 2:07:19 AM,2,1739956039000,47.200,12.028,-0.063,3.924,-0.009,0.053,-2.425,0,0,4,1.993,7,-1.000,0.855,1.511,0.000,0x1fff
2/19/2025 2:17:19 AM,2,1739956639000,46.800,12.028,-0.313,3.589,-0.010,0.053,-2.425,0,0,4,1.995,7,-1.000,0.853,1.511,0.000,0x1fff
2/19/2025 2:27:19 AM,2,1739957239000,40.900,12.024,0.000,3.972,-0.011,0.053,-2.425,0,0,4,1.993,7,-1.000,0.855,1.511,0.000,0x1fff
2/19/2025 2:37:19 AM,2,1739957839000,46.200,12.004,0.500,4.356,-0.009,0.053,-2.424,0,0,5,1.997,8,-1.000,0.851,1.511,0.000,0x1fff
2/19/2025 2:47:19 AM,2,1739958439000,45.500,12.028,0.000,4.068,-0.010,0.053,-2.424,0,0,4,1.998,7,-1.000,0.850,1.511,0.000,0x1fff
2/19/2025 2:57:19 AM,2,1739959039000,43.400,12.020,-1.250,2.583,-0.009,0.053,-2.424,0,0,3,1.994,7,-1.000,0.854,1.511,0.000,0x1fff
2/19/2025 3:07:19 AM,2,1739959639000,47.000,12.028,-1.500,2.487,-0.011,0.053,-2.423,0,0,3,1.995,7,-1.000,0.853,1.511,0.000,0x1fff
2/19/2025 3:17:19 AM,2,1739960239000,46.900,12.028,-1.250,2.870,-0.010,0.053,-2.423,0,0,3,1.994,7,-1.000,0.854,1.511,0.000,0x1fff
2/19/2025 3:27:19 AM,2,1739960839000,46.400,12.036,-1.625,2.391,-0.009,0.053,-2.423,0,0,2,1.995,7,-1.000,0.853,1.511,0.000,0x1fff
